Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-March-2009,47.25,47.80,44.65,45.95,46.092896516046167294,112114,1280,5167659.00,33905,30.24,3.15,-1.30
3-March-2009,49.90,50.00,45.65,46.35,47.934660738449642373,175882,1657,8430844.00,68452,38.92,4.35,-3.55
2-March-2009,52.35,53.70,49.45,50.25,51.225278959890091478,149215,1759,7643580.00,65476,43.88,4.25,-2.10
27-February-2009,56.40,56.75,52.60,54.00,54.403444100923183361,92506,1113,5032645.00,35655,38.54,4.15,-2.40
26-February-2009,53.00,57.65,53.00,55.80,56.145250172930597186,86740,905,4870039.00,33924,39.11,4.65,2.80
25-February-2009,58.90,59.35,56.00,56.65,58.064148126691993181,179522,1720,10423792.00,42751,23.81,3.35,-2.25
24-February-2009,57.10,59.40,55.05,57.55,57.669157741555471715,649385,6520,37449486.00,92068,14.18,4.35,0.45
20-February-2009,52.00,61.00,50.85,57.25,55.917043165407986470,241258,2772,13490434.00,71989,29.84,10.15,5.25
19-February-2009,54.25,54.50,52.10,52.65,53.279712548369264787,27135,490,1445745.00,9732,35.87,2.40,-1.60
18-February-2009,52.50,54.75,52.15,53.65,53.820743816219815514,51061,687,2748141.00,17568,34.41,2.60,1.15
17-February-2009,53.70,54.40,52.15,52.90,53.122987721691678035,43980,571,2336349.00,15434,35.09,2.25,-0.80
16-February-2009,55.60,57.60,53.60,54.05,54.916687533536040064,55910,760,3070392.00,32257,57.69,4.00,-1.55
13-February-2009,56.25,59.45,56.25,57.35,58.153779460182357041,176467,1911,10262223.00,42185,23.91,3.20,1.10
12-February-2009,55.50,57.70,55.10,56.30,56.635108051220555308,119249,1544,6753680.00,43005,36.06,2.60,0.80
11-February-2009,53.60,55.35,53.60,54.40,54.396185504073426941,47503,753,2583982.00,20792,43.77,1.75,0.80
10-February-2009,54.60,58.45,54.50,56.00,56.786653984876022940,106189,1230,6030118.00,46828,44.10,3.95,1.40
9-February-2009,53.50,56.00,52.75,54.95,54.642974799289243978,77101,1057,4213028.00,29341,38.06,3.25,1.45
6-February-2009,52.30,54.20,52.00,53.30,53.222837966131631819,45293,634,2410622.00,19809,43.74,2.20,1.00
5-February-2009,52.65,53.40,51.25,51.80,52.457022849462365591,29760,631,1561121.00,12184,40.94,2.15,-0.85
4-February-2009,52.45,55.25,52.10,52.55,53.610006456846740947,60401,961,3238098.00,15587,25.81,3.15,0.10
3-February-2009,54.85,54.85,52.10,53.00,53.645585711561685628,31466,563,1688012.00,16146,51.31,2.75,-1.85
2-February-2009,56.00,57.20,53.50,53.95,55.600667408231368186,61132,1217,3398980.00,25627,41.92,3.70,-2.05
30-January-2009,55.00,55.60,53.60,55.30,54.937559368033343026,51585,848,2833954.00,16901,32.76,2.00,0.30
29-January-2009,55.00,57.20,53.50,54.15,55.696211038126799443,151783,2059,8453738.00,37985,25.03,3.70,-0.85
28-January-2009,54.00,55.45,52.50,54.20,53.919732499265582608,115738,1340,6240562.00,34256,29.60,2.95,0.20
27-January-2009,54.40,54.40,51.70,52.65,52.704737778994933588,73030,998,3849027.00,28573,39.13,2.70,-1.75
23-January-2009,55.10,56.80,52.30,52.80,54.405531141667847983,77597,1264,4221706.00,25814,33.27,4.50,-2.30
22-January-2009,59.10,60.00,55.70,56.25,57.814214296873256410,89614,1405,5180963.00,35058,39.12,4.30,-2.85
21-January-2009,60.45,61.50,57.30,58.30,59.706020415766336338,53684,1074,3205258.00,20958,39.04,4.20,-2.15
20-January-2009,60.50,62.20,59.55,59.95,61.057531380753138075,80304,1072,4903164.00,22191,27.63,2.65,-0.55
19-January-2009,62.40,63.30,60.10,60.80,61.911155150985858721,59542,1055,3686314.00,15493,26.02,3.20,-1.60
16-January-2009,63.50,63.80,60.20,60.95,62.133754384672749201,108617,1506,6748782.00,33805,31.12,3.60,-2.55
15-January-2009,57.50,65.00,57.50,62.90,62.053870378944709965,261331,2376,16216600.00,58632,22.44,7.50,5.40
14-January-2009,59.90,62.40,59.05,60.10,60.334993276659753401,87754,1246,5294637.00,22528,25.67,3.35,0.20
13-January-2009,59.65,61.50,57.15,58.25,59.306507262878238967,57966,1069,3437761.00,23007,39.69,4.35,-1.40
12-January-2009,60.05,62.10,59.55,60.25,60.771912722999679521,74888,1215,4551087.00,25648,34.25,2.55,0.20
9-January-2009,63.80,63.80,59.20,60.60,61.685042061487628415,105322,1464,6496792.00,40859,38.79,4.60,-3.20
7-January-2009,72.90,74.75,62.50,65.10,69.462446266291148333,263103,2797,18275778.00,71905,27.33,12.25,-7.80
6-January-2009,70.60,74.80,70.50,71.90,72.878868537399621041,265992,2925,19385196.00,65555,24.65,4.30,1.30
5-January-2009,70.75,72.80,70.35,71.35,71.702927553743140512,158904,1889,11393882.00,54012,33.99,2.45,0.60
2-January-2009,69.40,72.35,67.10,69.60,70.578414066755769614,335941,3175,23710183.00,84164,25.05,5.25,0.20
1-January-2009,68.00,69.25,66.75,68.35,68.353178876051055592,165310,1811,11299464.00,47014,28.44,2.50,0.35
31-December-2008,68.65,68.95,65.00,65.80,66.814504008016032064,151696,1865,10135493.00,44904,29.60,3.95,-2.85
30-December-2008,65.75,69.70,65.25,66.65,67.586483945902317065,406376,4211,27465525.00,72773,17.91,4.45,0.90
29-December-2008,60.10,66.20,58.00,64.50,62.271641505828396713,177922,2559,11079495.00,58886,33.10,8.20,4.40
26-December-2008,62.50,63.00,58.25,59.00,61.100464626983431226,68442,1233,4181838.00,26551,38.79,4.75,-3.50
24-December-2008,62.00,62.50,60.10,60.75,61.330799057249296738,65765,894,4033420.00,33977,51.66,2.40,-1.25
23-December-2008,65.20,66.50,61.05,61.75,63.797116631746981941,100230,1489,6394385.00,45891,45.79,5.45,-3.45
22-December-2008,67.00,70.45,65.60,66.20,68.412983940116424206,276403,3182,18909554.00,76818,27.79,4.85,-0.80
19-December-2008,69.25,71.95,64.20,66.10,68.046204952092729088,169181,2303,11512125.00,66606,39.37,7.75,-3.15
18-December-2008,65.50,71.50,63.85,69.95,68.163558941878293239,149359,2520,10180841.00,43696,29.26,7.65,4.45
17-December-2008,72.50,73.90,64.60,66.15,69.703193635352449899,106086,1760,7394533.00,34098,32.14,9.30,-6.35
16-December-2008,67.25,74.40,67.25,71.40,72.154012379853627697,279971,3314,20201031.00,60662,21.67,7.15,4.15
15-December-2008,67.45,71.40,66.10,68.70,68.933811474523408875,231173,2745,15935636.00,52979,22.92,5.30,1.25
12-December-2008,61.60,66.95,61.50,65.50,65.125463358996293128,192885,2366,12561725.00,48450,25.12,5.45,3.90
11-December-2008,61.50,65.95,61.50,63.55,64.119424284744003602,131037,1739,8402017.00,26817,20.47,4.45,2.05
10-December-2008,60.45,63.00,59.50,62.40,62.022636094147715964,95467,1361,5921115.00,39276,41.14,3.50,1.95
8-December-2008,60.35,61.75,59.50,60.00,60.258336869103408164,1048805,722,63199245.00,1021139,97.36,2.25,-0.35
5-December-2008,61.20,62.80,57.55,58.75,60.363098662861614232,86902,1408,5245674.00,36422,41.91,5.25,-2.45
4-December-2008,59.30,63.35,59.30,62.45,61.175865080685410081,96176,1450,5883650.00,36900,38.37,4.05,3.15
3-December-2008,58.85,60.25,58.00,58.85,58.882172431049297038,105909,1042,6236152.00,59043,55.75,2.25,0.00
2-December-2008,58.00,58.65,56.10,57.65,57.565931234201290892,40747,803,2345639.00,18866,46.30,2.55,-0.35
1-December-2008,62.00,64.60,60.00,60.30,62.534045946505314162,82139,1844,5136484.00,18958,23.08,4.60,-1.70
28-November-2008,60.00,64.00,60.00,60.85,61.108595295669377885,27294,648,1667898.00,15402,56.43,4.00,0.85
26-November-2008,60.20,62.80,60.00,62.10,61.538988598851563150,36049,813,2218419.00,13357,37.05,2.80,1.90
25-November-2008,63.90,64.75,59.90,60.85,62.910720674166236037,50314,1141,3165290.00,13595,27.02,4.85,-3.05
24-November-2008,63.80,64.55,61.10,61.85,62.768036089397017803,29039,844,1822721.00,11877,40.90,3.45,-1.95
21-November-2008,58.50,64.80,58.00,62.85,62.110101345049843526,96502,1808,5993749.00,26444,27.40,6.80,4.35
20-November-2008,60.20,61.50,58.10,59.35,59.519403566060789550,92483,1179,5504533.00,36950,39.95,3.40,-0.85
19-November-2008,66.50,68.90,61.50,62.75,65.803540278532414424,69938,1473,4602168.00,19069,27.27,7.40,-3.75
18-November-2008,67.00,68.80,65.10,66.20,67.024957615424042897,50726,814,3399908.00,18065,35.61,3.70,-0.80
17-November-2008,69.05,71.45,65.50,68.25,67.555704717788333874,67786,1228,4579331.00,18707,27.60,5.95,-0.80
14-November-2008,75.15,77.95,69.00,69.60,71.793493879953601911,115522,1991,8293728.00,37336,32.32,8.95,-5.55
12-November-2008,75.25,79.85,72.10,73.40,75.809200836780832840,106599,2108,8081185.00,26968,25.30,7.75,-1.85
11-November-2008,85.00,88.00,75.55,76.90,81.449158796207296427,161257,2804,13134247.00,45678,28.33,12.45,-8.10
10-November-2008,76.95,90.50,75.00,86.50,83.366911637623330853,266154,3168,22188437.00,62479,23.47,15.50,9.55
7-November-2008,70.00,78.40,70.00,76.95,74.724812965426680719,115754,1630,8649696.00,53691,46.38,8.40,6.95
6-November-2008,70.50,74.20,68.00,71.45,71.655910848199729843,85876,1274,6153523.00,33564,39.08,6.20,0.95
5-November-2008,80.00,81.90,72.10,74.80,76.949906042649430989,180401,1824,13881840.00,73264,40.61,9.80,-5.20
4-November-2008,74.50,80.80,70.50,80.05,76.005817295774945017,189607,2479,14411235.00,74182,39.12,10.30,5.55
3-November-2008,70.50,76.00,67.55,73.10,71.651248318865386966,204475,1835,14650889.00,85315,41.72,8.45,2.60
31-October-2008,66.00,72.90,65.15,70.05,69.489269818028886405,256799,2287,17844775.00,108963,42.43,7.75,4.05
29-October-2008,65.00,66.50,58.55,64.90,63.125349012362631646,240321,2006,15170347.00,97216,40.45,7.95,-0.10
28-October-2008,62.00,64.90,62.00,63.85,63.265086741714981839,88654,564,5608703.00,51659,58.27,2.90,1.85
27-October-2008,52.00,60.00,42.90,58.55,50.219279246979719821,340283,2584,17088767.00,183608,53.96,17.10,6.55
24-October-2008,66.90,66.90,50.15,53.05,56.934655652300020637,179281,1761,10207302.00,104628,58.36,16.75,-13.85
23-October-2008,66.00,71.00,63.00,65.55,67.024949784178811060,116995,1352,7841584.00,45923,39.25,8.00,-0.45
22-October-2008,70.55,73.25,68.25,68.95,70.839936048209811065,65049,1004,4608067.00,27741,42.65,5.00,-1.60
21-October-2008,70.55,73.90,70.50,73.00,72.093219166712775964,72292,1044,5211763.00,27400,37.90,3.40,2.45
20-October-2008,72.50,76.90,68.75,69.35,72.180493528120505639,158532,2072,11442918.00,64450,40.65,8.15,-3.15
17-October-2008,76.00,79.50,70.25,71.50,75.198443083205717202,70524,1425,5303295.00,31179,44.21,9.25,-4.50
16-October-2008,71.00,78.00,70.20,76.05,73.729138331066485318,124990,1268,9215405.00,73937,59.15,7.80,5.05
15-October-2008,81.30,83.00,75.20,76.00,78.823854966767527866,116001,1551,9143646.00,53182,45.85,7.80,-5.30
14-October-2008,91.00,93.00,82.15,83.10,87.224856169786996594,155913,1925,13599489.00,58416,37.47,10.85,-7.90
13-October-2008,83.00,88.25,81.10,87.65,85.122333860499603452,213089,1606,18138633.00,128043,60.09,7.15,4.65
10-October-2008,81.00,85.45,75.00,78.45,80.303921678656536068,267309,2712,21465961.00,68203,25.51,10.45,-2.55
8-October-2008,75.20,89.30,70.00,88.05,81.356376948777138837,534566,4080,43490353.00,244019,45.65,19.30,12.85
7-October-2008,83.00,84.00,75.00,80.35,79.112309340990906631,192228,2068,15207601.00,75339,39.19,9.00,-2.65
6-October-2008,81.40,83.60,72.50,81.20,79.326090131524790019,376583,3382,29872857.00,172374,45.77,11.10,-0.20
3-October-2008,93.00,95.55,82.10,83.10,86.906517015898217978,191468,2020,16639817.00,115537,60.34,13.45,-9.90
1-October-2008,97.70,98.85,92.90,94.80,96.313042702244433537,112055,1388,10792358.00,42883,38.27,5.95,-2.90
30-September-2008,91.25,100.40,91.00,95.05,95.375245980615502698,244938,1979,23361022.00,121199,49.48,9.40,3.80
29-September-2008,98.10,100.05,94.25,95.70,96.469109836131041919,75121,954,7246856.00,29362,39.09,5.80,-2.40
26-September-2008,102.00,103.95,98.10,99.10,100.046854802585269085,78135,1017,7817161.00,38373,49.11,5.85,-2.90
25-September-2008,105.60,106.80,101.30,102.30,104.034109712538086706,175258,1048,18232810.00,53822,30.71,5.50,-3.30
24-September-2008,105.80,107.85,105.65,106.70,107.041266044617060578,84452,728,9039849.00,36874,43.66,2.20,0.90
23-September-2008,105.90,109.65,105.10,105.65,107.711861825543999211,111627,1278,12023552.00,52964,47.45,4.55,-0.25
22-September-2008,109.45,110.40,105.20,106.80,107.737528958427921163,85899,1092,9254546.00,41647,48.48,5.20,-2.65
19-September-2008,104.00,110.15,101.50,108.05,106.115385704496157396,176573,1943,18737112.00,89650,50.77,8.65,4.05
18-September-2008,98.05,101.00,95.20,100.15,98.206549224990742210,94515,1270,9281992.00,35588,37.65,5.80,2.10
17-September-2008,103.00,107.35,101.10,102.30,103.790882384056378831,122883,1908,12754135.00,29344,23.88,6.25,-0.70
16-September-2008,101.00,102.00,95.25,101.55,99.626048844513195518,85332,1141,8501290.00,36939,43.29,6.75,0.55
15-September-2008,111.05,111.05,100.50,104.40,104.636791841025606018,146489,1750,15328139.00,61222,41.79,10.55,-6.65
12-September-2008,118.20,118.20,112.60,114.30,114.996310799003268502,61802,745,7107002.00,35224,56.99,5.60,-3.90
11-September-2008,118.00,119.50,116.10,117.30,117.417947778089221414,46379,623,5445727.00,27789,59.92,3.40,-0.70
10-September-2008,121.45,122.00,118.00,118.85,119.741082707457681618,43539,800,5213407.00,19435,44.64,4.00,-2.60
9-September-2008,122.00,122.40,120.00,120.85,121.185800251900918971,42874,577,5195720.00,20451,47.70,2.40,-1.15
8-September-2008,124.80,124.90,120.65,121.15,122.108853704876504116,39475,691,4820247.00,17375,44.02,4.25,-3.65
5-September-2008,123.05,123.25,120.85,121.15,121.873070435087049237,31419,774,3829130.00,15873,50.52,2.40,-1.90
4-September-2008,122.85,125.45,122.50,124.35,124.415898928667887044,66646,797,8291822.00,31369,47.07,2.95,1.50
2-September-2008,123.00,125.50,121.50,123.95,123.846367007296951795,125943,1420,15597583.00,47476,37.70,4.00,0.95
1-September-2008,122.00,123.70,120.15,122.40,122.293671043624369904,80345,1115,9825685.00,30155,37.53,3.55,0.40
29-August-2008,119.70,121.95,119.25,121.30,120.668548509995705240,144362,1498,17419953.00,69056,47.84,2.70,1.60
28-August-2008,123.95,123.95,117.10,118.85,121.050853821050329852,242381,1631,29340427.00,151847,62.65,6.85,-5.10
27-August-2008,125.50,126.40,123.10,123.40,124.754044881272334388,167063,1462,20841785.00,64867,38.83,3.30,-2.10
26-August-2008,122.10,124.70,122.10,124.45,123.819358534816896869,111713,1216,13832232.00,49912,44.68,2.60,2.35
25-August-2008,128.70,128.85,123.40,124.10,126.524234223536102899,160001,1567,20244004.00,58257,36.41,5.45,-4.60
22-August-2008,125.55,128.00,125.10,125.90,126.254078716932436169,151886,1326,19176227.00,51402,33.84,2.90,0.35
21-August-2008,129.10,130.45,123.50,124.90,127.534625018417562988,162888,1586,20773860.00,72138,44.29,6.95,-4.20
20-August-2008,130.10,131.95,129.05,129.55,130.068547226921704703,86889,972,11301526.00,38563,44.38,2.90,-0.55
19-August-2008,132.00,132.60,128.00,129.90,130.218823875859925234,122249,1618,15919121.00,45600,37.30,4.60,-2.10
18-August-2008,131.00,131.90,129.00,131.05,130.544065371358633537,111119,1106,14505926.00,43640,39.27,2.90,0.05
14-August-2008,134.10,135.00,130.20,130.70,132.469916619775947618,97745,1223,12948272.00,49239,50.37,4.80,-3.40
13-August-2008,134.30,137.50,133.00,133.95,135.226773819476281653,111243,1306,15043032.00,62014,55.75,4.50,-0.35
12-August-2008,139.30,139.80,134.40,135.70,136.385715602448506010,184439,1570,25154845.00,110386,59.85,5.40,-3.60
11-August-2008,142.65,143.40,137.70,138.30,139.751871147204771278,169682,1822,23713377.00,75672,44.60,5.70,-4.35
8-August-2008,139.70,142.50,136.00,141.35,140.375226518414711561,455261,3943,63907366.00,275741,60.57,6.50,1.65
7-August-2008,139.50,143.00,135.05,137.90,140.748315459169244167,891044,5888,125412942.00,367222,41.21,7.95,-1.60
6-August-2008,135.25,144.00,134.50,139.35,140.641965921121174948,952144,8398,133911404.00,323894,34.02,9.50,4.10
5-August-2008,132.00,136.80,132.00,134.90,135.170667508949252474,503394,3925,68044103.00,262960,52.24,4.80,2.90
4-August-2008,129.00,133.00,127.50,132.35,131.591549409977674830,369986,2852,48687031.00,233280,63.05,5.50,3.35
1-August-2008,129.00,130.35,126.00,128.30,128.937209774338977421,162589,2358,20963772.00,43373,26.68,4.35,-0.70
31-July-2008,130.05,134.50,128.05,129.70,132.338433936309429139,358389,4199,47428639.00,95326,26.60,6.45,-0.35
30-July-2008,129.50,131.75,127.40,128.95,130.067363831979421474,142673,2190,18557101.00,27778,19.47,4.35,-0.55
29-July-2008,127.35,129.00,125.50,127.50,127.725607088164515423,127988,1597,16347345.00,39517,30.88,3.50,0.15
28-July-2008,130.85,132.50,129.00,129.85,130.992478489252682801,155155,1686,20324138.00,40384,26.03,3.50,-1.00
25-July-2008,128.70,134.00,126.50,129.80,131.269411621905460532,189487,2753,24873847.00,46770,24.68,7.50,1.10
24-July-2008,133.00,134.90,128.75,129.75,131.659543454192421317,179741,2182,23664618.00,59153,32.91,6.15,-3.25
23-July-2008,134.90,137.50,131.10,132.35,134.453060661429783601,384198,4056,51656597.00,134590,35.03,6.40,-2.55
22-July-2008,135.60,136.70,129.20,130.85,132.028686622578025292,241332,3071,31862747.00,74716,30.96,7.50,-4.75
21-July-2008,131.50,136.60,126.30,135.35,133.241491027804431503,362676,4253,48323491.00,134372,37.05,10.30,3.85
18-July-2008,132.50,133.00,125.10,129.65,128.652528866816784395,291771,3152,37537077.00,98471,33.75,7.90,-2.85
17-July-2008,134.85,135.00,129.20,131.15,130.936601523264848884,474901,2017,62181923.00,313921,66.10,5.80,-3.70
16-July-2008,135.00,137.00,130.95,132.50,133.644698135258129767,524523,2397,70099718.00,363352,69.27,6.05,-2.50
15-July-2008,136.00,138.45,134.70,136.15,136.552983736176513237,655135,2315,89460639.00,473458,72.27,3.75,0.15
14-July-2008,136.00,138.90,134.55,137.05,137.218827411542869819,432752,2588,59381722.00,215131,49.71,4.35,1.05
11-July-2008,138.00,138.50,135.85,136.95,136.855693309402410449,434027,2466,59399066.00,206588,47.60,2.65,-1.05
10-July-2008,135.15,138.75,135.15,137.00,137.183917096905991159,403845,2499,55401039.00,123476,30.58,3.60,1.85
9-July-2008,135.00,138.70,134.10,136.05,136.685839678844071237,825518,6379,112836621.00,160176,19.40,4.60,1.05
8-July-2008,131.00,134.60,130.45,133.85,133.104682519340526842,277009,2352,36871195.00,73099,26.39,4.15,2.85
7-July-2008,136.00,136.00,131.65,133.15,133.457983864332625119,413246,3286,55150978.00,162381,39.29,4.35,-2.85
4-July-2008,131.60,136.00,129.20,134.35,133.672744766035257267,605946,4890,80998465.00,195782,32.31,6.80,2.75
3-July-2008,130.50,133.40,128.05,130.50,130.839513649810120751,586162,5469,76693151.00,114481,19.53,5.35,0.00
2-July-2008,125.50,131.50,124.10,130.20,128.247544622758472609,577508,4439,74063983.00,218711,37.87,7.40,4.70
1-July-2008,130.90,132.50,125.25,126.55,127.980490844501792229,499099,4032,63874935.00,131740,26.40,7.25,-4.35
30-June-2008,130.65,134.20,128.50,129.75,131.386140843817211401,719279,6241,94503292.00,156520,21.76,5.70,-0.90
27-June-2008,128.00,134.55,126.05,129.05,131.584178198170195951,984477,9762,129541597.00,144410,14.67,8.50,1.05
26-June-2008,131.80,135.25,129.05,131.25,131.861961621491325615,1501778,10537,198027393.00,391422,26.06,6.20,-0.55
25-June-2008,116.50,131.65,116.50,130.30,128.004634896265617660,2165097,11821,277142451.00,801577,37.02,15.15,13.80
24-June-2008,122.50,124.50,116.00,118.60,120.006069345037033161,649823,5208,77982704.00,140970,21.69,8.50,-3.90
23-June-2008,124.80,127.20,118.00,122.15,122.569229406284735824,722417,6179,88546095.00,125156,17.32,9.20,-2.65
20-June-2008,133.25,134.30,126.10,126.80,129.160092358587005906,563456,4942,72776029.00,134093,23.80,8.20,-6.45
19-June-2008,130.00,135.65,129.00,132.70,133.128444025522041763,799936,7750,106494235.00,113010,14.13,6.65,2.70
18-June-2008,132.40,140.20,131.10,131.95,136.324784447195246369,1957409,13012,266843360.00,397743,20.32,9.10,-0.45
17-June-2008,127.10,132.90,126.60,131.85,131.036545986606593459,918213,7258,120319460.00,215633,23.48,6.30,4.75
16-June-2008,129.90,130.90,126.40,127.05,128.551166426629492995,389523,4194,50073636.00,60602,15.56,4.50,-2.85
13-June-2008,129.00,131.80,125.90,127.00,129.359971646093113603,1276720,10096,165156463.00,153523,12.02,5.90,-2.00
12-June-2008,125.00,129.35,122.50,128.20,126.013619974719088021,643173,5737,81048558.00,111619,17.35,6.85,3.20
11-June-2008,127.10,129.30,125.15,125.75,127.041721653279713761,464507,4788,59011769.00,74564,16.05,4.15,-1.35
10-June-2008,125.60,128.00,120.65,125.95,124.772161372524614648,610612,6586,76187379.00,80796,13.23,7.35,0.35
9-June-2008,126.00,127.70,120.10,124.25,124.099347191817086038,1065244,8534,132196085.00,227403,21.35,7.60,-1.75
6-June-2008,133.00,135.90,128.25,129.10,132.681182163649807187,1104957,11157,146607001.00,178528,16.16,7.65,-3.90
5-June-2008,127.00,132.70,125.70,131.30,129.663949427250235323,972065,9033,126041787.00,167405,17.22,7.00,4.30
4-June-2008,135.00,135.00,125.40,126.75,130.993704282976291229,1111867,9240,145647577.00,237611,21.37,9.60,-8.25
3-June-2008,128.85,133.95,125.50,133.30,130.627489729308413036,1231660,10400,160888654.00,207943,16.88,8.45,4.45
2-June-2008,136.10,139.80,128.65,130.15,134.386895820783993778,786894,7288,105748242.00,185191,23.53,11.15,-5.95
30-May-2008,138.90,140.25,133.90,135.65,136.841639684580706130,645490,5714,88329910.00,142282,22.04,6.35,-3.25
29-May-2008,142.00,144.35,137.25,137.95,141.271222522148213378,1148061,10789,162187981.00,207844,18.10,7.10,-4.05
28-May-2008,137.00,141.85,134.05,140.45,137.962786644983838262,1245225,10960,171794711.00,211309,16.97,7.80,3.45
27-May-2008,142.00,143.60,135.50,136.50,139.717714909736204484,1025605,7887,143295187.00,264653,25.80,8.10,-5.50
26-May-2008,142.70,144.20,138.75,140.50,141.546162769547297149,1324953,11496,187542013.00,172872,13.05,5.45,-2.20
23-May-2008,149.00,152.25,141.25,142.70,147.257694649311415778,1946385,15663,286620168.00,337663,17.35,11.00,-6.30
22-May-2008,155.00,159.90,147.00,147.85,153.631794001888259078,3980386,27114,611513842.00,903668,22.70,12.90,-7.15
21-May-2008,143.00,156.40,142.25,155.15,152.052547143380841022,5553908,31414,844485858.00,1243813,22.40,14.15,12.15
20-May-2008,140.10,148.15,140.10,144.45,145.528544397045653702,1661552,12811,241803244.00,348203,20.96,8.05,4.35
16-May-2008,143.05,145.00,140.10,141.95,142.953573462304526961,1164291,10336,166439559.00,179750,15.44,4.90,-1.10
15-May-2008,139.50,143.50,139.00,141.55,141.429393864952889621,1261930,9968,178473995.00,205576,16.29,4.50,2.05
14-May-2008,138.50,143.80,136.30,138.05,140.244863154520047671,1434830,11497,201227537.00,220538,15.37,7.50,-0.45
13-May-2008,148.00,149.70,138.05,138.95,144.884327673822273850,2224456,16730,322288812.00,395500,17.78,11.65,-9.05
12-May-2008,139.00,148.25,133.10,146.25,142.273312718277569238,2893678,20588,411693155.00,361485,12.49,15.15,7.25
9-May-2008,148.00,149.90,137.50,138.60,144.383335252112871468,1355028,10366,195643462.00,389451,28.74,12.40,-9.40
8-May-2008,150.55,154.45,146.70,147.90,151.247348773936941135,4360624,25601,659532819.00,730119,16.74,7.75,-2.65
7-May-2008,138.00,155.45,136.55,152.90,149.603957498240032883,3717399,18916,556137602.00,1059785,28.51,18.90,14.90
6-May-2008,144.50,147.40,136.35,139.70,142.989930928674901971,630942,4690,90218353.00,206966,32.80,11.05,-4.80
5-May-2008,145.40,148.90,143.25,144.00,146.586196477091726787,853840,5457,125161158.00,286445,33.55,5.65,-1.40
2-May-2008,146.25,148.00,143.05,143.85,145.034609018515385949,467017,3396,67733628.00,167024,35.76,4.95,-2.40
30-April-2008,142.80,149.20,142.20,144.95,146.104655633115903119,1258948,8378,183938164.00,379377,30.13,7.00,2.15
29-April-2008,142.00,146.15,141.05,141.75,143.527077567135898733,806424,5832,115743680.00,299336,37.12,5.10,-0.25
28-April-2008,143.90,144.90,140.70,141.35,142.339911866540761724,349470,2562,49743529.00,137019,39.21,4.20,-2.55
25-April-2008,142.00,146.00,139.75,142.45,143.444613078888008445,790006,6499,113322105.00,216829,27.45,6.25,0.45
24-April-2008,152.00,152.35,139.60,141.10,145.229330655515424951,1333424,8748,193652275.00,536518,40.24,12.75,-10.90
23-April-2008,155.90,157.80,151.20,151.95,154.251754726083958100,1689295,10781,260576718.00,417903,24.74,6.60,-3.95
22-April-2008,143.25,156.00,143.00,154.30,152.633700123651420253,3394219,18366,518072205.00,1078832,31.78,13.00,11.05
21-April-2008,144.90,147.30,142.95,144.05,145.359675793860922740,585430,4503,85097915.00,203814,34.81,4.35,-0.85
17-April-2008,147.80,148.40,140.65,142.30,144.369323683749412079,867464,6959,125235191.00,236833,27.30,7.75,-5.50
16-April-2008,152.80,153.70,141.80,143.50,147.653006367690631058,2120549,15632,313105435.00,638243,30.10,11.90,-9.30
15-April-2008,134.00,150.45,130.50,149.35,144.653240118047112141,2849032,21973,412121710.00,661147,23.21,19.95,15.35
11-April-2008,135.50,138.50,131.05,136.20,135.593998977845544403,1414659,12234,191819271.00,263590,18.63,7.45,0.70
10-April-2008,131.00,142.05,130.00,134.10,137.817421741247897314,3346910,21565,461262507.00,566140,16.92,12.05,3.10
9-April-2008,135.25,137.80,126.10,131.55,131.856783618277514174,1859487,14537,245185975.00,365782,19.67,11.70,-3.70
8-April-2008,132.50,137.35,128.05,134.95,133.424969306071668276,3054350,21949,407526555.00,443105,14.51,9.30,2.45
7-April-2008,117.55,133.40,117.25,131.30,126.996857585629329292,2906364,19207,369099095.00,734211,25.26,16.15,13.75
4-April-2008,121.05,122.90,115.35,117.25,118.978428209434573794,1086048,8145,129216284.00,186873,17.21,7.55,-3.80
3-April-2008,121.00,123.45,116.05,120.35,120.071339709718413484,1794120,14335,215422392.00,270349,15.07,7.40,-0.65
2-April-2008,110.10,124.20,110.10,119.25,118.281301625406737282,3630722,25062,429446524.00,699270,19.26,14.10,9.15
1-April-2008,105.00,111.50,101.20,109.30,107.163906806158299001,563857,5038,60425119.00,184598,32.74,10.30,4.30
31-March-2008,110.00,110.00,103.40,104.35,106.682604263643541487,678856,4631,72422126.00,169728,25.00,6.60,-5.65
28-March-2008,99.85,108.10,99.10,107.25,104.407526304634251242,806797,5529,84235679.00,149670,18.55,9.00,7.40
27-March-2008,97.15,101.25,97.15,98.40,99.666445201430139917,355210,1972,35402518.00,219679,61.84,4.10,1.25
26-March-2008,99.00,103.40,95.60,99.75,100.493137024967157109,609721,3292,61272776.00,286667,47.02,7.80,0.75
25-March-2008,99.00,101.05,95.55,99.90,98.428039157585135921,546714,4139,53811987.00,206536,37.78,5.50,0.90
24-March-2008,99.70,99.70,87.85,94.05,92.143485850522055403,582601,3415,53682887.00,321647,55.21,11.85,-5.65
19-March-2008,95.00,99.00,90.80,91.45,94.456424764940517640,343211,2290,32418484.00,133901,39.01,8.20,-3.55
