Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-March-2009,91.00,93.90,89.90,90.90,91.888237058764707843,60002,832,5513478.00,22482,37.47,4.00,-0.10
25-March-2009,88.40,90.75,87.80,90.40,89.667646900124102951,37066,519,3323621.00,18058,48.72,2.95,2.00
24-March-2009,90.00,92.40,87.75,88.25,90.616098192589439330,56379,832,5108845.00,22800,40.44,4.65,-1.75
23-March-2009,92.50,92.50,87.50,88.85,88.889394598574344901,59762,470,5312208.00,48872,81.78,5.00,-3.65
20-March-2009,90.90,92.50,87.55,88.40,88.607332802343208036,77842,562,6897372.00,48195,61.91,4.95,-2.50
19-March-2009,88.60,89.50,88.05,88.85,88.788705560282638452,54062,493,4800095.00,40774,75.42,1.45,0.25
18-March-2009,88.00,90.00,86.30,87.80,88.358712322526763343,131710,1336,11637726.00,67999,51.63,3.70,-0.20
17-March-2009,84.60,89.65,84.10,85.50,87.074574209245742092,156180,1812,13599307.00,71746,45.94,5.55,0.90
16-March-2009,85.00,87.80,83.25,84.55,84.573234004498950113,253837,1623,21467816.00,167256,65.89,4.55,-0.45
13-March-2009,80.00,84.25,78.25,82.45,82.054337536038555875,92956,1254,7627443.00,37715,40.57,6.00,2.45
12-March-2009,83.80,83.80,78.00,78.55,79.902524324081962067,44606,719,3564132.00,31208,69.96,5.80,-5.25
9-March-2009,83.90,83.90,81.65,82.30,82.598904267589388696,20808,350,1718718.00,14329,68.86,2.25,-1.60
6-March-2009,81.00,84.80,80.15,83.50,82.572494195524378797,20243,376,1671515.00,7336,36.24,4.65,2.50
5-March-2009,86.10,87.25,82.50,83.00,84.670821760043357496,44283,605,3749478.00,29989,67.72,4.75,-3.10
4-March-2009,87.00,87.75,86.00,87.10,87.022329634420314521,14689,334,1278271.00,8441,57.46,1.75,0.10
3-March-2009,89.90,90.25,86.00,86.40,87.782982672410210950,72197,564,6337668.00,59526,82.45,4.25,-3.50
2-March-2009,90.50,91.95,89.20,89.90,90.479133650290544109,22716,440,2055324.00,14059,61.89,2.75,-0.60
27-February-2009,95.00,95.70,90.10,90.85,91.547337978177993952,38035,701,3482003.00,24021,63.15,5.60,-4.15
26-February-2009,97.00,98.25,92.00,93.45,94.970855179098559280,45394,920,4311107.00,28005,61.69,6.25,-3.55
25-February-2009,99.15,101.00,97.55,98.05,99.366719492868462757,25240,426,2508016.00,19576,77.56,3.45,-1.10
24-February-2009,101.05,103.40,99.00,99.15,100.269690946646400872,51318,610,5145640.00,39920,77.79,4.40,-1.90
20-February-2009,105.00,106.50,103.10,104.05,104.514020517830972154,10235,237,1069701.00,4920,48.07,3.40,-0.95
19-February-2009,108.30,108.30,105.00,105.45,105.708914637030030740,8458,189,894086.00,2834,33.51,3.30,-2.85
18-February-2009,105.70,107.00,103.75,105.60,105.844692997786321798,8583,232,908465.00,4033,46.99,3.25,-0.10
17-February-2009,105.05,108.00,105.05,106.95,107.270792871625226763,46855,542,5026173.00,30499,65.09,2.95,1.90
16-February-2009,109.00,110.05,108.00,108.85,108.994073988838386744,34762,272,3788852.00,30105,86.60,2.05,-0.15
13-February-2009,110.45,110.45,107.90,108.45,108.951070336391437308,11118,300,1211318.00,5060,45.51,2.55,-2.00
12-February-2009,110.45,110.45,108.50,109.05,109.167818796881894396,40794,221,4453392.00,10226,25.07,1.95,-1.40
11-February-2009,111.00,112.85,108.00,110.10,110.255254740689970299,17508,372,1930349.00,4302,24.57,4.85,-0.90
10-February-2009,110.00,111.90,109.20,110.90,110.851953150138361541,31078,363,3445057.00,21224,68.29,2.70,0.90
9-February-2009,107.20,110.00,107.00,109.20,108.741600970285021224,16490,379,1793149.00,6977,42.31,3.00,2.00
6-February-2009,107.00,109.90,107.00,108.05,108.131144817848651903,96321,361,10415300.00,87104,90.43,2.90,1.05
5-February-2009,107.00,109.20,104.00,107.30,106.596444836198031438,40842,777,4353612.00,19790,48.46,5.20,0.30
4-February-2009,107.50,111.70,102.50,106.25,107.401314723514570747,43203,688,4640059.00,23575,54.57,9.20,-1.25
3-February-2009,110.00,111.35,107.05,108.60,109.051557893059207905,12549,365,1368488.00,4100,32.67,4.30,-1.40
2-February-2009,111.50,112.00,107.05,109.55,109.131581243184296619,45850,563,5003683.00,27726,60.47,4.95,-1.95
30-January-2009,103.10,111.50,101.90,110.25,105.797435367114788004,145050,883,15345918.00,115870,79.88,9.60,7.15
29-January-2009,106.00,108.45,102.00,104.05,105.104322642926096749,46615,770,4899438.00,27410,58.80,6.45,-1.95
28-January-2009,101.30,108.20,101.30,105.10,105.655423994782856793,49069,831,5184406.00,30743,62.65,6.90,3.80
27-January-2009,102.05,105.95,100.05,104.30,103.061839658755331947,91430,1394,9422944.00,40218,43.99,5.90,2.25
23-January-2009,110.00,110.80,106.50,109.05,108.573831775700934579,19260,565,2091132.00,8681,45.07,4.30,-0.95
22-January-2009,111.50,112.70,108.35,110.30,110.279179165530406326,29336,648,3235150.00,13962,47.59,4.35,-1.20
21-January-2009,110.50,112.85,109.00,111.90,111.984178321678321678,434720,461,48681762.00,425811,97.95,3.85,1.40
20-January-2009,113.15,116.25,111.10,113.00,114.793746459975034231,181849,809,20875128.00,164247,90.32,5.15,-0.15
19-January-2009,116.00,116.55,114.75,115.50,115.012925366495108846,512558,316,58950795.00,506153,98.75,1.80,-0.50
16-January-2009,117.00,119.00,115.20,115.95,116.330881529328305268,26783,529,3115690.00,13807,51.55,3.80,-1.05
15-January-2009,117.50,118.25,115.10,117.75,117.071858261227853316,12135,263,1420667.00,7099,58.50,3.15,0.25
14-January-2009,114.15,119.50,114.15,118.80,117.397442687447983657,13217,347,1551642.00,6511,49.26,5.35,4.65
13-January-2009,116.00,117.80,114.60,115.05,115.848772875585189388,35245,751,4083090.00,15907,45.13,3.20,-0.95
12-January-2009,117.90,120.00,115.65,117.75,117.374699759807846277,19984,451,2345616.00,12192,61.01,4.35,-0.15
9-January-2009,115.05,121.00,115.05,117.90,118.579661390834390338,18133,451,2150205.00,9982,55.05,5.95,2.85
7-January-2009,130.00,132.70,121.15,122.75,125.614506209111920711,51054,933,6413123.00,22012,43.12,11.55,-7.25
6-January-2009,129.90,135.00,128.30,130.60,131.524722918024911642,58286,914,7666050.00,22683,38.92,6.70,0.70
5-January-2009,129.85,131.20,128.15,129.60,129.686809670867762846,35943,634,4661333.00,14546,40.47,3.05,-0.25
2-January-2009,130.00,130.95,124.60,128.00,127.510933289785253531,61235,1034,7808132.00,14331,23.40,6.35,-2.00
1-January-2009,130.45,132.45,126.25,129.00,130.474896783011822396,70967,1255,9259412.00,25024,35.26,6.20,-1.45
31-December-2008,121.90,129.50,119.70,128.25,126.253630537837979971,133107,2082,16805242.00,60520,45.47,9.80,6.35
30-December-2008,116.95,121.95,116.95,120.95,119.860016488046166529,30325,640,3634755.00,16287,53.71,5.00,4.00
29-December-2008,117.05,119.00,114.45,116.95,115.766414459857082807,23790,504,2754083.00,11359,47.75,4.55,-0.10
26-December-2008,117.00,119.50,115.25,117.05,117.506764078721991121,28607,494,3361516.00,11593,40.53,4.25,0.05
24-December-2008,119.90,120.00,114.15,117.00,116.739913434609182720,58915,678,6877732.00,35128,59.62,5.85,-2.90
23-December-2008,118.10,119.90,117.50,118.15,118.103468208092485549,27680,395,3269104.00,21288,76.91,2.40,0.05
22-December-2008,121.40,122.00,118.30,118.85,120.205802810276912222,68036,1141,8178322.00,24209,35.58,3.70,-2.55
19-December-2008,118.00,123.90,117.05,117.90,119.608618476473183842,99716,1523,11926893.00,31125,31.21,6.85,-0.10
18-December-2008,118.00,121.00,114.00,119.20,118.739199821852731591,53888,1238,6398618.00,15902,29.51,7.00,1.20
17-December-2008,124.90,125.00,116.55,118.05,119.434342047794347039,80135,1270,9570871.00,41282,51.52,8.45,-6.85
16-December-2008,113.10,123.40,110.50,122.35,119.233722567046175614,137107,2198,16347778.00,52308,38.15,12.90,9.25
15-December-2008,113.25,117.50,113.00,113.90,114.886840634660139919,141367,1610,16241208.00,78008,55.18,4.50,0.65
12-December-2008,105.95,114.50,104.00,111.15,111.869749267339628785,175047,2536,19582464.00,38068,21.75,10.50,5.20
11-December-2008,106.00,111.50,104.40,108.15,108.153743764873549618,74377,1311,8044151.00,33181,44.61,7.10,2.15
10-December-2008,103.50,105.50,101.25,104.00,103.547739377007669690,95571,1119,9896161.00,37121,38.84,4.25,0.50
8-December-2008,105.10,105.60,101.30,102.05,102.486362312019543243,44619,697,4572839.00,28456,63.78,4.30,-3.05
5-December-2008,111.00,113.00,100.80,101.90,105.135889581520637909,167798,1931,17641592.00,122930,73.26,12.20,-9.10
4-December-2008,108.00,111.00,106.05,109.65,109.002950516903533863,44399,797,4839622.00,22079,49.73,4.95,1.65
3-December-2008,107.10,108.75,106.40,107.50,107.442245119305856832,22128,367,2377482.00,11663,52.71,2.35,0.40
2-December-2008,101.10,107.85,101.10,106.10,106.061309233023937469,20470,544,2171075.00,8045,39.30,6.75,5.00
1-December-2008,108.00,110.00,104.35,105.35,107.038791053798105984,124075,673,13280838.00,111075,89.52,5.65,-2.65
28-November-2008,109.00,111.20,101.95,105.40,109.973658803169687585,164685,1182,18111012.00,135010,81.98,9.25,-3.60
26-November-2008,111.00,114.70,110.00,112.00,111.252934138559708295,35104,490,3905423.00,25527,72.72,4.70,1.00
25-November-2008,114.00,117.50,111.25,112.15,114.291286545506788305,27842,516,3182098.00,14982,53.81,6.25,-1.85
24-November-2008,111.95,117.80,111.95,114.85,114.666433199089476448,22844,545,2619440.00,11544,50.53,5.85,2.90
21-November-2008,114.00,118.90,112.00,114.25,114.067597176012334658,24646,579,2811310.00,10712,43.46,6.90,0.25
20-November-2008,116.00,116.10,111.00,114.25,113.613947049662571379,17337,402,1969725.00,10853,62.60,5.10,-1.75
19-November-2008,117.80,121.95,116.00,116.40,117.495768199056516510,43244,530,5080987.00,29078,67.24,5.95,-1.40
18-November-2008,116.50,118.00,115.15,117.20,117.002835404754028637,21161,433,2475897.00,10138,47.91,2.85,0.70
17-November-2008,122.00,122.00,117.40,118.15,118.169853119689244962,65904,565,7787866.00,45838,69.55,4.60,-3.85
14-November-2008,122.00,125.00,118.60,121.15,121.154950687970262897,33359,773,4041608.00,14048,42.11,6.40,-0.85
12-November-2008,121.05,125.85,120.00,120.70,122.547609588134021983,30204,752,3701428.00,15179,50.25,5.85,-0.35
11-November-2008,129.10,130.50,122.60,123.55,125.739924804389797784,49205,973,6187033.00,23730,48.23,7.90,-5.55
10-November-2008,128.00,133.00,127.05,128.15,128.991249419835403058,88337,1302,11394700.00,44983,50.92,5.95,0.15
7-November-2008,129.85,134.00,125.00,127.80,128.265544915509741145,69653,1453,8934080.00,34176,49.07,9.00,-2.05
6-November-2008,129.85,136.80,128.10,132.45,132.526733585987913551,19526,608,2587717.00,6915,35.41,8.70,2.60
5-November-2008,149.95,153.80,135.90,136.60,143.386932469810429737,59292,1366,8501698.00,20005,33.74,17.90,-13.35
4-November-2008,131.00,148.00,128.00,143.10,136.568954462408218139,145045,1519,19808644.00,103227,71.17,20.00,12.10
3-November-2008,123.00,132.55,123.00,131.10,128.544090966246923781,55669,1073,7155921.00,26872,48.27,9.55,8.10
31-October-2008,120.00,126.95,119.00,120.65,122.573032197351616589,29754,800,3647038.00,16891,56.77,7.95,0.65
29-October-2008,133.00,133.80,116.50,119.15,123.372709356707944818,33997,953,4194302.00,18858,55.47,17.30,-13.85
28-October-2008,130.00,134.85,129.55,131.20,131.382389162561576354,9744,248,1280190.00,6141,63.02,5.30,1.20
27-October-2008,120.20,128.10,120.00,126.40,124.570441319107662463,24744,559,3082371.00,13115,53.00,8.10,6.20
24-October-2008,136.50,138.10,128.00,129.20,132.260684298908480268,47640,984,6300899.00,26911,56.49,10.10,-7.30
23-October-2008,135.00,142.95,130.00,139.10,136.152631271082340554,51287,1155,6982860.00,20537,40.04,12.95,4.10
22-October-2008,145.35,145.35,136.10,137.40,139.290765253899134296,57641,1280,8028859.00,25516,44.27,9.25,-7.95
21-October-2008,157.00,158.90,143.00,147.35,149.572937881873727087,133552,2043,19975765.00,36400,27.26,15.90,-9.65
20-October-2008,162.45,162.45,154.10,155.30,155.796405648267008985,38950,527,6068270.00,22802,58.54,8.35,-7.15
17-October-2008,165.00,165.00,154.00,155.40,159.572047054707657322,45734,1025,7297868.00,13933,30.47,11.00,-9.60
16-October-2008,152.00,162.20,152.00,155.65,158.070102676769941263,44606,819,7050875.00,23187,51.98,10.20,3.65
15-October-2008,165.00,165.00,157.00,158.30,159.179381176926555132,30962,617,4928512.00,16904,54.60,8.00,-6.70
14-October-2008,170.00,176.80,159.25,162.15,169.308070577387854318,71581,1354,12119241.00,33310,46.53,17.55,-7.85
13-October-2008,162.80,170.00,162.80,165.75,167.563154041600275612,46442,896,7781968.00,21637,46.59,7.20,2.95
10-October-2008,170.00,175.00,159.00,162.80,165.363438808501616579,37734,939,6239824.00,23011,60.98,16.00,-7.20
8-October-2008,190.00,191.00,170.00,177.30,177.805208404161283742,73535,1222,13074906.00,42553,57.87,21.00,-12.70
7-October-2008,205.90,207.90,194.10,199.60,198.483342227643516047,78702,747,15621036.00,33826,42.98,13.80,-6.30
6-October-2008,205.00,207.00,201.00,203.75,204.227364321395309457,59055,454,12060647.00,48489,82.11,6.00,-1.25
3-October-2008,213.70,214.25,208.00,209.75,211.210080800307810696,20792,343,4391480.00,13104,63.02,6.25,-3.95
1-October-2008,212.25,216.00,210.15,213.30,214.109343407470469298,18794,407,4023971.00,7795,41.48,5.85,1.05
30-September-2008,219.00,220.85,206.25,212.15,214.087066473988439306,41520,798,8888895.00,18738,45.13,14.60,-6.85
29-September-2008,230.90,230.90,218.50,222.25,221.577662513390088515,35474,501,7860246.00,19023,53.63,12.40,-8.65
26-September-2008,235.00,235.00,228.05,229.70,231.686837071813597635,11502,395,2664862.00,5180,45.04,6.95,-5.30
25-September-2008,243.00,244.90,228.10,233.60,236.866280378037803780,17776,617,4210535.00,9255,52.06,16.80,-9.40
24-September-2008,242.75,245.00,240.05,242.60,243.054549536067045794,40092,858,9744543.00,11897,29.67,4.95,-0.15
23-September-2008,227.50,242.50,227.50,238.40,238.501802736882357761,73222,1072,17463579.00,44847,61.25,15.00,10.90
22-September-2008,239.80,243.40,232.20,234.10,238.780761888641257840,106341,1703,25392185.00,27453,25.82,11.20,-5.70
19-September-2008,231.20,235.50,230.20,234.00,232.988635599488938201,14871,508,3464774.00,5577,37.50,5.30,2.80
18-September-2008,222.10,228.00,219.00,227.00,223.573591587467929028,27673,632,6186952.00,10966,39.63,9.00,4.90
17-September-2008,230.00,236.00,226.40,231.80,231.869355259723309840,30648,788,7106332.00,13054,42.59,9.60,1.80
16-September-2008,220.60,229.95,214.10,228.45,223.774466342215583289,41506,927,9287983.00,11705,28.20,15.85,7.85
15-September-2008,240.00,240.00,222.00,227.45,226.921895672920507537,46105,902,10462234.00,28142,61.04,18.00,-12.55
12-September-2008,248.10,248.10,241.00,243.00,244.095597484276729559,30210,724,7374128.00,10890,36.05,7.10,-5.10
11-September-2008,247.00,256.00,245.60,246.65,247.092087765957446808,21056,672,5202771.00,11642,55.29,10.40,-0.35
10-September-2008,250.05,255.55,248.75,250.75,252.214858862301189282,13958,489,3520415.00,5856,41.95,6.80,0.70
9-September-2008,253.90,258.50,252.00,253.85,254.484233930737097426,29684,690,7554110.00,13289,44.77,6.50,-0.05
8-September-2008,258.00,265.05,255.50,256.50,261.322923552899489647,75634,1094,19764898.00,30679,40.56,9.55,-1.50
5-September-2008,254.00,259.90,251.10,254.35,256.495520192564856913,29912,673,7672294.00,14445,48.29,8.80,0.35
4-September-2008,264.00,264.00,256.25,257.15,258.550160754182333387,18351,486,4744654.00,9527,51.92,7.75,-6.85
2-September-2008,265.00,268.00,260.00,260.90,261.527841161184002028,63108,1000,16504499.00,33003,52.30,8.00,-4.10
1-September-2008,257.20,265.00,254.00,262.70,260.619693116676005344,46402,685,12093275.00,29586,63.76,11.00,5.50
29-August-2008,254.95,259.70,253.00,258.15,257.362754829350232877,26194,744,6741360.00,11654,44.49,6.70,3.20
28-August-2008,262.65,264.65,248.00,250.85,255.062437617832982144,63119,1804,16099286.00,28172,44.63,16.65,-11.80
27-August-2008,271.00,271.00,261.60,262.65,264.774144914491449144,44440,861,11766563.00,23078,51.93,9.40,-8.35
26-August-2008,269.05,271.40,266.00,266.90,267.934003771213073538,17501,551,4689113.00,6565,37.51,5.40,-2.15
25-August-2008,274.00,274.80,268.70,272.00,271.673297628156082631,40517,1097,11007387.00,8831,21.80,6.10,-2.00
22-August-2008,278.40,278.90,266.20,268.40,269.614558499142175976,89762,1359,24201142.00,52044,57.98,12.70,-10.00
21-August-2008,289.80,293.70,285.00,286.15,288.125569479675412360,79239,868,22830782.00,58321,73.60,8.70,-3.65
20-August-2008,290.00,293.80,289.40,291.05,291.416266776350867571,65643,649,19129438.00,39942,60.85,4.40,1.05
19-August-2008,284.50,290.00,284.50,289.35,287.883513560487557903,132333,1506,38096489.00,90471,68.37,5.50,4.85
18-August-2008,293.00,293.50,284.10,287.50,289.194378339924965489,118079,1646,34147783.00,64414,54.55,9.40,-5.50
14-August-2008,290.00,296.00,289.00,291.80,292.839006024096385542,26560,639,7777804.00,15815,59.54,7.00,1.80
13-August-2008,296.00,297.80,291.50,291.95,293.612776072337223330,83719,1019,24580968.00,53036,63.35,6.30,-4.05
12-August-2008,306.00,306.00,295.00,296.00,298.134772041345049544,74882,1473,22324928.00,36596,48.87,11.00,-10.00
11-August-2008,305.00,307.80,301.85,304.85,304.396597008107799474,61299,1567,18659207.00,19574,31.93,5.95,-0.15
8-August-2008,293.80,305.60,293.00,301.60,300.555446374382243287,103803,2685,31198557.00,42023,40.48,12.60,7.80
7-August-2008,311.00,311.00,293.70,296.40,300.808136036238919920,270869,3487,81479599.00,165760,61.20,17.30,-14.60
6-August-2008,319.90,325.00,305.05,310.90,311.585054517779502520,398127,2424,124050423.00,181539,45.60,19.95,-9.00
5-August-2008,314.00,321.95,310.15,312.35,314.990009278282192325,60356,1418,19011537.00,25174,41.71,11.80,-1.65
4-August-2008,310.90,318.00,307.10,312.90,311.506381236005573287,224643,2431,69977728.00,153624,68.39,10.90,2.00
1-August-2008,294.00,314.85,294.00,310.20,306.803551422579890592,243677,3082,74760969.00,154680,63.48,20.85,16.20
31-July-2008,299.00,306.85,295.05,302.85,302.074549954560396001,103434,2273,31244779.00,38745,37.46,11.80,3.85
30-July-2008,300.00,304.50,297.05,300.65,300.946616203054283672,37783,1071,11370666.00,10425,27.59,7.45,0.65
29-July-2008,299.00,305.90,291.00,294.25,296.727157455060789140,80442,1363,23869326.00,36897,45.87,14.90,-4.75
28-July-2008,298.00,305.00,296.30,302.70,302.129416019557589520,287561,1699,86880637.00,239902,83.43,8.70,4.70
25-July-2008,294.00,324.00,290.00,299.55,305.810880736493323545,252005,5522,77065871.00,79591,31.58,34.00,5.55
24-July-2008,314.25,316.80,294.00,295.75,300.088039960462679215,302499,2597,90776332.00,227503,75.21,22.80,-18.50
23-July-2008,300.00,313.00,300.00,309.30,306.929332929834421339,115655,2138,35497912.00,44435,38.42,13.00,9.30
22-July-2008,304.85,304.95,288.30,290.80,296.130042554928513843,97991,2188,29018079.00,36918,37.67,16.65,-14.05
21-July-2008,311.90,314.00,298.00,300.35,306.590687025499608483,117492,3000,36021953.00,28385,24.16,16.00,-11.55
18-July-2008,292.00,317.40,285.20,304.80,307.391427286719817373,346938,4420,106645767.00,150273,43.31,32.20,12.80
17-July-2008,292.00,297.00,282.15,289.55,288.365849998124038569,26653,864,7685815.00,7885,29.58,14.85,-2.45
16-July-2008,292.00,296.90,282.15,286.55,289.280056135973803212,19239,646,5565459.00,7297,37.93,14.75,-5.45
15-July-2008,293.00,295.90,286.00,289.85,291.556163954943679599,12784,497,3727254.00,2719,21.27,9.90,-3.15
14-July-2008,290.00,305.00,288.25,297.80,298.084070491464283252,43523,1616,12973513.00,13028,29.93,16.75,7.80
11-July-2008,275.00,296.00,275.00,288.70,288.809435505863103354,18335,759,5295321.00,5292,28.86,21.00,13.70
10-July-2008,271.00,292.90,271.00,289.80,286.977582873315212822,35687,903,10241369.00,7790,21.83,21.90,18.80
9-July-2008,279.00,284.00,277.00,278.85,281.236197866149369544,25775,437,7248863.00,7088,27.50,7.00,-0.15
8-July-2008,268.00,275.70,255.25,274.90,271.987512794268167860,14655,636,3985977.00,5710,38.96,20.45,6.90
7-July-2008,283.35,289.95,268.00,273.90,279.077783275606135576,20210,901,5640162.00,6206,30.71,21.95,-9.45
4-July-2008,274.70,286.50,273.05,283.05,279.618567912540781867,17471,926,4885216.00,4795,27.45,13.45,8.35
3-July-2008,277.40,283.00,263.00,271.95,272.077661401677162967,59386,1293,16157604.00,16344,27.52,20.00,-5.45
2-July-2008,241.00,282.00,241.00,277.15,260.267449967516519038,126218,1551,32850437.00,36841,29.19,41.00,36.15
1-July-2008,261.15,267.95,239.15,243.70,249.960188291161082812,72441,1470,18107366.00,36099,49.83,28.80,-17.45
30-June-2008,288.00,292.00,262.00,267.15,274.353492171072067844,57543,1349,15787123.00,26783,46.54,30.00,-20.85
27-June-2008,290.00,297.00,283.10,289.15,289.010570658057912245,50801,1162,14682026.00,21986,43.28,13.90,-0.85
26-June-2008,317.00,317.00,292.20,296.95,302.207607309817254568,28236,937,8533134.00,9265,32.81,24.80,-20.05
25-June-2008,291.05,316.00,291.05,312.50,306.688295482904916396,28049,615,8602300.00,13131,46.81,24.95,21.45
24-June-2008,307.80,314.00,296.15,300.55,304.332583220108695652,23552,841,7167641.00,6948,29.50,17.85,-7.25
23-June-2008,328.75,328.75,305.00,309.70,312.345610994181007799,16154,788,5045631.00,4720,29.22,23.75,-19.05
20-June-2008,336.00,338.00,322.05,323.95,328.721859493340297727,11487,538,3776028.00,4235,36.87,15.95,-12.05
19-June-2008,332.55,344.05,331.65,336.00,339.054934697724518648,14854,672,5036322.00,2737,18.43,12.40,3.45
18-June-2008,341.90,352.90,335.00,338.45,344.562135814777888556,45135,1161,15551812.00,15748,34.89,17.90,-3.45
17-June-2008,338.00,339.60,335.00,338.50,337.652956087987570529,12229,444,4129158.00,4586,37.50,4.60,0.50
16-June-2008,341.00,347.00,335.00,337.65,341.235021442205200664,40341,1048,13765762.00,7929,19.65,12.00,-3.35
13-June-2008,332.00,340.95,329.50,337.30,335.837870954245240728,33461,841,11237471.00,4587,13.71,11.45,5.30
12-June-2008,308.00,336.00,308.00,333.25,328.837918590663924566,25771,747,8474482.00,9836,38.17,28.00,25.25
11-June-2008,325.00,339.80,322.00,327.05,327.082573546504119637,38717,740,12663656.00,17358,44.83,17.80,2.05
10-June-2008,313.00,329.85,311.00,323.50,320.324682551727626852,19767,904,6331858.00,5450,27.57,18.85,10.50
9-June-2008,298.20,325.50,287.80,319.15,314.027681358107516845,34283,1163,10765811.00,10745,31.34,37.70,20.95
6-June-2008,332.70,342.00,327.10,328.60,333.644325444809120746,28945,922,9657335.00,6391,22.08,14.90,-4.10
5-June-2008,319.90,336.70,315.10,330.70,327.923057603645300755,55743,2041,18279415.00,12327,22.11,21.60,10.80
4-June-2008,330.00,341.00,317.00,325.40,330.814721806587387172,267997,3994,88657353.00,137760,51.40,24.00,-4.60
3-June-2008,314.75,330.00,311.00,328.15,323.071241906220350550,60077,1361,19409151.00,19508,32.47,19.00,13.40
2-June-2008,331.50,339.90,315.00,321.20,330.020870816840590140,30569,1018,10088408.00,10641,34.81,24.90,-10.30
30-May-2008,339.80,340.00,331.90,338.30,336.314847848898216159,38120,856,12820322.00,19862,52.10,8.10,-1.50
29-May-2008,345.00,345.00,330.00,336.10,335.017405185225959156,90835,1576,30431306.00,26664,29.35,15.00,-8.90
28-May-2008,346.00,346.90,337.00,343.85,343.228265817023213472,35152,646,12065160.00,11707,33.30,9.90,-2.15
27-May-2008,348.00,356.80,338.15,339.25,346.891359293126476934,48665,986,16881468.00,11865,24.38,18.65,-8.75
26-May-2008,340.00,351.00,334.00,346.80,343.568242588925665226,69187,1600,23770456.00,17122,24.75,17.00,6.80
23-May-2008,348.00,357.95,339.00,341.35,350.129631404879451660,83452,2016,29219018.00,19976,23.94,18.95,-6.65
22-May-2008,357.00,357.00,344.00,345.90,349.262088923265676259,74986,1313,26189767.00,37408,49.89,13.00,-11.10
21-May-2008,343.00,361.90,340.15,358.25,352.952901449483273283,181237,2630,63968125.00,82939,45.76,21.75,15.25
20-May-2008,353.90,359.70,347.75,349.85,352.912856490409012483,78824,1707,27818003.00,20145,25.56,11.95,-4.05
16-May-2008,365.20,388.50,345.55,349.75,361.024043535067589071,477592,7616,172422195.00,188878,39.55,42.95,-15.45
15-May-2008,343.70,355.00,340.00,350.10,346.773749179392804485,92919,2233,32221870.00,32759,35.26,15.00,6.40
14-May-2008,346.75,351.90,332.15,335.75,337.800956550247815941,103706,1733,35031986.00,52143,50.28,19.75,-11.00
13-May-2008,367.00,369.00,342.10,346.75,355.527834797602430413,73074,1522,25979841.00,18974,25.97,26.90,-20.25
12-May-2008,348.00,373.00,320.10,359.35,348.742312090906878847,205485,4224,71661314.00,50872,24.76,52.90,11.35
9-May-2008,390.00,390.00,346.20,350.80,362.073026707409024167,125995,1280,45619391.00,79400,63.02,43.80,-39.20
8-May-2008,369.00,382.90,369.00,380.45,374.746396537884340208,57306,1419,21475217.00,10842,18.92,13.90,11.45
7-May-2008,390.10,403.50,372.50,380.50,391.048709000984929519,377692,2755,147695969.00,263656,69.81,31.00,-9.60
6-May-2008,376.00,395.00,375.00,389.55,388.078804829687424435,124066,1820,48147385.00,32570,26.25,20.00,13.55
5-May-2008,382.00,388.00,379.00,380.70,381.440534782928083449,40839,544,15577650.00,18383,45.01,9.00,-1.30
2-May-2008,371.20,385.00,369.00,380.10,378.410191462415257394,107384,1204,40635200.00,50564,47.09,16.00,8.90
30-April-2008,375.00,379.50,362.00,365.60,369.287301305164796099,78764,775,29086545.00,40274,51.13,17.50,-9.40
29-April-2008,354.00,375.00,351.30,371.45,365.271247395555390562,215497,1885,78714858.00,115218,53.47,23.70,17.45
28-April-2008,342.30,354.85,342.15,350.00,350.199452173286239457,27746,693,9716634.00,11208,40.40,12.70,7.70
25-April-2008,345.90,351.00,340.10,342.95,345.177606979642708766,24070,611,8308425.00,6058,25.17,10.90,-2.95
24-April-2008,346.95,354.00,337.00,344.10,345.291747091187877694,55435,969,19141248.00,24144,43.55,17.00,-2.85
23-April-2008,334.45,346.00,326.05,340.95,337.835014353324540305,25778,583,8708711.00,14994,58.17,19.95,6.50
22-April-2008,332.05,338.00,331.00,333.35,334.697393026069739302,36364,476,12170936.00,14820,40.75,7.00,1.30
21-April-2008,330.00,342.00,320.00,331.70,333.205200820485674584,75565,1040,25178651.00,34276,45.36,22.00,1.70
17-April-2008,329.95,332.95,318.00,320.25,324.962964590106317546,22762,494,7396807.00,8560,37.61,14.95,-9.70
16-April-2008,333.00,342.30,323.25,325.85,336.721364863759103183,61105,884,20575359.00,25468,41.68,19.05,-7.15
15-April-2008,316.55,331.00,311.10,329.10,326.157964091582935266,42497,636,13860735.00,24231,57.02,19.90,12.55
11-April-2008,324.00,324.00,315.00,318.75,320.201207563158730999,56643,676,18137157.00,7916,13.98,9.00,-5.25
10-April-2008,315.00,322.00,313.15,316.20,318.495765548637611300,59748,810,19029485.00,19026,31.84,8.85,1.20
9-April-2008,307.00,319.00,307.00,314.80,314.094866318037858142,40731,946,12793398.00,11565,28.39,12.00,7.80
8-April-2008,297.00,310.00,295.00,307.50,303.925066621547311873,47282,1087,14370185.00,13930,29.46,15.00,10.50
