Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-August-2016,596.60,600.15,577.70,580.20,589.009900450515913384,220192,4520,129695268.00,31329,14.23,22.45,-16.40
1-August-2016,604.00,604.00,590.50,595.10,596.267491692804571286,128804,3259,76801638.00,26037,20.21,13.50,-8.90
29-July-2016,585.10,597.00,583.00,592.55,591.915306897424685277,173804,3816,102877248.00,37188,21.40,14.00,7.45
28-July-2016,588.60,592.50,575.50,583.40,583.849880995212132953,144532,3445,84384991.00,27568,19.07,17.00,-5.20
27-July-2016,590.00,596.10,583.00,587.85,591.546056508809602839,295246,3973,174651607.00,195520,66.22,13.10,-2.15
26-July-2016,600.00,600.50,585.75,588.45,589.439131648997281542,282881,3914,166741131.00,157840,55.80,14.75,-11.55
25-July-2016,588.00,602.00,585.85,593.30,594.698513285238313003,321447,7801,191164053.00,94483,29.39,16.15,5.30
22-July-2016,576.00,585.00,568.55,583.00,577.517235664567451110,156884,4973,90603214.00,49465,31.53,16.45,7.00
21-July-2016,581.00,590.00,573.55,576.85,583.324567592939140891,162983,5076,95071988.00,37188,22.82,16.45,-4.15
20-July-2016,573.00,583.25,571.50,574.90,578.026449766935776365,223329,6023,129090069.00,57111,25.57,11.75,1.90
19-July-2016,554.60,582.00,554.00,572.05,564.854403479292280320,263042,4945,148580432.00,90823,34.53,28.00,17.45
18-July-2016,555.50,562.60,551.50,554.50,558.403454724573794853,119778,2985,66884449.00,61743,51.55,11.10,-1.00
15-July-2016,555.00,558.00,547.50,555.45,553.517915591500268430,288715,2530,159808925.00,201035,69.63,10.50,0.45
14-July-2016,545.10,556.35,545.10,553.25,552.028626678252781279,81707,3066,45104603.00,24038,29.42,11.25,8.15
13-July-2016,561.80,564.90,543.25,545.10,552.662828169014084507,310625,5244,171670891.00,137472,44.26,21.65,-16.70
12-July-2016,1138.70,1152.45,1115.00,1120.10,1132.797430809507978723,192512,7909,218077099.00,66254,34.42,37.45,-18.60
11-July-2016,1121.00,1148.55,1118.25,1132.60,1136.020522013258951337,452977,8458,514591168.00,335698,74.11,30.30,11.60
8-July-2016,1121.00,1124.40,1104.55,1113.90,1112.710893095630027642,515152,3832,573215242.00,440009,85.41,19.85,-7.10
7-July-2016,1101.80,1120.00,1089.55,1115.10,1102.419263790117543019,135695,4685,149592782.00,46261,34.09,30.45,13.30
5-July-2016,1115.00,1117.45,1093.30,1098.15,1103.982230411965646181,92799,3646,102448447.00,25953,27.97,24.15,-16.85
4-July-2016,1091.90,1110.60,1091.90,1107.10,1104.615060017324588541,80810,2763,89263943.00,25276,31.28,18.70,15.20
1-July-2016,1076.50,1101.90,1067.05,1091.90,1088.002194344802709364,99802,4426,108584795.00,20967,21.01,34.85,15.40
30-June-2016,1063.15,1077.90,1050.50,1069.90,1061.271402033940996819,95283,3627,101121123.00,22672,23.79,27.40,6.75
