Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-June-2011,92.00,92.00,88.75,90.15,90.111856699201419698,18032,312,1624897.00,11450,63.50,3.25,-1.85
17-June-2011,92.10,92.50,90.75,91.95,91.293956182321833291,39710,490,3625283.00,23270,58.60,1.75,-0.15
16-June-2011,93.95,93.95,91.20,91.85,92.243475630833045281,23144,350,2134883.00,14902,64.39,2.75,-2.10
15-June-2011,94.90,95.05,93.35,93.75,93.859712757382574924,27294,429,2561807.00,15434,56.55,1.70,-1.15
14-June-2011,95.50,96.75,95.00,95.05,95.299628833756593084,25595,312,2439194.00,18216,71.17,1.75,-0.45
13-June-2011,99.75,99.75,95.00,95.25,96.308081460432274175,46452,519,4473703.00,21838,47.01,4.75,-4.50
10-June-2011,99.00,99.40,96.70,97.15,97.672848942859615218,69338,848,6772440.00,31249,45.07,2.70,-1.85
9-June-2011,99.00,99.55,92.55,98.60,97.282796443593477884,785512,7337,76416804.00,79043,10.06,7.00,-0.40
8-June-2011,104.10,104.95,104.05,104.50,104.525938076686487594,9754,103,1019546.00,7603,77.95,0.90,0.40
7-June-2011,108.95,108.95,104.05,104.75,104.685685071574642126,4890,100,511913.00,3194,65.32,4.90,-4.20
6-June-2011,104.10,106.00,103.75,104.35,104.079800406579190537,27055,458,2815879.00,24040,88.86,2.25,0.25
3-June-2011,106.10,106.75,105.20,105.60,105.906276577649260078,5879,116,622623.00,2839,48.29,1.55,-0.50
2-June-2011,105.90,106.50,104.90,105.85,105.502101944298476090,3806,95,401541.00,1887,49.58,1.60,-0.05
1-June-2011,104.10,110.30,104.10,106.30,107.772399778311472381,27065,689,2916860.00,9279,34.28,6.20,2.20
31-May-2011,105.00,105.35,104.15,104.65,104.861264241087835354,10884,223,1141310.00,5506,50.59,1.20,-0.35
30-May-2011,118.95,124.00,104.05,104.80,104.878774928774928774,7020,167,736249.00,5620,80.06,19.95,-14.15
27-May-2011,105.05,105.10,104.15,104.65,104.806663633146266241,19779,165,2072971.00,16430,83.07,0.95,-0.40
26-May-2011,103.80,104.75,103.30,104.45,104.249666066554387595,17219,181,1795075.00,13847,80.42,1.45,0.65
25-May-2011,104.00,104.00,102.75,103.30,103.392502007287999505,16191,310,1674028.00,7388,45.63,1.25,-0.70
24-May-2011,104.00,104.50,103.25,103.95,104.006170902625248404,9561,134,994403.00,6398,66.92,1.25,-0.05
23-May-2011,103.80,104.95,103.65,103.75,104.101895734597156398,6752,142,702896.00,3507,51.94,1.30,-0.05
20-May-2011,106.00,106.00,104.60,104.90,105.097806624888093106,13404,209,1408731.00,6442,48.06,1.40,-1.10
19-May-2011,104.00,107.00,104.00,104.60,105.327149810708491076,18490,330,1947499.00,5589,30.23,3.00,0.60
18-May-2011,104.00,104.75,103.60,104.05,104.134550561797752808,7120,123,741438.00,4148,58.26,1.15,0.05
17-May-2011,105.00,105.00,104.15,104.25,104.429995845450768591,2407,48,251363.00,1405,58.37,0.85,-0.75
16-May-2011,105.85,108.90,103.70,104.55,104.888983050847457627,3540,103,371307.00,1765,49.86,5.20,-1.30
13-May-2011,105.10,106.40,104.05,105.00,105.355735696107078895,10609,220,1117719.00,3886,36.63,2.35,-0.10
12-May-2011,104.70,106.00,103.75,105.05,105.022858204794647834,5381,187,565128.00,2869,53.32,2.25,0.35
11-May-2011,104.00,104.05,103.00,103.40,103.501834862385321100,8720,174,902536.00,5898,67.64,1.05,-0.60
10-May-2011,104.00,104.50,103.25,103.90,104.006194507536650836,4843,137,503702.00,2354,48.61,1.25,-0.10
9-May-2011,106.50,106.50,104.05,104.40,104.871037366788075003,14826,211,1554818.00,9018,60.83,2.45,-2.10
6-May-2011,104.50,106.30,103.85,105.95,105.593514765489287782,36267,312,3829560.00,26920,74.23,2.45,1.45
5-May-2011,106.50,106.85,103.25,103.90,105.362496368742132274,41308,588,4352314.00,18347,44.42,3.60,-2.60
4-May-2011,108.00,108.00,106.90,107.85,107.747483771067833958,16791,202,1809188.00,10320,61.46,1.10,-0.15
3-May-2011,108.75,109.60,107.50,107.70,108.435252353758296033,45353,514,4917864.00,33860,74.66,2.10,-1.05
2-May-2011,111.05,112.00,107.50,107.95,108.837938155108868965,38257,621,4163813.00,25128,65.68,4.50,-3.10
29-April-2011,111.90,112.00,110.00,110.75,110.758653422381937146,29497,426,3267048.00,14629,49.59,2.00,-1.15
28-April-2011,112.00,112.30,107.65,110.85,109.482539513659845610,169182,2573,18522475.00,33074,19.55,4.65,-1.15
27-April-2011,113.40,113.40,110.10,110.35,111.091351580135440180,28352,372,3149662.00,13948,49.20,3.30,-3.05
26-April-2011,110.20,111.00,108.50,110.15,109.528695255474452554,21920,394,2400869.00,12333,56.26,2.50,-0.05
25-April-2011,111.35,112.20,110.05,110.25,110.937623422340516871,23294,349,2584181.00,16919,72.63,2.15,-1.10
21-April-2011,113.80,113.80,111.25,111.95,112.127226351202779365,68217,980,7648983.00,33275,48.78,2.55,-1.85
20-April-2011,110.00,113.90,109.60,110.30,110.928859507895464376,122982,1332,13642253.00,50801,41.31,4.30,0.30
19-April-2011,107.40,109.85,106.00,108.95,107.688568027341499942,26041,419,2804318.00,9849,37.82,3.85,1.55
18-April-2011,111.00,111.00,107.10,107.80,109.153352835283528352,35552,543,3880620.00,20999,59.07,3.90,-3.20
15-April-2011,119.00,119.00,110.50,111.45,112.074049386456597485,33005,610,3699004.00,11027,33.41,8.50,-7.55
13-April-2011,109.95,112.00,109.10,110.85,110.775510204081632653,24157,452,2676004.00,11035,45.68,2.90,0.90
11-April-2011,108.95,109.45,105.70,108.80,108.709076218691085375,18565,343,2018184.00,10170,54.78,3.75,-0.15
8-April-2011,111.80,111.80,108.50,108.95,109.165646359583952451,33650,466,3673424.00,22376,66.50,3.30,-2.85
7-April-2011,110.00,112.70,109.20,109.85,111.051911124265358758,94604,1201,10505955.00,36487,38.57,3.50,-0.15
6-April-2011,108.00,115.90,107.20,109.95,111.123879011471346339,242866,2934,26988212.00,79361,32.68,8.70,1.95
5-April-2011,106.55,107.20,104.40,106.65,105.734137409441923413,25122,350,2656253.00,15938,63.44,2.80,0.10
4-April-2011,103.00,105.35,102.00,104.60,103.913173704832390074,57425,878,5967214.00,24184,42.11,3.35,1.60
1-April-2011,101.55,102.75,101.40,102.55,102.063288950371779353,11566,189,1180464.00,6486,56.08,1.35,1.00
31-March-2011,101.65,102.75,101.00,102.10,102.038781240443690750,35971,496,3670437.00,11675,32.46,1.75,0.45
30-March-2011,101.45,101.50,100.35,100.70,100.967297830374753451,25350,218,2559521.00,16003,63.13,1.15,-0.75
29-March-2011,102.00,102.00,99.60,100.05,100.818957569099790101,50977,645,5139448.00,35394,69.43,2.40,-1.95
28-March-2011,101.00,102.00,100.20,100.55,100.892285815854959118,28130,323,2838100.00,20433,72.64,1.80,-0.45
25-March-2011,102.00,102.00,100.35,100.60,100.861254541977433543,20916,299,2109614.00,14745,70.50,1.65,-1.40
24-March-2011,105.70,107.00,99.80,100.05,100.328624620935856588,26051,355,2613661.00,16134,61.93,7.20,-5.65
23-March-2011,100.90,101.35,99.70,100.40,100.443459893874607181,19411,324,1949708.00,11312,58.28,1.65,-0.50
22-March-2011,100.95,101.00,100.05,100.20,100.635520894643908181,13592,194,1367838.00,6425,47.27,0.95,-0.75
21-March-2011,102.00,102.00,99.50,100.95,100.906841165972635336,33620,438,3392488.00,21943,65.27,2.50,-1.05
18-March-2011,104.85,108.00,100.00,100.60,103.823754238978655495,125325,1712,13011712.00,35721,28.50,8.00,-4.25
17-March-2011,102.00,102.90,101.15,101.30,101.602517106549364613,8184,138,831515.00,4852,59.29,1.75,-0.70
16-March-2011,102.20,103.70,100.40,101.45,101.981366734531291493,22594,404,2304167.00,11906,52.70,3.30,-0.75
15-March-2011,101.70,102.65,101.20,102.10,101.893513310836145481,10668,151,1087000.00,7657,71.78,1.45,0.40
14-March-2011,102.00,104.00,102.00,102.75,103.007099861089674332,45353,162,4671681.00,43293,95.46,2.00,0.75
11-March-2011,107.40,111.90,101.70,102.75,104.857249822928260649,49415,877,5181521.00,14400,29.14,10.20,-4.65
10-March-2011,105.00,106.00,104.15,104.95,105.138410596026490066,18120,286,1905108.00,11456,63.22,1.85,-0.05
9-March-2011,104.00,107.00,102.55,104.85,104.861925672688691756,33931,723,3558070.00,4168,12.28,4.45,0.85
8-March-2011,103.95,104.35,103.55,103.75,103.753454866215818876,6802,94,705731.00,5952,87.50,0.80,-0.20
7-March-2011,104.50,104.75,102.00,102.95,103.065946941166624822,11949,240,1231535.00,4208,35.22,2.75,-1.55
4-March-2011,104.00,105.25,103.20,103.95,104.430403943860355148,19879,272,2075972.00,9592,48.25,2.05,-0.05
3-March-2011,103.60,104.50,103.25,104.10,103.964635883683901784,11933,166,1240610.00,8089,67.79,1.25,0.50
1-March-2011,102.05,104.10,102.00,103.60,103.074451273046532045,5695,123,587009.00,2248,39.47,2.10,1.55
28-February-2011,103.35,104.00,102.05,103.00,103.169360539088638612,42442,345,4378714.00,36547,86.11,1.95,-0.35
25-February-2011,102.70,103.20,101.00,102.50,102.373048156409919958,15242,281,1560370.00,9035,59.28,2.20,-0.20
24-February-2011,102.05,104.80,100.35,102.60,102.776283737698528695,20526,343,2109586.00,11014,53.66,4.45,0.55
23-February-2011,103.05,104.15,102.90,103.90,103.674770522520813073,42161,404,4371032.00,31987,75.87,1.25,0.85
22-February-2011,102.05,103.50,102.05,102.90,102.982294811968158111,7286,173,750329.00,3857,52.94,1.45,0.85
21-February-2011,103.00,104.00,101.75,102.55,102.761948529411764705,22848,442,2347905.00,10070,44.07,2.25,-0.45
18-February-2011,104.80,104.95,102.00,102.40,103.048181603694091475,59338,349,6114673.00,16348,27.55,2.95,-2.40
17-February-2011,104.75,105.00,103.25,103.65,104.266948856083397467,85758,260,8941725.00,37312,43.51,1.75,-1.10
16-February-2011,103.90,104.25,102.25,103.60,103.109265364003020313,54299,260,5598730.00,22724,41.85,2.00,-0.30
15-February-2011,103.05,104.00,102.85,103.35,103.965828800834888564,425446,365,44231846.00,262142,61.62,1.15,0.30
14-February-2011,104.50,105.65,103.70,104.05,104.028396186839097918,69129,320,7191379.00,12837,18.57,1.95,-0.45
11-February-2011,103.00,105.20,102.05,104.75,103.533526011560693641,17300,246,1791130.00,8403,48.57,3.15,1.75
10-February-2011,100.55,104.80,100.15,104.20,103.062521093486331420,35556,870,3664491.00,19750,55.55,4.65,3.65
9-February-2011,105.90,106.85,102.00,102.70,104.666728509585652442,32340,453,3384922.00,13234,40.92,4.85,-3.20
8-February-2011,108.00,108.00,105.75,106.00,106.449049187908213398,17301,318,1841675.00,9887,57.15,2.25,-2.00
7-February-2011,106.50,107.85,104.00,105.35,105.561397379912663755,17175,274,1813017.00,10377,60.42,3.85,-1.15
4-February-2011,104.00,107.85,104.00,105.30,106.341254824793763717,13213,281,1405087.00,5959,45.10,3.85,1.30
3-February-2011,109.00,109.90,106.70,108.60,108.341263233020102295,16814,331,1821650.00,7500,44.61,3.20,-0.40
2-February-2011,105.85,109.80,104.00,108.65,107.901306836188736227,53641,1193,5787934.00,29258,54.54,5.80,2.80
1-February-2011,109.90,111.85,103.00,103.85,106.673084313273384059,52044,872,5551694.00,14102,27.10,8.85,-6.05
31-January-2011,105.55,109.85,102.05,109.20,107.762315922613285837,77481,1581,8349532.00,36824,47.53,7.80,3.65
28-January-2011,105.00,106.60,103.00,106.00,105.190185006083673915,32053,1105,3371661.00,15876,49.53,3.60,1.00
27-January-2011,108.45,108.75,104.00,105.65,106.931846799580272822,38120,657,4076242.00,21838,57.29,4.75,-2.80
25-January-2011,111.90,112.40,108.05,108.35,109.179905384095517008,22195,396,2423248.00,9986,44.99,4.35,-3.55
24-January-2011,108.20,112.00,105.20,110.60,108.835937500000000000,43136,791,4694747.00,14497,33.61,6.80,2.40
21-January-2011,102.60,107.45,102.60,106.80,104.613148620731559120,41145,1355,4304308.00,17310,42.07,4.85,4.20
20-January-2011,109.05,109.05,102.20,103.60,103.938938258801652153,55927,1596,5812993.00,20127,35.99,6.85,-5.45
19-January-2011,110.00,112.65,107.25,108.75,109.947822276750503899,114110,1368,12546146.00,21271,18.64,5.40,-1.25
18-January-2011,111.90,112.45,108.35,108.95,110.189241432634689200,36213,458,3990283.00,13471,37.20,4.10,-2.95
17-January-2011,108.00,111.25,107.70,110.85,109.675144580560910391,32162,600,3527372.00,14616,45.44,3.55,2.85
14-January-2011,110.00,110.90,107.00,108.20,109.332962896576447392,27895,348,3049843.00,16129,57.82,3.90,-1.80
13-January-2011,109.10,112.65,108.00,109.75,109.912645652823423961,26776,396,2943021.00,6003,22.42,4.65,0.65
12-January-2011,109.90,110.15,105.60,109.45,108.197499803443666954,25438,468,2752328.00,6679,26.26,4.55,-0.45
11-January-2011,108.90,109.95,105.25,107.95,107.052730500156625247,19154,358,2050488.00,8465,44.19,4.70,-0.95
10-January-2011,109.00,111.00,105.00,108.30,108.697839533060371112,22958,506,2495485.00,9444,41.14,6.00,-0.70
7-January-2011,114.00,114.00,107.50,109.20,110.833026767994578634,41318,725,4579399.00,13132,31.78,6.50,-4.80
6-January-2011,112.90,114.40,111.10,114.00,113.642690182745431364,56472,1491,6417630.00,32025,56.71,3.30,1.10
5-January-2011,111.50,113.50,110.70,111.90,111.866315421969721014,31507,443,3524572.00,11621,36.88,2.80,0.40
4-January-2011,114.00,115.60,110.50,111.15,112.321727275110773183,38141,518,4284063.00,18554,48.65,5.10,-2.85
3-January-2011,118.00,118.00,112.50,113.80,114.512179744368659368,34894,532,3995788.00,17420,49.92,5.50,-4.20
31-December-2010,116.45,118.20,116.00,117.15,117.250717832003303467,104133,1392,12209669.00,49394,47.43,2.20,0.70
30-December-2010,114.80,115.80,114.05,115.00,114.997508696946740388,265323,822,30511484.00,218620,82.40,1.75,0.20
29-December-2010,114.00,114.90,112.40,114.00,113.616357613044787678,23243,347,2640785.00,13681,58.86,2.50,0.00
28-December-2010,114.50,116.00,113.65,113.95,114.279290302844906699,22883,355,2615053.00,12306,53.78,2.35,-0.55
27-December-2010,114.80,116.30,113.40,114.05,115.077030518890984007,57276,847,6591152.00,28598,49.93,2.90,-0.75
24-December-2010,106.50,114.50,106.50,113.85,112.579437022900763358,108992,1602,12270258.00,59038,54.17,8.00,7.35
23-December-2010,106.45,109.50,105.60,108.85,107.681826136413352583,45714,665,4922567.00,18951,41.46,3.90,2.40
22-December-2010,106.00,107.50,103.55,106.15,106.127475765800697944,64475,442,6842569.00,50340,78.08,3.95,0.15
21-December-2010,104.00,106.70,103.55,105.95,105.924238074733266350,41802,461,4427845.00,27866,66.66,3.15,1.95
20-December-2010,106.95,108.00,102.10,103.55,104.099280575539568345,37530,464,3906846.00,16821,44.82,5.90,-3.40
16-December-2010,105.80,108.25,103.55,107.95,106.508971068790255687,179633,1200,19132526.00,127457,70.95,4.70,2.15
15-December-2010,104.00,106.00,103.10,104.60,104.109003935405075315,147380,1127,15343585.00,98617,66.91,2.90,0.60
14-December-2010,100.00,104.40,99.90,103.95,102.421589497959907752,101466,940,10392309.00,62285,61.39,4.50,3.95
13-December-2010,100.00,102.85,98.10,99.70,100.433193692633560837,106225,1226,10668516.00,66707,62.80,4.75,-0.30
10-December-2010,96.95,99.75,95.60,99.30,97.953019563540508858,164643,1531,16127279.00,137563,83.55,4.15,2.35
9-December-2010,99.25,99.90,95.30,96.30,97.585663101015271181,154343,3292,15061664.00,101605,65.83,4.60,-2.95
8-December-2010,98.00,98.80,94.70,97.45,97.345027636269175818,69293,3643,6745329.00,34354,49.58,4.10,-0.55
7-December-2010,95.70,97.25,93.40,96.80,96.179381286771683431,131725,1857,12669229.00,62078,47.13,3.85,1.10
6-December-2010,94.00,95.55,93.25,94.20,94.003983634244880567,194797,884,18311694.00,166717,85.58,2.30,0.20
3-December-2010,94.00,95.00,91.50,93.95,92.939412463915775174,58890,830,5473202.00,28180,47.85,3.50,-0.05
2-December-2010,96.00,97.00,93.60,95.85,95.510352034485010776,76555,1047,7311795.00,30023,39.22,3.40,-0.15
1-December-2010,93.00,95.85,92.50,94.60,94.640582532148797209,98604,1437,9331940.00,58804,59.64,3.35,1.60
30-November-2010,92.00,92.70,90.50,92.10,91.863575001985229889,37779,817,3470514.00,17491,46.30,2.20,0.10
29-November-2010,87.50,92.50,85.00,91.45,90.034093370046097206,64646,1202,5820344.00,28482,44.06,7.50,3.95
26-November-2010,90.50,90.50,83.50,86.50,86.228928518724529758,88093,1295,7596165.00,49138,55.78,7.00,-4.00
25-November-2010,92.40,92.40,88.80,89.40,90.377422981785473352,66705,1000,6028626.00,44373,66.52,3.60,-3.00
24-November-2010,93.50,97.20,91.05,91.65,93.786876140601444100,214251,2127,20093932.00,105568,49.27,6.15,-1.85
23-November-2010,93.30,95.30,91.50,92.90,93.213954306715844074,153458,1596,14304427.00,65075,42.41,3.80,-0.40
22-November-2010,99.00,99.90,92.25,93.20,94.024293836706845576,219850,1806,20671241.00,127626,58.05,7.65,-5.80
19-November-2010,107.90,107.90,96.85,97.20,98.098570553213282971,109343,1314,10726392.00,75008,68.60,11.05,-10.70
18-November-2010,106.80,106.80,100.20,100.75,101.520849170297580420,53935,859,5475527.00,33937,62.92,6.60,-6.05
16-November-2010,100.00,109.00,100.00,102.60,103.265873559638741824,80275,1228,8289668.00,49470,61.63,9.00,2.60
15-November-2010,108.25,108.25,105.50,106.50,106.359578150786941995,24843,403,2642291.00,11689,47.05,2.75,-1.75
12-November-2010,109.50,110.15,106.25,107.05,107.725564584923449916,44546,788,4798743.00,25266,56.72,3.90,-2.45
11-November-2010,111.45,111.55,108.90,109.35,110.224911620481240734,35076,532,3866249.00,20068,57.21,2.65,-2.10
10-November-2010,110.00,113.45,110.00,110.80,111.184633945454334535,86203,780,9584449.00,52566,60.98,3.45,0.80
9-November-2010,112.90,114.00,108.90,110.65,110.764028574114108468,85112,1190,9427348.00,34318,40.32,5.10,-2.25
8-November-2010,115.00,115.00,111.50,111.90,112.805520403046727633,41881,1004,4724408.00,27638,65.99,3.50,-3.10
5-November-2010,114.00,114.40,112.90,113.50,113.505800261665939816,11465,200,1301344.00,9448,82.41,1.50,-0.50
4-November-2010,113.90,113.90,111.25,112.15,111.964994309268202651,32509,633,3639870.00,15849,48.75,2.65,-1.75
3-November-2010,116.10,116.10,112.55,112.90,113.324295935152704282,50457,784,5718004.00,27845,55.19,3.55,-3.20
2-November-2010,115.10,116.50,113.00,116.05,115.404452398894750062,31848,437,3675401.00,19690,61.82,3.50,0.95
1-November-2010,115.00,115.90,114.00,115.00,114.891191709844559585,15440,190,1773920.00,9790,63.41,1.90,0.00
29-October-2010,112.30,114.10,110.75,113.40,112.489456950738196170,54728,1042,6156323.00,27501,50.25,3.35,1.10
28-October-2010,115.00,116.10,110.00,110.85,112.627744195895737881,129865,1454,14626402.00,96136,74.03,6.10,-4.15
27-October-2010,119.00,119.40,114.25,114.80,116.221895492510526679,144870,1562,16837066.00,70568,48.71,5.15,-4.20
26-October-2010,118.00,119.70,118.00,118.65,118.876493385862080010,31221,577,3711443.00,15165,48.57,1.70,0.65
25-October-2010,119.20,119.85,116.80,117.45,118.065556809631301730,42528,535,5021092.00,32328,76.02,3.05,-1.75
22-October-2010,119.95,119.95,118.45,118.60,118.925093167701863354,24150,326,2872041.00,14297,59.20,1.50,-1.35
21-October-2010,119.20,119.20,117.60,118.20,118.229647630619684082,29628,348,3502908.00,16058,54.20,1.60,-1.00
20-October-2010,118.00,119.20,117.55,118.00,118.154417758826111494,31894,466,3768417.00,19768,61.98,1.65,0.00
19-October-2010,125.40,125.40,118.20,118.45,119.561452034412376247,52423,603,6267770.00,33662,64.21,7.20,-6.95
18-October-2010,120.50,121.45,119.00,120.00,119.912997064318121163,18735,333,2246570.00,10997,58.70,2.45,-0.50
15-October-2010,122.00,122.00,119.10,119.55,119.905654192843485386,18305,260,2194873.00,15039,82.16,2.90,-2.45
14-October-2010,122.90,123.00,120.60,121.10,121.991237677984665936,36520,1008,4455120.00,14110,38.64,2.40,-1.80
13-October-2010,120.65,122.20,120.10,121.00,121.103112634630440762,47259,764,5723212.00,19481,41.22,2.10,0.35
12-October-2010,122.90,122.90,118.50,118.75,119.486421355083881731,53945,1510,6445695.00,34209,63.41,4.40,-4.15
11-October-2010,123.85,124.00,121.10,122.00,122.214986963659188206,31067,609,3796853.00,13923,44.82,2.90,-1.85
8-October-2010,122.00,126.50,121.35,122.00,123.833182790587116710,63105,1129,7814493.00,21702,34.39,5.15,0.00
7-October-2010,125.25,125.25,121.00,121.80,123.488204626914304333,30690,452,3789853.00,21095,68.74,4.25,-3.45
6-October-2010,125.00,126.25,124.40,125.00,125.302141157811260904,52962,683,6636252.00,30522,57.63,1.85,0.00
5-October-2010,124.00,125.50,123.55,124.35,124.500599887368085992,40841,728,5084729.00,19894,48.71,1.95,0.35
4-October-2010,123.60,125.40,122.00,123.45,123.832916944573192100,88459,1214,10954136.00,49818,56.32,3.40,-0.15
1-October-2010,123.40,124.35,120.95,121.90,122.605034303582818649,64279,1083,7880929.00,25829,40.18,3.40,-1.50
30-September-2010,117.00,123.00,115.90,122.05,120.294379634818173217,137411,2063,16529771.00,42985,31.28,7.10,5.05
29-September-2010,119.00,119.75,115.85,116.50,116.874351959902817898,52273,988,6109373.00,22308,42.68,3.90,-2.50
