Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-January-2016,37.50,38.75,37.25,37.40,37.942480100181557407,461562,1843,17512807.00,226025,48.97,1.50,-0.10
28-January-2016,38.00,39.00,36.80,37.40,37.792076146588854213,1109334,3364,41924035.00,394016,35.52,2.20,-0.60
27-January-2016,37.00,39.00,36.50,38.00,37.514241844666477712,448081,1778,16809419.00,169571,37.84,2.50,1.00
25-January-2016,37.20,37.70,35.55,36.45,36.969192579483018820,475762,1885,17588537.00,180917,38.03,2.15,-0.75
22-January-2016,36.85,37.10,36.10,36.70,36.535252082174935056,339909,1112,12418661.00,117968,34.71,1.00,-0.15
21-January-2016,36.00,36.85,34.50,35.60,35.620822720154594689,668587,2117,23815619.00,170007,25.43,2.35,-0.40
20-January-2016,34.05,35.95,32.70,34.65,33.712757100533441091,984926,7517,33204571.00,472929,48.02,3.25,0.60
19-January-2016,34.45,34.95,33.85,34.40,34.446996242978834207,403245,1376,13890579.00,189130,46.90,1.10,-0.05
18-January-2016,35.50,35.65,33.10,33.80,34.461364872318521015,774153,4509,26678369.00,303375,39.19,2.55,-1.70
15-January-2016,38.80,39.00,34.65,35.00,36.606814068271625015,473491,1724,17332997.00,199909,42.22,4.35,-3.80
14-January-2016,36.20,38.65,35.30,38.05,37.314608845987609854,555280,2965,20720056.00,145951,26.28,3.35,1.85
13-January-2016,38.85,38.85,33.40,37.75,36.354182402602965955,1015457,3769,36916109.00,230673,22.72,5.45,-1.10
12-January-2016,39.30,39.70,37.80,38.05,38.821740775241729141,245833,1162,9543665.00,111987,45.55,1.90,-1.25
11-January-2016,40.00,40.00,38.90,39.25,39.333836963936223790,313722,1844,12339890.00,98966,31.55,1.10,-0.75
8-January-2016,40.00,40.70,39.85,40.20,40.258506809859643152,317334,1390,12775393.00,104413,32.90,0.85,0.20
7-January-2016,42.50,42.50,39.15,39.55,39.888993490266833050,636278,2640,25380489.00,287175,45.13,3.35,-2.95
6-January-2016,43.60,43.60,41.75,41.90,42.629127843532275665,357390,1347,15235224.00,156413,43.77,1.85,-1.70
5-January-2016,42.80,43.90,41.85,43.35,43.290413843015987893,592761,2322,25660869.00,187654,31.66,2.05,0.55
4-January-2016,43.90,43.90,41.55,42.25,42.524279823225978095,338285,1250,14385326.00,133902,39.58,2.35,-1.65
1-January-2016,43.60,43.90,43.30,43.40,43.603262801743250098,250337,825,10915510.00,99842,39.88,0.60,-0.20
31-December-2015,42.80,43.60,42.80,43.20,43.287564785921046493,407303,1505,17631155.00,107093,26.29,0.80,0.40
30-December-2015,42.60,43.75,42.15,42.75,42.949318118728257467,338622,1253,14543584.00,110400,32.60,1.60,0.15
29-December-2015,43.35,43.70,42.25,42.50,42.945366431027825591,277119,874,11900977.00,105286,37.99,1.45,-0.85
28-December-2015,43.50,43.85,43.25,43.45,43.522629803694394872,214054,1008,9316193.00,93282,43.58,0.60,-0.05
24-December-2015,44.30,44.30,43.25,43.50,43.613763881009448994,368399,1253,16067267.00,126839,34.43,1.05,-0.80
23-December-2015,44.25,44.70,43.70,43.80,44.059715072727499345,401155,1584,17674775.00,183108,45.65,1.00,-0.45
22-December-2015,44.05,45.40,43.50,43.90,44.450454456712726957,1106376,5162,49178916.00,366185,33.10,1.90,-0.15
21-December-2015,42.90,43.75,42.25,43.20,42.945127321401886690,629038,2672,27014117.00,147699,23.48,1.50,0.30
18-December-2015,43.90,44.05,42.55,42.90,43.197806689713164533,684992,2875,29590152.00,196731,28.72,1.50,-1.00
17-December-2015,40.70,44.00,40.40,43.80,42.668700814062038976,1653928,6098,70570959.00,611240,36.96,3.60,3.10
16-December-2015,40.00,40.85,39.80,40.00,40.351934641045479879,425221,1570,17158490.00,168680,39.67,1.05,0.00
15-December-2015,39.75,40.30,39.45,39.70,39.874958481467357207,325156,1302,12965582.00,103798,31.92,0.85,-0.05
14-December-2015,38.40,39.90,38.35,39.45,39.286337768947619707,519432,1936,20406581.00,125223,24.11,1.55,1.05
11-December-2015,40.00,40.75,38.25,38.85,39.260655009052177400,461215,1582,18107603.00,152238,33.01,2.50,-1.15
10-December-2015,39.20,40.20,38.10,39.90,39.332223551627514156,838303,3516,32972321.00,286202,34.14,2.10,0.70
9-December-2015,40.50,41.45,38.40,38.80,39.840348599253484566,946531,3430,37710125.00,,,3.05,-1.70
8-December-2015,42.05,44.20,39.70,40.35,42.251327554144241713,1086773,3906,45917602.00,312148,28.72,4.50,-1.70
7-December-2015,40.60,42.90,40.60,42.30,41.567426806427233595,669526,3328,27830473.00,241798,36.11,2.30,1.70
4-December-2015,42.20,42.50,40.20,40.55,41.443834929873489349,618525,2002,25634048.00,236325,38.21,2.30,-1.65
3-December-2015,43.30,44.45,41.70,42.65,43.605528724658842028,712280,2522,31059346.00,257812,36.20,2.75,-0.65
2-December-2015,45.05,45.05,43.10,43.35,43.868898911263681020,870275,2710,38178006.00,352968,40.56,1.95,-1.70
1-December-2015,44.80,45.90,44.00,45.05,45.045147680574434543,1013031,3820,45632131.00,282589,27.90,1.90,0.25
30-November-2015,43.10,45.30,42.60,44.60,44.117365319296128498,1922510,6173,84816076.00,529885,27.56,2.70,1.50
27-November-2015,41.70,43.70,41.30,43.05,42.557694008535699235,1153274,3349,49080682.00,422409,36.63,2.40,1.35
26-November-2015,42.65,42.95,41.00,41.65,41.906411083665895369,1216565,3957,50981873.00,496484,40.81,1.95,-1.00
24-November-2015,40.50,43.80,40.20,42.55,42.329981767215883614,3731191,11943,157941247.00,1129901,30.28,3.60,2.05
23-November-2015,39.00,40.60,38.10,40.20,39.602739704901473179,1296855,3714,51359011.00,455755,35.14,2.50,1.20
20-November-2015,39.35,39.85,38.45,38.75,39.209716401888751566,911078,2487,35723110.00,303855,33.35,1.40,-0.60
19-November-2015,38.70,39.55,38.40,38.95,39.053898745958071328,838090,2618,32730682.00,327438,39.07,1.15,0.25
18-November-2015,38.60,39.75,38.15,38.45,38.884767061974076728,1268127,4200,49310823.00,427652,33.72,1.60,-0.15
17-November-2015,37.90,38.85,36.65,38.25,37.799733855821536398,1428549,4598,53998772.00,409319,28.65,2.20,0.35
16-November-2015,36.50,39.75,36.35,37.50,37.946968601745036956,3078101,9142,116804602.00,1237374,40.20,3.40,1.00
13-November-2015,33.05,36.65,33.05,36.05,35.281228529375948090,1995459,4868,70402245.00,895747,44.89,3.60,3.00
11-November-2015,33.00,34.35,32.80,34.00,33.741593444942681492,522955,1654,17645335.00,331155,63.32,1.55,1.00
10-November-2015,33.00,33.85,32.35,32.60,33.059172260870624642,410395,1277,13567319.00,135197,32.94,1.50,-0.40
9-November-2015,30.50,33.20,30.15,32.80,32.516795216791450265,716841,1465,23309372.00,392766,54.79,3.05,2.30
6-November-2015,31.90,31.90,30.25,31.20,30.891961504138679149,187137,684,5781029.00,52749,28.19,1.65,-0.70
5-November-2015,32.00,32.05,30.75,30.90,31.175982412494223848,214243,730,6679236.00,88639,41.37,1.30,-1.10
4-November-2015,33.00,33.35,31.55,31.75,32.499297410352089526,276833,920,8996878.00,112091,40.49,1.80,-1.25
3-November-2015,31.85,33.55,31.85,32.90,33.014275685352241215,854670,2341,28216311.00,351883,41.17,1.70,1.05
2-November-2015,31.90,32.50,31.25,31.75,31.693033042953685283,278486,1007,8826066.00,87131,31.29,1.25,-0.15
30-October-2015,31.35,32.70,31.25,32.15,32.007317195409211647,718308,3017,22991112.00,287080,39.97,1.45,0.80
29-October-2015,33.65,33.65,30.70,31.00,32.023268808915453126,1084499,3340,34729203.00,348883,32.17,2.95,-2.65
28-October-2015,33.75,34.20,32.95,33.30,33.637371350896498155,926940,2001,31179825.00,480310,51.82,1.25,-0.45
27-October-2015,32.90,33.80,32.10,33.55,33.156775981572283549,576957,2005,19130034.00,174817,30.30,1.70,0.65
26-October-2015,33.20,33.25,31.65,32.60,32.450209890620380928,591975,2042,19209713.00,205865,34.78,1.60,-0.60
23-October-2015,31.45,33.25,31.40,32.95,32.483931129147767963,1273456,3957,41366857.00,484922,38.08,1.85,1.50
21-October-2015,30.65,31.60,30.45,30.90,30.963244105340027780,461477,1378,14288825.00,133799,28.99,1.15,0.25
20-October-2015,31.00,31.45,30.05,30.55,30.723335626658565569,559595,1474,17192625.00,200456,35.82,1.40,-0.45
19-October-2015,29.65,31.00,29.40,30.70,30.198311717266458065,650365,1831,19639925.00,245531,37.75,1.60,1.05
16-October-2015,29.80,29.80,28.55,29.35,29.172230453612947344,350960,1032,10238286.00,133781,38.12,1.25,-0.45
15-October-2015,29.80,30.00,29.20,29.30,29.509582856292731518,309198,856,9124304.00,101294,32.76,0.80,-0.50
14-October-2015,29.25,30.50,29.20,29.35,29.801179709117112190,702207,1858,20926597.00,233786,33.29,1.30,0.10
13-October-2015,29.25,29.85,29.00,29.35,29.377023706033679954,904158,2771,26561471.00,411243,45.48,0.85,0.10
12-October-2015,28.50,29.40,28.20,29.05,28.992112217760277279,716678,2220,20778009.00,239626,33.44,1.20,0.55
9-October-2015,27.50,28.45,27.45,28.25,28.069761302759936838,1238724,4734,34770687.00,701139,56.60,1.00,0.75
8-October-2015,27.00,27.65,26.95,27.15,27.387424912464798535,653737,1945,17904173.00,421222,64.43,0.70,0.15
7-October-2015,26.80,27.05,26.75,26.85,26.951174265359493964,310492,520,8368124.00,191167,61.57,0.30,0.05
6-October-2015,27.10,27.20,26.70,26.80,26.919333057363310011,147359,825,3966806.00,114744,77.87,0.50,-0.30
5-October-2015,27.00,27.00,26.65,26.90,26.899773231203386414,198440,807,5337991.00,144797,72.97,0.35,-0.10
1-October-2015,26.65,26.95,26.30,26.50,26.615182459600940748,329525,911,8770368.00,187192,56.81,0.65,-0.15
30-September-2015,26.75,27.00,26.30,26.45,26.650385496729841982,167576,1106,4465965.00,113185,67.54,0.70,-0.30
29-September-2015,26.60,26.80,26.30,26.55,26.655398406374501992,150600,707,4014303.00,86154,57.21,0.50,-0.05
28-September-2015,26.90,27.00,26.50,26.60,26.769501374282982791,133888,713,3584115.00,81076,60.56,0.50,-0.30
24-September-2015,27.35,27.35,26.60,26.65,26.808422219143925751,115504,547,3096480.00,75560,65.42,0.75,-0.70
23-September-2015,26.50,27.05,26.50,26.90,26.896723222029488291,221376,654,5954289.00,120063,54.23,0.55,0.40
22-September-2015,27.80,27.80,26.45,26.70,27.052036984302139322,449488,1391,12159566.00,192914,42.92,1.35,-1.10
21-September-2015,26.85,26.85,26.20,26.45,26.525121748426178881,218894,709,5806190.00,97348,44.47,0.65,-0.40
18-September-2015,27.80,27.90,26.10,26.50,27.166267443777456675,206234,1710,5602608.00,117133,56.80,1.80,-1.30
16-September-2015,28.00,28.10,27.70,27.70,27.747443728651379107,89877,485,2493857.00,61703,68.65,0.40,-0.30
15-September-2015,29.00,29.00,27.50,27.65,27.876479600109589653,357698,1588,9971361.00,255139,71.33,1.50,-1.35
14-September-2015,27.00,29.10,26.30,28.50,27.999702151571073697,325669,1167,9118635.00,102230,31.39,2.80,1.50
11-September-2015,26.80,27.15,26.50,26.70,26.817185416880319967,156016,1570,4183910.00,91660,58.75,0.65,-0.10
10-September-2015,26.25,27.00,26.05,26.55,26.680197891340279462,177269,691,4729572.00,106162,59.89,0.95,0.30
9-September-2015,27.25,27.50,26.80,26.90,27.086843147214212296,250037,975,6772713.00,176246,70.49,0.70,-0.35
8-September-2015,26.95,27.15,25.80,26.90,26.681979771106167289,130803,527,3490083.00,50143,38.33,1.35,-0.05
7-September-2015,27.05,27.85,26.55,26.85,27.286219262733551871,116837,426,3188040.00,48248,41.30,1.30,-0.20
4-September-2015,27.75,27.75,26.85,27.30,27.288639275879931295,256753,769,7006440.00,127575,49.69,0.90,-0.45
3-September-2015,27.60,28.15,27.60,27.75,27.944124722146097865,328410,1527,9177130.00,207017,63.04,0.55,0.15
2-September-2015,27.85,28.00,27.35,27.50,27.688987219301628541,147801,919,4092460.00,55952,37.86,0.65,-0.35
1-September-2015,28.25,28.50,27.55,27.90,28.104454274418303195,123432,765,3468989.00,50933,41.26,0.95,-0.35
31-August-2015,28.50,28.95,28.10,28.20,28.603861087144089732,120536,572,3447795.00,58965,48.92,0.85,-0.30
28-August-2015,29.45,29.55,28.20,28.75,28.986278867120563354,239849,1548,6952330.00,102981,42.94,1.35,-0.70
27-August-2015,28.20,29.40,27.60,29.00,28.451847369112001255,312309,1960,8885768.00,169711,54.34,1.80,0.80
26-August-2015,26.95,28.05,26.80,27.40,27.511965318975124559,383149,1919,10541182.00,242870,63.39,1.25,0.45
25-August-2015,26.10,27.75,25.15,26.95,26.358449240257059453,547422,2628,14429195.00,248938,45.47,2.60,0.85
24-August-2015,29.35,29.35,26.05,26.50,27.850686054413159160,513589,1716,14303806.00,238320,46.40,3.30,-2.85
21-August-2015,30.00,30.10,28.85,29.50,29.387497919148727824,1531825,2795,45016504.00,909568,59.38,1.25,-0.50
20-August-2015,30.30,30.70,30.05,30.15,30.320706461104840446,153271,771,4647285.00,97858,63.85,0.65,-0.15
19-August-2015,30.80,31.35,30.30,30.60,30.709697044757764002,460233,1786,14133616.00,239590,52.06,1.05,-0.20
18-August-2015,32.30,32.30,30.65,30.80,31.283214076046727302,235066,1315,7353620.00,119093,50.66,1.65,-1.50
17-August-2015,30.50,32.30,30.15,31.95,31.507517723212996274,311597,1061,9817648.00,123213,39.54,2.15,1.45
14-August-2015,30.60,30.60,29.85,30.30,30.090498397819400101,342658,1075,10310750.00,196313,57.29,0.75,-0.30
13-August-2015,30.90,31.35,30.30,30.50,30.695220919747520288,174113,798,5344437.00,75128,43.15,1.05,-0.40
12-August-2015,30.85,31.10,30.50,30.60,30.829990933676355492,258098,1074,7957159.00,117545,45.54,0.60,-0.25
11-August-2015,32.00,32.10,30.80,31.10,31.260074894739905702,360773,906,11277791.00,244008,67.63,1.30,-0.90
10-August-2015,32.20,32.65,31.75,31.90,32.284006855928930088,414240,951,13373327.00,134917,32.57,0.90,-0.30
7-August-2015,32.40,32.65,32.10,32.20,32.352866306379110056,197990,540,6405544.00,79507,40.16,0.55,-0.20
6-August-2015,32.75,33.00,32.10,32.20,32.455110064972274382,226866,744,7362961.00,87947,38.77,0.90,-0.55
5-August-2015,31.50,32.95,31.40,32.30,32.272643788054143813,635936,1845,20523336.00,244114,38.39,1.55,0.80
4-August-2015,33.30,33.30,31.00,31.25,31.486652409721826948,368943,1397,11616780.00,188095,50.98,2.30,-2.05
3-August-2015,34.40,34.55,32.20,32.50,33.340521687871493835,936422,2911,31220798.00,287324,30.68,2.35,-1.90
31-July-2015,34.30,34.75,33.50,34.30,34.254812490118308288,588209,1640,20148989.00,226589,38.52,1.25,0.00
30-July-2015,33.80,34.05,33.40,33.55,33.816888376072663829,358803,1052,12133601.00,135739,37.83,0.65,-0.25
29-July-2015,33.15,34.10,33.00,33.50,33.565363162747103304,456641,1670,15327321.00,160842,35.22,1.10,0.35
28-July-2015,32.00,33.30,31.55,32.55,32.230951365887252812,304930,1055,9828184.00,92686,30.40,1.75,0.55
27-July-2015,32.10,32.50,31.35,32.20,31.900415583857735014,186244,807,5941261.00,65320,35.07,1.15,0.10
24-July-2015,32.05,33.15,31.95,32.05,32.512736704076516641,207432,761,6744182.00,61629,29.71,1.20,0.00
23-July-2015,32.50,33.00,32.00,32.35,32.430124862360542663,240665,942,7804796.00,88595,36.81,1.00,-0.15
22-July-2015,32.75,33.50,32.50,32.70,32.882149857580225858,168867,741,5552710.00,79403,47.02,1.00,-0.05
21-July-2015,34.00,34.45,32.60,32.75,33.609758978818356330,304745,1167,10242406.00,144005,47.25,1.85,-1.25
20-July-2015,32.80,34.45,32.80,33.80,33.792533328791562525,469714,1583,15872826.00,219509,46.73,1.65,1.00
17-July-2015,33.15,33.75,32.60,33.10,33.281021685465169435,240622,933,8008146.00,87872,36.52,1.15,-0.05
16-July-2015,34.00,34.35,33.25,33.45,33.783219487466122459,307726,1313,10395975.00,122909,39.94,1.10,-0.55
15-July-2015,34.60,34.90,33.60,33.85,34.146680692545859744,368842,1396,12594730.00,84544,22.92,1.30,-0.75
14-July-2015,35.30,36.60,33.95,34.15,35.165333725146509216,1544954,4806,54328823.00,535828,34.68,2.65,-1.15
13-July-2015,31.70,33.90,31.65,33.65,33.150302740356762123,723227,2455,23975194.00,291047,40.24,2.25,1.95
10-July-2015,31.85,31.90,31.40,31.65,31.658217212677029115,140443,611,4446175.00,57665,41.06,0.50,-0.20
9-July-2015,32.00,32.70,31.35,31.50,32.143253570286018281,278199,1104,8942221.00,90478,32.52,1.35,-0.50
8-July-2015,31.45,33.15,30.85,32.00,32.114816804878690298,798411,2474,25640823.00,247099,30.95,2.30,0.55
7-July-2015,30.00,32.60,30.00,31.55,31.446530040038705305,817459,2982,25706249.00,216605,26.50,2.60,1.55
6-July-2015,29.00,30.00,29.00,29.90,29.579120911691044621,134958,489,3991939.00,57644,42.71,1.00,0.90
3-July-2015,30.85,30.85,29.60,29.65,30.151249408019364344,608128,1590,18335819.00,268372,44.13,1.25,-1.20
2-July-2015,30.00,30.35,29.70,30.10,29.998724252346171114,182638,567,5478907.00,65079,35.63,0.65,0.10
1-July-2015,29.70,30.20,29.70,29.85,29.908786154658129324,172419,512,5156843.00,60828,35.28,0.50,0.15
30-June-2015,29.00,30.90,29.00,29.70,30.068792306591136833,391192,1371,11762671.00,78630,20.10,1.90,0.70
29-June-2015,29.45,29.70,28.55,29.50,29.006381436953117086,128341,456,3722708.00,54445,42.42,1.15,0.05
26-June-2015,29.50,29.85,29.20,29.45,29.503312486381485310,215699,602,6363835.00,102720,47.62,0.65,-0.05
25-June-2015,29.80,30.00,29.40,29.70,29.704234441301272984,113120,408,3360143.00,52197,46.14,0.60,-0.10
24-June-2015,30.40,30.50,29.60,29.85,30.143626753405163651,118056,363,3558636.00,62360,52.82,0.90,-0.55
23-June-2015,30.00,30.45,29.90,30.25,30.185626518680432498,94243,493,2844784.00,37630,39.93,0.55,0.25
22-June-2015,29.40,30.40,29.40,29.95,29.987410495340853359,203900,823,6114433.00,63600,31.19,1.00,0.55
19-June-2015,29.75,29.95,29.30,29.40,29.634543798368992203,139423,614,4131737.00,51503,36.94,0.65,-0.35
18-June-2015,29.60,29.85,29.20,29.40,29.543533522431713565,101887,355,3010102.00,44070,43.25,0.65,-0.20
17-June-2015,29.50,30.45,29.30,29.55,29.790655989571209087,171832,578,5118988.00,56591,32.93,1.15,0.05
16-June-2015,29.25,29.45,29.05,29.20,29.208146614333838118,97071,302,2835264.00,41464,42.72,0.40,-0.05
15-June-2015,29.10,29.60,28.95,29.25,29.279065905287497285,156558,589,4583872.00,57857,36.96,0.65,0.15
12-June-2015,29.00,29.15,28.70,28.95,28.910620623989362138,121829,414,3522152.00,52874,43.40,0.45,-0.05
11-June-2015,29.75,29.80,28.75,28.90,29.298950231007661266,136792,475,4007862.00,46021,33.64,1.05,-0.85
10-June-2015,29.50,29.85,29.35,29.45,29.506525505293551491,103900,362,3065728.00,34819,33.51,0.50,-0.05
9-June-2015,29.45,29.75,29.20,29.30,29.464775563339255018,139037,439,4096694.00,51112,36.76,0.55,-0.15
8-June-2015,29.45,30.00,29.20,29.35,29.572828841110139730,134974,456,3991563.00,45688,33.85,0.80,-0.10
5-June-2015,29.55,29.85,29.25,29.45,29.567738195346940855,156972,489,4641307.00,64229,40.92,0.60,-0.10
4-June-2015,29.95,29.95,28.75,29.45,29.243543068857242992,139811,469,4088569.00,50776,36.32,1.20,-0.50
3-June-2015,30.40,30.70,28.05,29.00,29.202005526806509349,267062,863,7798746.00,106797,39.99,2.65,-1.40
2-June-2015,31.10,31.95,30.15,30.40,31.145493299752530817,387523,981,12069595.00,128370,33.13,1.80,-0.70
1-June-2015,31.00,31.20,30.85,31.00,30.999394289495970342,178303,315,5527285.00,76976,43.17,0.35,0.00
29-May-2015,30.85,31.15,30.60,30.90,30.946403555383797884,165608,470,5124972.00,68186,41.17,0.55,0.05
28-May-2015,31.00,31.10,30.60,30.90,30.807000906324464158,166607,429,5132662.00,60800,36.49,0.50,-0.10
27-May-2015,30.50,31.15,30.50,30.75,30.687938829510177719,143991,419,4418787.00,53690,37.29,0.65,0.25
26-May-2015,31.00,31.00,30.25,30.70,30.613246159220178346,151727,451,4644856.00,57009,37.57,0.75,-0.30
25-May-2015,31.15,31.15,30.65,30.85,30.923539592630735782,139824,364,4323853.00,73564,52.61,0.50,-0.30
22-May-2015,30.75,31.10,30.50,31.00,30.840273730112471126,185292,569,5714456.00,83516,45.07,0.60,0.25
21-May-2015,31.60,31.75,30.80,30.90,31.088504478576611403,164003,429,5098608.00,51315,31.29,0.95,-0.70
20-May-2015,31.10,31.60,30.80,31.35,31.222461286176999075,171967,499,5369233.00,58083,33.78,0.80,0.25
19-May-2015,30.40,31.40,30.35,30.80,30.883227895963826203,191741,666,5921581.00,50650,26.42,1.05,0.40
18-May-2015,31.20,31.50,30.20,30.45,30.726944858420268256,234850,671,7216223.00,115569,49.21,1.30,-0.75
15-May-2015,31.15,31.40,30.85,31.05,31.091685555514934376,218824,651,6803607.00,82263,37.59,0.55,-0.10
14-May-2015,30.95,30.95,30.35,30.85,30.776886549305674877,128038,584,3940611.00,61263,47.85,0.60,-0.10
13-May-2015,30.50,31.30,30.50,30.75,30.867869135565576129,208460,581,6434716.00,62153,29.82,0.80,0.25
12-May-2015,31.30,31.30,29.90,30.55,30.533424301244722900,312198,963,9532474.00,106403,34.08,1.40,-0.75
11-May-2015,31.00,31.45,30.85,31.15,31.184361151242634287,308015,855,9605251.00,123322,40.04,0.60,0.15
8-May-2015,30.05,30.85,30.00,30.40,30.456517460350346513,289599,1565,8820177.00,105491,36.43,0.85,0.35
7-May-2015,30.00,30.40,29.10,29.55,29.642219062074443940,563968,3088,16717263.00,203351,36.06,1.30,-0.45
6-May-2015,31.85,31.85,29.80,29.90,30.253422290650928064,584550,2851,17684638.00,239124,40.91,2.05,-1.95
5-May-2015,32.45,33.25,31.35,31.75,32.273662309688157830,1021350,5620,32962705.00,246316,24.12,1.90,-0.70
