Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-March-2015,180.55,182.90,174.20,175.80,178.857234187871279265,251832,7992,45041975.00,63608,25.26,8.70,-4.75
11-March-2015,166.50,184.25,166.50,178.75,178.557587759970521102,1145226,31704,204488792.00,209789,18.32,17.75,12.25
10-March-2015,160.00,168.45,158.15,165.50,163.622161658984107757,445815,11179,72945214.00,124606,27.95,10.30,5.50
9-March-2015,159.95,164.80,157.20,159.90,161.248220418990692313,172653,5104,27839989.00,39841,23.08,7.60,-0.05
5-March-2015,153.50,166.70,153.50,160.75,161.986438875413388233,351667,10424,56965285.00,61338,17.44,13.20,7.25
4-March-2015,169.25,172.95,153.00,156.15,164.605621567249055546,349938,10201,57601762.00,58632,16.75,19.95,-13.10
3-March-2015,159.95,177.40,154.25,167.50,167.161549771621821905,1187504,33340,198505009.00,190311,16.03,23.15,7.55
2-March-2015,139.20,164.00,138.55,161.80,155.499704162716867814,1100267,25839,171091193.00,230558,20.95,25.45,22.60
28-February-2015,143.35,143.50,136.55,138.50,139.262028202657401501,147362,4873,20521931.00,27221,18.47,6.95,-4.85
27-February-2015,137.30,144.90,137.30,142.05,142.192902497652258570,116069,2909,16504188.00,46145,39.76,7.60,4.75
26-February-2015,142.50,142.50,137.45,137.85,139.125883638233151964,93364,2547,12989349.00,32007,34.28,5.05,-4.65
25-February-2015,142.00,146.70,138.00,141.75,142.228072277394676819,225354,5555,32051665.00,68127,30.23,8.70,-0.25
24-February-2015,142.50,146.00,140.60,141.30,142.940888236683196707,118572,3122,16948787.00,32967,27.80,5.40,-1.20
23-February-2015,147.00,149.20,140.60,141.80,145.168960542633696945,197555,5871,28678854.00,69157,35.01,8.60,-5.20
20-February-2015,142.00,148.70,137.10,146.55,144.439010446812346405,421564,9879,60890287.00,121291,28.77,11.60,4.55
19-February-2015,129.90,149.75,129.80,142.35,140.657774399117098532,858986,19661,120823059.00,210663,24.52,19.95,12.45
18-February-2015,123.00,129.80,123.00,128.75,127.786260035736519974,123683,2242,15804988.00,72083,58.28,6.80,5.75
16-February-2015,126.65,127.50,123.10,123.60,125.298815050398830439,77978,1438,9770551.00,48183,61.79,4.40,-3.05
13-February-2015,124.55,127.00,124.25,126.25,125.350993377483443708,105398,1981,13211744.00,77349,73.39,2.75,1.70
12-February-2015,125.40,126.00,122.55,123.45,123.756053268765133171,74340,2518,9200025.00,47574,64.00,3.45,-1.95
11-February-2015,120.90,125.50,118.80,124.15,122.050079414993977252,93811,3438,11449640.00,59224,63.13,6.70,3.25
10-February-2015,121.00,122.30,118.50,119.05,120.512506468863205106,46376,1755,5588888.00,25495,54.97,3.80,-1.95
9-February-2015,126.80,126.80,119.70,120.45,123.316833395084599234,80970,2088,9984964.00,54370,67.15,7.10,-6.35
6-February-2015,124.65,128.20,124.60,125.30,126.483247684089525999,118312,2444,14964486.00,66654,56.34,3.60,0.65
5-February-2015,124.00,126.70,123.10,123.90,124.976837839865929613,79958,1644,9992898.00,49917,62.43,3.60,-0.10
4-February-2015,125.00,125.10,123.00,123.50,123.783451486615172997,47255,1514,5849387.00,22577,47.78,2.10,-1.50
3-February-2015,123.00,126.40,121.60,123.05,123.827878962838547134,152416,4149,18873350.00,59844,39.26,4.80,0.05
2-February-2015,124.00,124.45,121.55,122.25,122.508372093023255813,94600,1934,11589292.00,45116,47.69,2.90,-1.75
30-January-2015,125.00,127.30,121.95,122.95,124.252771134552599458,100771,2341,12521076.00,59996,59.54,5.35,-2.05
29-January-2015,127.25,129.75,123.55,124.40,126.047264338848014308,98404,3161,12403555.00,39372,40.01,6.20,-2.85
28-January-2015,135.90,140.00,125.20,126.25,130.368698324431111436,355342,9545,46325474.00,95225,26.80,14.80,-9.65
27-January-2015,136.65,137.05,129.50,135.85,133.501400722260327744,121009,2822,16154871.00,53763,44.43,7.55,-0.80
23-January-2015,139.25,139.80,135.35,137.10,137.543779121366762813,72112,3458,9918557.00,28606,39.67,4.45,-2.15
22-January-2015,132.05,142.65,131.30,139.25,139.035765336061750500,332305,8374,46202280.00,125252,37.69,11.35,7.20
21-January-2015,134.65,134.70,129.90,132.85,131.776821572002294893,61005,1812,8039045.00,26215,42.97,4.80,-1.80
20-January-2015,135.00,137.50,133.35,134.00,135.835326964662086332,73066,1751,9924944.00,29927,40.96,4.15,-1.00
19-January-2015,130.00,136.70,130.00,134.30,134.533280459998017249,201740,4093,27140744.00,67926,33.67,6.70,4.30
16-January-2015,126.75,131.10,126.75,129.85,129.651955447617452474,71646,1730,9289044.00,29509,41.19,4.35,3.10
15-January-2015,131.10,131.70,126.35,127.10,128.982991680080678005,51563,1376,6650750.00,25104,48.69,5.35,-4.00
14-January-2015,131.20,131.80,128.50,129.35,129.404205519979028573,53406,2141,6910961.00,21796,40.81,3.30,-1.85
13-January-2015,129.50,133.95,129.40,130.65,131.537513979068952279,59911,1587,7880544.00,22530,37.61,4.55,1.15
12-January-2015,129.00,131.50,127.50,128.90,129.722474030440380240,56701,1699,7355394.00,13033,22.99,4.00,-0.10
9-January-2015,131.80,132.25,127.15,128.35,129.112240214001931082,63177,1499,8156924.00,25559,40.46,5.10,-3.45
8-January-2015,127.85,132.55,126.85,131.25,129.575795729787983226,93719,2621,12143714.00,29915,31.92,5.70,3.40
7-January-2015,126.35,128.40,124.90,125.60,126.179061626413478731,39707,910,5010192.00,21419,53.94,3.50,-0.75
6-January-2015,131.00,131.15,125.55,126.50,127.836894279908872606,48723,1418,6228597.00,30077,61.73,5.60,-4.50
5-January-2015,132.65,133.50,131.00,131.45,132.226611192690487844,61290,1619,8104169.00,26336,42.97,2.50,-1.20
2-January-2015,129.30,135.00,128.75,131.90,132.828088168396675075,145086,3641,19271496.00,40034,27.59,6.25,2.60
1-January-2015,129.00,129.60,127.10,128.05,128.220687410931696533,89117,2159,11426643.00,42146,47.29,2.50,-0.95
31-December-2014,125.80,129.05,125.00,128.55,127.702985462847894569,69202,2131,8837302.00,34353,49.64,4.05,2.75
30-December-2014,126.60,127.50,125.10,125.20,125.803349035297154287,30994,734,3899149.00,15192,49.02,2.40,-1.40
29-December-2014,126.70,128.50,125.75,126.20,127.108771929824561403,32490,1129,4129764.00,10584,32.58,2.75,-0.50
26-December-2014,130.00,130.00,125.10,125.60,126.544062644459075181,71387,1982,9033601.00,35250,49.38,4.90,-4.40
24-December-2014,127.75,128.10,124.50,125.40,126.251603856939802543,52062,1493,6572911.00,20539,39.45,3.60,-2.35
23-December-2014,128.00,130.75,126.05,127.00,128.030339446827392397,54088,1506,6924905.00,13767,25.45,4.70,-1.00
22-December-2014,127.15,130.00,126.75,128.65,128.404033367879168861,58859,1467,7557733.00,18825,31.98,3.25,1.50
19-December-2014,130.50,130.65,124.50,126.10,128.150195236517153437,69403,2028,8894008.00,28260,40.72,6.15,-4.40
18-December-2014,123.00,129.80,123.00,128.30,127.060613928049086550,115551,3400,14681981.00,38087,32.96,6.80,5.30
17-December-2014,125.00,128.50,118.10,122.00,122.917358780523633569,176994,5629,21755635.00,49178,27.79,10.40,-3.00
16-December-2014,127.00,130.85,125.50,125.95,127.927198752804289136,131495,4782,16821787.00,42033,31.97,5.35,-1.05
15-December-2014,129.70,131.50,127.55,128.30,129.418908592362843593,88986,2056,11516471.00,42610,47.88,3.95,-1.40
12-December-2014,130.15,136.00,130.15,131.05,132.978787254700050016,101967,2459,13559448.00,37974,37.24,5.85,0.90
11-December-2014,133.20,134.90,130.00,130.90,132.291630983212439510,96917,2318,12821308.00,23617,24.37,4.90,-2.30
10-December-2014,130.00,135.50,130.00,134.50,132.725171146103028571,108533,2310,14405061.00,21966,20.24,5.50,4.50
9-December-2014,133.10,135.30,130.00,130.80,131.906318406114347196,80859,2171,10665813.00,32268,39.91,5.30,-2.30
8-December-2014,138.90,139.55,134.00,134.40,135.418857864459099200,71270,1697,9651302.00,36504,51.22,5.55,-4.50
5-December-2014,137.90,141.45,137.55,138.25,139.302476020521971893,156905,3473,21857255.00,63700,40.60,3.90,0.35
4-December-2014,136.95,142.50,134.70,138.35,139.397302678230513282,293328,6955,40889132.00,87833,29.94,7.80,1.40
3-December-2014,132.25,138.40,132.25,136.25,136.648854521322638351,173290,3651,23679880.00,68374,39.46,6.15,4.00
2-December-2014,129.20,135.00,129.20,133.75,133.110690841835574488,131926,3186,17560761.00,44292,33.57,5.80,4.55
1-December-2014,131.00,135.00,128.30,130.05,131.123819685249399839,37490,1225,4915832.00,16561,44.17,6.70,-0.95
28-November-2014,132.20,133.60,130.30,130.95,132.084357356360013284,63231,1725,8351826.00,31716,50.16,3.30,-1.25
27-November-2014,131.95,135.05,131.80,132.65,133.405526708280395514,72412,2067,9660161.00,32992,45.56,3.25,0.70
26-November-2014,131.80,133.75,129.90,132.20,132.061752934177078262,73956,2386,9766759.00,24673,33.36,3.85,0.40
25-November-2014,136.50,136.85,129.00,131.00,131.969082131405445003,166538,3954,21977867.00,63829,38.33,7.85,-5.50
24-November-2014,136.50,139.10,134.45,136.05,136.809405950942560067,239189,6554,32723305.00,85058,35.56,4.65,-0.45
21-November-2014,139.40,139.70,134.10,135.00,136.922861720296842646,661630,13983,90592273.00,220338,33.30,5.60,-4.40
20-November-2014,135.65,152.00,133.50,147.60,145.072929716819245911,716786,11542,103986245.00,189707,26.47,18.50,11.95
19-November-2014,141.50,144.00,133.30,134.55,140.522663988261854319,546594,10842,76808845.00,218330,39.94,10.70,-6.95
18-November-2014,130.80,139.50,129.60,138.40,136.303512508369837927,247914,4909,33791549.00,103231,41.64,9.90,7.60
17-November-2014,131.00,132.55,129.50,130.10,130.485174647790765433,58346,1428,7613288.00,24545,42.07,3.05,-0.90
14-November-2014,132.00,133.50,128.05,130.20,131.144647681473935958,90316,2583,11844460.00,38128,42.22,5.45,-1.80
13-November-2014,134.40,134.40,130.10,131.05,132.107924859410521277,50146,1676,6624684.00,21220,42.32,4.30,-3.35
12-November-2014,136.15,136.85,132.35,133.00,134.082779932934446709,60836,1489,8157060.00,28242,46.42,4.50,-3.15
11-November-2014,134.00,137.25,132.80,135.15,135.617502499166944351,72024,1829,9767715.00,32199,44.71,4.45,1.15
10-November-2014,136.00,137.25,132.50,133.00,134.126155993718373756,68772,1719,9224124.00,34795,50.59,4.75,-3.00
7-November-2014,132.70,139.40,132.55,135.80,137.161779178357552661,191032,3995,26202289.00,70034,36.66,6.85,3.10
5-November-2014,132.40,135.10,131.20,132.95,133.394367782138386012,71091,1984,9483139.00,27640,38.88,3.90,0.55
3-November-2014,131.50,135.30,130.10,132.70,132.639730611207590325,118045,2848,15657457.00,41602,35.24,5.20,1.20
31-October-2014,132.00,132.85,130.25,130.55,131.521715261681102842,65576,1131,8624668.00,38505,58.72,2.60,-1.45
30-October-2014,130.80,133.60,130.50,130.85,131.966106829757824777,105626,2696,13939052.00,35833,33.92,3.10,0.05
29-October-2014,131.90,133.00,129.65,130.45,131.361951534270146257,83688,1413,10993419.00,33429,39.94,3.35,-1.45
28-October-2014,132.50,133.45,129.85,130.55,131.472489589062622770,101816,2007,13386003.00,43813,43.03,3.60,-1.95
27-October-2014,134.60,135.40,130.40,131.40,131.817218398339342292,73224,1409,9652184.00,34316,46.86,5.00,-3.20
23-October-2014,134.85,135.50,134.00,134.40,134.541081762447716724,34906,763,4696291.00,17807,51.01,1.50,-0.45
22-October-2014,127.40,136.30,127.40,132.90,133.260029670349673262,219748,5427,29283625.00,75144,34.20,8.90,5.50
21-October-2014,124.00,129.20,124.00,127.00,127.045651588254022678,122493,3573,15562203.00,55534,45.34,5.20,3.00
20-October-2014,132.50,136.80,122.65,124.25,127.753684834657747014,310326,8829,39645290.00,84093,27.10,14.15,-8.25
17-October-2014,128.00,133.85,125.70,131.90,130.528894778690697058,188650,5451,24624276.00,56528,29.96,8.15,3.90
16-October-2014,134.10,141.95,127.00,130.85,136.795825746664130228,294376,8060,40269408.00,87044,29.57,14.95,-3.25
14-October-2014,137.55,139.00,133.85,134.95,136.915180940552136848,88565,2027,12125893.00,24563,27.73,5.15,-2.60
13-October-2014,136.15,137.35,135.00,136.10,136.193004947455852081,110764,2399,15085282.00,45847,41.39,2.35,-0.05
10-October-2014,137.80,143.00,135.10,136.40,139.688704943674100630,170703,4367,23845281.00,50796,29.76,7.90,-1.40
9-October-2014,138.60,141.80,138.35,139.55,139.981844895256358080,144973,3607,20293588.00,61663,42.53,3.45,0.95
8-October-2014,139.60,140.50,136.00,136.95,137.748810450438255101,147745,3750,20351698.00,67185,45.47,4.50,-2.65
7-October-2014,143.00,145.90,139.50,140.65,142.697726325297019384,115144,3190,16430787.00,36902,32.05,6.40,-2.35
1-October-2014,145.90,147.45,143.10,144.10,144.970714546480369055,150655,4914,21840563.00,39446,26.18,4.35,-1.80
30-September-2014,143.10,149.50,142.70,145.15,146.523281227810702125,288709,6500,42302590.00,93947,32.54,6.80,2.05
29-September-2014,143.90,146.30,141.00,143.45,143.874177694631438516,260852,6615,37529867.00,75480,28.94,5.30,-0.45
26-September-2014,145.00,148.25,136.05,143.50,142.113583042283739574,488462,9917,69417085.00,205546,42.08,12.20,-1.50
25-September-2014,162.20,164.30,142.80,145.25,149.794009305105002561,468560,10149,70187481.00,184332,39.34,21.50,-16.95
24-September-2014,164.00,169.00,155.00,162.15,163.675074077097810583,624687,14785,102245691.00,135238,21.65,14.00,-1.85
23-September-2014,152.60,174.30,150.65,162.10,166.525633111028660570,1924386,41046,320459597.00,343382,17.84,23.65,9.50
22-September-2014,152.70,156.05,149.65,152.05,152.901068638951675202,139804,4485,21376181.00,51828,37.07,6.40,-0.65
19-September-2014,154.80,157.40,150.65,151.85,154.058839897801725228,237186,6170,36540600.00,67584,28.49,6.75,-2.95
18-September-2014,143.10,154.90,143.00,153.90,151.325656415157989429,284576,6605,43063650.00,68882,24.21,11.90,10.80
17-September-2014,146.70,147.65,140.80,143.15,142.992747361903919554,146981,4135,21017217.00,55971,38.08,6.85,-3.55
16-September-2014,157.15,159.65,143.00,144.20,152.931069190799321054,269241,6576,41175314.00,93461,34.71,16.65,-12.95
15-September-2014,150.00,158.95,145.85,157.20,153.369036564482284556,331688,7685,50870669.00,86419,26.05,13.10,7.20
12-September-2014,151.50,156.00,150.00,150.60,153.327308236353115154,248848,6187,38155194.00,81892,32.91,6.00,-0.90
11-September-2014,145.60,152.50,145.55,150.05,148.958545791862595241,342812,7614,51064777.00,161390,47.08,6.95,4.45
10-September-2014,139.65,147.10,139.65,144.95,144.168888544411719113,129020,2588,18600670.00,53487,41.46,7.45,5.30
9-September-2014,142.80,142.95,140.00,140.50,140.763433804119252509,67051,967,9438329.00,49481,73.80,2.95,-2.30
8-September-2014,140.60,143.40,137.50,142.30,141.331519715337829450,96676,2359,13663366.00,39094,40.44,5.90,1.70
5-September-2014,139.00,141.85,132.70,139.60,138.771666021937432147,80137,2061,11120745.00,41562,51.86,9.15,0.60
4-September-2014,141.35,142.50,139.00,139.75,140.229587664992407429,34244,939,4802022.00,17654,51.55,3.50,-1.60
3-September-2014,141.70,145.10,141.40,141.75,143.032759328645485808,77932,2295,11146829.00,27325,35.06,3.70,0.05
2-September-2014,141.90,143.20,140.20,140.55,141.530873745819397993,47840,1514,6770837.00,22020,46.03,3.00,-1.35
1-September-2014,143.80,144.50,138.60,140.40,140.684542636891043471,62915,1981,8851168.00,30171,47.96,5.90,-3.40
28-August-2014,141.70,146.75,141.05,143.20,144.422350028793873262,133709,3171,19310568.00,44493,33.28,5.70,1.50
27-August-2014,142.35,142.55,139.00,140.90,140.886361365528726061,30025,1210,4230113.00,9517,31.70,3.55,-1.45
26-August-2014,141.35,144.35,139.10,141.05,141.788269806753374635,48746,1600,6911611.00,18033,36.99,5.25,-0.30
25-August-2014,143.05,145.00,140.50,141.15,142.813210675009923182,42829,1454,6116547.00,20189,47.14,4.50,-1.90
22-August-2014,146.55,146.55,140.30,141.30,142.138963712414865427,91326,2638,12980983.00,41844,45.82,6.25,-5.25
21-August-2014,146.30,151.45,144.10,145.40,148.392407552002876097,356038,9086,52833336.00,96499,27.10,7.35,-0.90
20-August-2014,137.35,144.50,136.35,141.80,140.553759213039167321,204737,4335,28776555.00,61218,29.90,8.15,4.45
19-August-2014,138.85,139.60,136.00,136.40,136.903294889240859303,44827,1321,6136964.00,23969,53.47,3.60,-2.45
18-August-2014,134.20,139.50,133.65,138.40,137.101144815233051672,51362,1781,7041789.00,17689,34.44,5.85,4.20
14-August-2014,132.00,134.75,132.00,133.75,133.667955958426273076,42142,1510,5633035.00,13176,31.27,2.75,1.75
13-August-2014,140.65,143.55,123.40,130.45,132.387497706476909208,125353,4833,16595170.00,44332,35.37,20.15,-10.20
12-August-2014,140.00,141.80,139.20,140.95,140.314260060403232389,24502,900,3437980.00,12704,51.85,2.60,0.95
11-August-2014,139.85,142.50,138.75,139.70,140.170506852181190501,76472,2132,10719119.00,38759,50.68,3.75,-0.15
8-August-2014,140.00,142.10,138.00,138.20,139.652104066261918174,47931,1765,6693665.00,20308,42.37,4.10,-1.80
7-August-2014,142.05,146.00,141.50,143.10,143.914329328445778253,96299,2746,13858806.00,41818,43.43,4.50,1.05
6-August-2014,145.55,146.40,141.45,142.30,143.454280205788046560,96993,2580,13914061.00,44954,46.35,4.95,-3.25
5-August-2014,145.60,147.30,142.95,145.60,145.681618578880669594,67862,2298,9886246.00,20268,29.87,4.35,0.00
4-August-2014,141.00,145.00,141.00,144.55,143.701729007370668870,72585,2220,10430590.00,25557,35.21,4.00,3.55
1-August-2014,142.00,144.15,138.80,139.90,141.399752188497919793,99269,2601,14036612.00,41339,41.64,5.35,-2.10
31-July-2014,143.00,146.40,141.55,143.00,143.552365244770972336,106712,3523,15318760.00,18978,17.78,4.85,0.00
30-July-2014,144.30,145.75,141.00,142.00,143.456653918321729946,97529,2327,13991184.00,40954,41.99,4.75,-2.30
28-July-2014,146.00,148.55,142.30,143.85,145.214393947421402307,94373,2997,13704318.00,27927,29.59,6.25,-2.15
25-July-2014,153.10,157.40,142.40,145.25,148.736505612493899463,204900,5634,30476110.00,56804,27.72,15.00,-7.85
24-July-2014,160.10,162.25,151.50,153.10,157.880672696136144707,373720,8568,59003165.00,110998,29.70,10.75,-7.00
23-July-2014,161.95,163.05,150.80,156.00,156.859702277835841195,558776,12413,87649437.00,127996,22.91,12.25,-5.95
22-July-2014,148.50,162.40,146.80,159.40,156.629881051230438663,706943,13600,110728398.00,191567,27.10,15.60,10.90
21-July-2014,149.40,151.40,146.60,147.95,149.643039692891759191,94299,2533,14111189.00,39726,42.13,4.80,-1.45
18-July-2014,144.50,152.85,143.35,147.45,149.569147475381537133,280379,6035,41936048.00,74845,26.69,9.50,2.95
17-July-2014,141.35,149.00,141.20,146.00,145.741217017680508677,196431,5014,28628093.00,78045,39.73,7.80,4.65
16-July-2014,140.30,142.80,137.20,140.40,140.119438684136110849,84872,1678,11892217.00,26125,30.78,5.60,0.10
15-July-2014,138.00,142.60,138.00,138.90,139.979602717814811270,73147,1725,10239088.00,34385,47.01,4.60,0.90
14-July-2014,137.30,142.55,137.25,138.55,139.754563184477671650,59991,1930,8384016.00,14738,24.57,5.30,1.25
11-July-2014,144.40,148.00,135.00,136.90,140.891511952073076694,118013,2594,16627030.00,66219,56.11,13.00,-7.50
10-July-2014,141.00,149.75,136.05,143.65,142.600236626989817868,139460,4302,19887029.00,42357,30.37,13.70,2.65
9-July-2014,143.00,146.70,138.25,140.25,142.071780776508611759,144802,4629,20572278.00,54565,37.68,8.45,-2.75
8-July-2014,150.20,155.80,141.15,142.40,151.211781871628756528,560624,13081,84772954.00,154275,27.52,14.65,-7.80
7-July-2014,145.85,149.80,145.25,147.80,147.671664039244205742,221383,4355,32691996.00,93503,42.24,4.55,1.95
4-July-2014,141.00,148.55,138.20,145.15,145.647272782154607745,265032,6508,38601188.00,77450,29.22,10.35,4.15
3-July-2014,142.30,143.65,137.90,138.50,138.756619848031314759,21715,642,3013100.00,14037,64.64,5.75,-3.80
2-July-2014,146.30,146.50,142.00,142.45,143.559374385758009715,71226,1899,10225160.00,24883,34.94,4.50,-3.85
1-July-2014,143.20,149.30,143.20,144.75,147.184742810188989317,152125,4188,22390479.00,74302,48.84,6.10,1.55
30-June-2014,144.00,147.75,143.00,144.50,145.603302727226153136,175673,4269,25578569.00,77328,44.02,4.75,0.50
27-June-2014,132.00,145.00,132.00,143.15,140.122144600039091316,317206,8078,44447585.00,103305,32.57,13.00,11.15
26-June-2014,135.00,135.85,131.20,131.65,133.091920929742635441,28481,1108,3790591.00,16341,57.38,4.65,-3.35
25-June-2014,136.00,137.55,134.10,134.40,135.961648997317665091,31316,1014,4257775.00,17659,56.39,3.45,-1.60
24-June-2014,134.70,137.00,133.95,135.25,135.683233852799777039,43057,1027,5842113.00,21042,48.87,3.05,0.55
23-June-2014,134.55,137.50,132.70,133.50,134.307929659767352957,36622,1214,4918625.00,15498,42.32,4.80,-1.05
20-June-2014,139.00,139.00,133.30,134.10,136.492249088427614022,49091,1968,6700541.00,23789,48.46,5.70,-4.90
19-June-2014,141.00,141.85,136.25,137.10,138.488139981625323644,47892,1825,6632474.00,23152,48.34,5.60,-3.90
18-June-2014,139.00,145.50,138.75,139.40,142.126962083012847904,140412,4295,19956331.00,30995,22.07,6.75,0.40
17-June-2014,138.00,140.30,136.50,138.30,138.897364060852538032,66390,1771,9221396.00,38853,58.52,3.80,0.30
16-June-2014,135.00,139.80,133.50,137.80,136.391164861659310532,51431,2016,7014734.00,14939,29.05,6.30,2.80
13-June-2014,142.90,143.00,133.00,134.55,138.544136625656026843,92984,3119,12882388.00,34882,37.51,10.00,-8.35
12-June-2014,142.80,145.15,141.00,141.80,142.673691374679452121,82281,2823,11739334.00,35460,43.10,4.15,-1.00
11-June-2014,147.00,152.95,141.00,142.10,147.668831353783930046,210654,6201,31107030.00,73811,35.04,11.95,-4.90
10-June-2014,140.80,150.90,140.75,146.45,147.550568651717685977,511473,11640,75468132.00,108610,21.23,10.15,5.65
9-June-2014,140.20,144.25,139.50,141.60,142.139241477966574788,143305,3259,20369264.00,61248,42.74,4.75,1.40
6-June-2014,141.25,145.00,138.00,138.65,140.841510965260502126,113358,2526,15965512.00,60768,53.61,7.00,-2.60
5-June-2014,140.00,143.35,139.25,140.00,140.775800969118391552,41481,1408,5839521.00,17073,41.16,4.10,0.00
4-June-2014,144.00,145.00,138.10,139.80,141.140642545363982330,228871,3611,32303000.00,82632,36.10,6.90,-4.20
3-June-2014,147.45,151.75,142.00,143.65,147.085659539859118040,72543,2274,10670035.00,24865,34.28,9.75,-3.80
2-June-2014,140.40,148.35,139.40,146.65,144.684222420457924472,84075,3376,12164326.00,24895,29.61,8.95,6.25
30-May-2014,144.85,146.00,139.00,140.25,142.324176239991524012,66069,2163,9403216.00,23305,35.27,7.00,-4.60
29-May-2014,150.40,153.00,142.50,143.55,147.430253130103429504,88176,2991,12999810.00,28532,32.36,10.50,-6.85
28-May-2014,150.70,155.25,148.65,149.90,152.538604869997722206,267803,6614,40850296.00,71832,26.82,6.60,-0.80
27-May-2014,138.00,150.25,131.45,147.75,145.089077322292018206,352615,9790,51160585.00,73415,20.82,18.80,9.75
26-May-2014,144.00,146.40,128.45,137.45,138.198523379819524200,242581,4914,33524336.00,103258,42.57,17.95,-6.55
23-May-2014,136.00,154.55,135.55,144.35,145.631496672508144022,465065,9359,67728112.00,155322,33.40,19.00,8.35
22-May-2014,136.00,139.45,132.40,135.35,135.980082488869465461,183055,4709,24891834.00,55397,30.26,7.05,-0.65
21-May-2014,118.35,138.80,118.35,135.90,131.658043612510575313,1208002,22857,159043180.00,330141,27.33,20.45,17.55
20-May-2014,108.60,124.20,107.00,120.75,118.876196252263179957,560605,10290,66642590.00,219229,39.11,17.20,12.15
19-May-2014,111.00,113.40,104.80,108.35,107.816916012442601096,195779,2745,21108288.00,93281,47.65,8.60,-2.65
16-May-2014,114.50,116.50,111.00,111.90,113.383678123472878318,30695,910,3480312.00,14014,45.66,5.50,-2.60
15-May-2014,116.65,117.05,113.00,113.60,114.832671051429615419,43788,1197,5028293.00,20992,47.94,4.05,-3.05
14-May-2014,113.50,119.00,113.50,115.45,116.891496532754813466,129065,4020,15086601.00,35757,27.70,5.50,1.95
13-May-2014,114.70,117.20,113.50,113.95,115.518909277789534145,66158,2115,7642500.00,24517,37.06,3.70,-0.75
12-May-2014,111.30,117.90,111.30,114.75,115.322707223195137711,106781,2399,12314274.00,33165,31.06,6.60,3.45
9-May-2014,114.00,117.10,111.10,115.95,114.165109480911531139,125547,3547,14333087.00,43443,34.60,6.00,1.95
8-May-2014,116.35,116.80,112.95,113.90,114.790078093614352763,102057,3058,11715131.00,22301,21.85,3.85,-2.45
7-May-2014,105.55,118.50,105.25,115.30,114.884552185042689188,652390,16850,74949533.00,144243,22.11,13.25,9.75
6-May-2014,104.80,106.80,103.65,105.55,105.084202762218326420,93548,1706,9830417.00,62297,66.59,3.15,0.75
5-May-2014,106.20,106.95,102.00,104.05,105.006003159557661927,41145,1430,4320472.00,17246,41.92,4.95,-2.15
2-May-2014,107.80,108.10,104.25,104.95,106.058631783930234527,70866,2007,7515951.00,30806,43.47,3.85,-2.85
30-April-2014,109.10,110.75,103.95,104.90,107.020423505262304970,222146,6484,23774159.00,61922,27.87,6.80,-4.20
29-April-2014,111.65,113.55,109.05,109.90,111.533427265465518771,90136,3047,10053177.00,31390,34.83,4.50,-1.75
28-April-2014,112.05,113.10,110.50,111.25,111.675334597210039331,70682,1753,7893436.00,23079,32.65,2.60,-0.80
25-April-2014,114.30,115.05,110.55,111.00,112.294068668833046153,86473,1844,9710405.00,45116,52.17,4.50,-3.30
23-April-2014,114.80,115.50,113.25,113.75,114.588887509825824334,48342,1374,5539456.00,17538,36.28,2.25,-1.05
22-April-2014,118.00,118.00,113.50,113.90,115.863104594124162666,94795,2238,10983243.00,37366,39.42,4.50,-4.10
21-April-2014,117.00,118.75,115.10,117.00,117.033139522030376052,180932,3392,21175040.00,59598,32.94,3.65,0.00
17-April-2014,114.00,117.30,112.70,115.75,115.864507182249583173,249504,5636,28908658.00,48871,19.59,4.60,1.75
16-April-2014,113.05,116.75,112.15,112.90,114.478964339668151984,157542,2999,18035245.00,58566,37.17,4.60,-0.15
15-April-2014,112.25,114.70,111.00,111.70,112.767601134650277273,78262,2075,8825418.00,26710,34.13,3.70,-0.55
11-April-2014,110.00,113.50,109.10,111.40,111.201108760668174192,164508,3738,18293472.00,53852,32.74,4.40,1.40
10-April-2014,111.90,114.70,108.00,109.70,111.793337975858867223,129240,2339,14448171.00,54205,41.94,6.70,-2.20
9-April-2014,114.40,114.75,109.95,111.05,111.970343723266577463,91178,1502,10209232.00,48524,26.61,4.80,-3.35
7-April-2014,115.00,116.00,112.15,112.90,113.390476679152342346,38978,1426,4419734.00,21540,27.63,3.85,-2.10
4-April-2014,115.05,117.50,114.50,115.00,115.757920881270429567,77706,1100,8995085.00,32338,41.62,3.00,-0.05
3-April-2014,118.00,118.00,114.25,114.85,116.120100673780248014,76286,1161,8858338.00,42569,55.80,3.75,-3.15
2-April-2014,120.00,122.45,117.30,118.65,120.204990612583504344,229030,2568,27530549.00,69986,30.56,5.15,-1.35
1-April-2014,116.85,120.85,116.00,119.80,119.688497356356724118,187809,2257,22478577.00,76307,40.63,4.85,2.95
31-March-2014,116.45,117.80,114.90,116.30,116.442055306349718472,96083,901,11188102.00,45861,47.73,2.90,-0.15
28-March-2014,116.20,117.60,115.10,116.00,116.438771951535060581,88889,1334,10350126.00,33497,37.68,2.50,-0.20
27-March-2014,112.00,117.80,112.00,115.30,116.252134878379789122,95790,1635,11135792.00,33951,35.44,5.80,3.30
