Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-March-2011,96.05,98.10,96.05,97.95,96.653259915409783736,12531,29,1211162.00,12381,98.80,2.05,1.90
7-March-2011,100.00,100.00,96.25,98.75,98.365384615384615384,676,29,66495.00,460,68.05,3.75,-1.25
4-March-2011,100.00,103.00,99.00,99.35,99.556067588325652841,651,13,64811.00,650,99.85,4.00,-0.65
3-March-2011,102.00,102.00,98.00,99.15,99.610267379679144385,4675,46,465678.00,3440,73.58,4.00,-2.85
1-March-2011,95.90,102.55,95.65,102.35,97.896968941000374204,8017,67,784840.00,6599,82.31,6.90,6.45
28-February-2011,95.50,96.30,92.75,93.25,93.767874042846081046,11623,84,1089864.00,10667,91.77,3.55,-2.25
25-February-2011,90.00,96.00,90.00,91.45,92.632183908045977011,1827,42,169239.00,1403,76.79,6.00,1.45
24-February-2011,96.40,96.40,92.10,93.95,93.848322147651006711,745,18,69917.00,537,72.08,4.30,-2.45
23-February-2011,99.75,99.75,96.20,96.40,98.088861076345431789,2397,33,235119.00,1329,55.44,3.55,-3.35
22-February-2011,98.00,99.70,96.60,97.15,98.248456057007125890,2105,22,206813.00,1583,75.20,3.10,-0.85
21-February-2011,93.45,99.95,93.45,98.00,97.609988109393579072,841,32,82090.00,600,71.34,6.50,4.55
18-February-2011,99.45,101.25,96.50,97.50,99.848752598752598752,5772,78,576327.00,4983,86.33,4.75,-1.95
17-February-2011,97.25,98.75,96.00,96.90,97.450937808489634748,5065,69,493589.00,4120,81.34,2.75,-0.35
16-February-2011,98.90,99.00,96.20,97.60,97.792674168063203255,4177,47,408480.00,3315,79.36,2.80,-1.30
15-February-2011,103.75,103.75,94.70,96.00,96.770464135021097046,3555,36,344019.00,2925,82.28,9.05,-7.75
14-February-2011,102.60,102.60,95.25,96.30,97.524457677584006805,2351,52,229280.00,1629,69.29,7.35,-6.30
11-February-2011,90.00,98.70,89.00,96.85,93.600087412587412587,4576,160,428314.00,2476,54.11,9.70,6.85
10-February-2011,94.00,94.00,87.05,92.20,90.703068592057761732,1108,33,100499.00,607,54.78,6.95,-1.80
9-February-2011,100.00,100.00,90.50,90.95,93.500000000000000000,3320,62,310420.00,1358,40.90,9.50,-9.05
8-February-2011,98.50,98.50,97.00,97.10,97.526491912994980479,1793,28,174865.00,1681,93.75,1.50,-1.40
7-February-2011,104.00,104.00,98.00,98.45,98.339707536557930258,1778,26,174848.00,1476,83.01,6.00,-5.55
4-February-2011,101.15,106.00,101.15,101.55,102.261430759133668781,13713,32,1402311.00,9440,68.84,4.85,0.40
3-February-2011,98.20,103.00,98.15,101.15,100.838047037808871688,3359,50,338715.00,1372,40.85,4.85,2.95
2-February-2011,99.00,101.80,99.00,100.00,99.798586572438162544,1415,38,141215.00,1106,78.16,2.80,1.00
1-February-2011,113.00,113.00,97.00,98.90,99.500826836758799905,4233,97,421187.00,2427,57.34,16.00,-14.10
31-January-2011,102.00,104.80,101.00,103.20,102.598925693822739480,4468,79,458412.00,3379,75.63,3.80,1.20
28-January-2011,113.80,113.80,103.00,104.60,104.925347811333559552,5894,58,618430.00,4167,70.70,10.80,-9.20
27-January-2011,110.70,114.50,108.85,109.15,109.896461071789686552,4945,40,543438.00,4393,88.84,5.65,-1.55
25-January-2011,113.00,119.75,111.00,112.25,113.442714126807563959,899,56,101985.00,536,59.62,8.75,-0.75
24-January-2011,115.00,115.00,112.10,113.00,114.344129554655870445,1482,17,169458.00,1261,85.09,2.90,-2.00
21-January-2011,112.00,117.95,111.65,113.25,113.562565353781805507,2869,23,325811.00,2765,96.38,6.30,1.25
20-January-2011,114.80,114.80,112.00,112.30,112.511111111111111111,1035,15,116449.00,875,84.54,2.80,-2.50
19-January-2011,115.90,115.90,112.00,113.35,114.061261261261261261,1665,26,189912.00,1500,90.09,3.90,-2.55
18-January-2011,114.00,117.00,111.30,114.00,113.737525132516907329,5471,58,622258.00,4291,78.43,5.70,0.00
17-January-2011,109.10,110.95,109.00,109.35,109.146183699870633893,1546,18,168740.00,1140,73.74,1.95,0.25
14-January-2011,118.00,118.00,111.75,112.30,114.186063414190969383,11007,62,1256846.00,8790,79.86,6.25,-5.70
13-January-2011,113.00,118.00,112.00,115.30,114.338179859989229940,1857,30,212326.00,1275,68.66,6.00,2.30
12-January-2011,119.40,119.40,111.70,113.00,113.249307479224376731,1083,30,122649.00,817,75.44,7.70,-6.40
11-January-2011,114.50,114.50,112.00,112.75,112.314225053078556263,471,9,52900.00,471,100.00,2.50,-1.75
10-January-2011,114.10,118.00,111.10,111.80,113.569354031046569854,1997,59,226798.00,1353,67.75,6.90,-2.30
7-January-2011,124.50,125.00,115.00,116.15,120.049796220822526861,13495,154,1620072.00,10038,74.38,10.00,-8.35
6-January-2011,124.30,124.35,122.00,122.80,123.883986928104575163,612,18,75817.00,547,89.38,2.35,-1.50
5-January-2011,125.25,129.50,124.05,125.35,127.445403861843894479,14708,228,1874467.00,7393,50.27,5.45,0.10
4-January-2011,115.40,124.50,115.40,124.45,121.927872701186904917,23001,146,2804463.00,17690,76.91,9.10,9.05
3-January-2011,120.50,120.50,118.00,118.60,118.656282450674974039,963,19,114266.00,911,94.60,2.50,-1.90
31-December-2010,116.25,120.00,116.20,118.15,116.614963957245836440,8046,35,938284.00,7597,94.42,3.80,1.90
30-December-2010,115.50,121.35,115.50,118.35,116.413916436351812713,12302,79,1432124.00,11108,90.29,5.85,2.85
29-December-2010,119.50,119.50,115.00,116.50,115.064737347414620765,7291,18,838937.00,7278,99.82,4.50,-3.00
28-December-2010,117.00,117.95,114.35,115.95,115.695222405271828665,607,24,70227.00,408,67.22,3.60,-1.05
27-December-2010,120.00,121.25,117.00,118.00,118.670190995907230559,5864,38,695882.00,5705,97.29,4.25,-2.00
24-December-2010,118.00,118.00,115.65,117.30,117.401776900296150049,1013,26,118928.00,708,69.89,2.35,-0.70
23-December-2010,117.50,117.50,116.10,116.30,116.926124197002141327,934,6,109209.00,934,100.00,1.40,-1.20
22-December-2010,119.00,123.00,118.00,118.10,118.804100946372239747,3170,67,376609.00,2270,71.61,5.00,-0.90
21-December-2010,116.00,119.90,116.00,117.35,117.982758620689655172,2146,63,253191.00,2033,94.73,3.90,1.35
20-December-2010,108.00,114.65,107.00,114.65,113.403755868544600938,1491,50,169085.00,1403,94.10,7.65,6.65
16-December-2010,110.50,112.85,109.00,109.20,110.734256055363321799,2890,22,320022.00,2826,97.79,3.85,-1.30
15-December-2010,115.00,116.00,110.05,110.50,111.972746331236897274,1908,52,213644.00,1558,81.66,5.95,-4.50
14-December-2010,112.50,113.60,108.50,113.60,112.146116893514811849,2498,80,280141.00,1777,71.14,5.10,1.10
13-December-2010,107.20,112.00,107.20,108.20,108.884872824631860776,747,48,81337.00,422,56.49,4.80,1.00
10-December-2010,102.00,109.50,99.15,107.00,105.582966943494544862,18423,115,1945155.00,16276,88.35,10.35,5.00
9-December-2010,110.00,112.95,103.90,104.35,106.046680080482897384,2485,47,263526.00,1688,67.93,9.05,-5.65
8-December-2010,108.00,114.95,106.30,109.25,110.108584005869405722,6815,190,750390.00,4306,63.18,8.65,1.25
7-December-2010,113.20,115.00,108.25,110.40,110.674688440051568543,2327,86,257540.00,2050,88.10,6.75,-2.80
6-December-2010,117.00,119.95,112.10,113.20,116.185792349726775956,3843,113,446502.00,1980,51.52,7.85,-3.80
3-December-2010,120.90,120.90,115.25,115.75,117.232316677482154445,1541,82,180655.00,1239,80.40,5.65,-5.15
2-December-2010,120.00,120.00,115.20,119.65,116.051826677994902293,5885,33,682965.00,5885,100.00,4.80,-0.35
1-December-2010,120.70,121.20,112.20,118.65,118.049049386882663966,8889,68,1049338.00,8889,100.00,9.00,-2.05
30-November-2010,113.00,117.85,113.00,115.45,115.453527815468113975,2948,45,340357.00,2948,100.00,4.85,2.45
29-November-2010,110.00,117.40,106.35,112.80,109.405360662199448167,12685,89,1387807.00,12685,100.00,11.05,2.80
26-November-2010,113.00,114.95,108.50,111.90,110.702737226277372262,5480,76,606651.00,5480,100.00,6.45,-1.10
25-November-2010,118.00,118.90,112.55,114.15,114.550943396226415094,2650,53,303560.00,2650,100.00,6.35,-3.85
24-November-2010,117.20,121.90,115.20,117.25,118.989349775784753363,7136,55,849108.00,7136,100.00,6.70,0.05
23-November-2010,121.00,122.50,117.10,117.35,118.498982498982498982,4914,54,582304.00,4914,100.00,5.40,-3.65
22-November-2010,121.00,124.00,120.00,123.25,121.194575471698113207,5088,25,616638.00,5088,100.00,4.00,2.25
19-November-2010,118.10,123.55,118.10,121.10,120.290339425587467362,3830,45,460712.00,3830,100.00,5.45,3.00
18-November-2010,125.70,125.70,120.50,122.40,122.130405097860719162,4394,57,536641.00,4394,100.00,5.20,-3.30
16-November-2010,128.85,128.85,122.00,124.30,124.688179586110136794,2851,37,355486.00,2851,100.00,6.85,-4.55
15-November-2010,128.00,130.00,125.00,126.45,126.519724649192480804,3777,44,477865.00,3777,100.00,5.00,-1.55
12-November-2010,134.45,134.45,127.20,127.85,129.196422544718191022,2963,50,382809.00,2963,100.00,7.25,-6.60
11-November-2010,137.75,138.00,132.25,133.65,135.208509993943064809,6604,58,892917.00,6604,100.00,5.75,-4.10
10-November-2010,139.70,141.45,135.00,135.20,138.659297789336801040,9228,119,1279548.00,9228,100.00,6.45,-4.50
9-November-2010,130.80,135.90,127.15,135.90,134.592271925605258938,12474,114,1678904.00,12474,100.00,8.75,5.10
8-November-2010,129.90,130.00,122.60,129.45,126.752594210813762971,3662,64,464168.00,3662,100.00,7.40,-0.45
5-November-2010,128.00,129.45,126.00,129.05,128.928769657724329324,2162,19,278744.00,2162,100.00,3.45,1.05
4-November-2010,128.00,128.00,124.10,126.75,125.475025111861930417,10951,67,1374077.00,10951,100.00,3.90,-1.25
3-November-2010,124.90,128.65,122.75,128.10,126.044021109537907066,7769,66,979236.00,7769,100.00,5.90,3.20
2-November-2010,124.00,126.00,122.00,122.55,123.653291993434251322,5483,65,677991.00,5483,100.00,4.00,-1.45
1-November-2010,124.60,128.90,124.60,125.40,125.760219646125686394,1639,30,206121.00,1639,100.00,4.30,0.80
29-October-2010,129.00,129.95,123.00,123.20,124.348429707507750370,7419,69,922541.00,7419,100.00,6.95,-5.80
28-October-2010,134.50,135.00,128.10,129.45,131.205953162617640621,4569,175,599480.00,3067,67.13,6.90,-5.05
27-October-2010,138.90,138.90,130.00,131.30,134.372715086522057031,16412,321,2205325.00,12867,78.40,8.90,-7.60
26-October-2010,143.85,143.85,135.70,137.25,140.842237696764000234,17089,242,2406853.00,12694,74.28,8.15,-6.60
25-October-2010,143.15,144.75,141.60,143.85,143.361191759988939582,14466,289,2073863.00,7777,53.76,3.15,0.70
22-October-2010,141.00,147.90,139.50,141.00,143.716033547113961519,30405,661,4369686.00,11555,38.00,8.40,0.00
21-October-2010,140.05,144.00,139.05,140.45,141.307072591587516960,11792,258,1666293.00,8047,68.24,4.95,0.40
20-October-2010,146.00,147.00,140.00,142.30,143.085997950747270607,28303,577,4049763.00,13084,46.23,7.00,-3.70
19-October-2010,142.35,152.75,142.35,146.00,149.290272962546999365,81916,1369,12229262.00,27663,33.77,10.40,3.65
18-October-2010,148.50,149.30,138.50,141.95,143.290002308935580697,47641,880,6826479.00,16948,35.57,10.80,-6.55
15-October-2010,142.00,154.90,142.00,146.50,149.217359644455908985,372162,5377,55533031.00,68356,18.37,12.90,4.50
14-October-2010,127.35,145.00,127.35,141.25,139.382653334455401611,522844,8046,72875384.00,131214,25.10,17.65,13.90
13-October-2010,121.00,125.50,121.00,123.75,123.156892863020461901,18229,333,2245027.00,15622,85.70,4.50,2.75
12-October-2010,121.45,121.45,118.20,119.60,119.300420168067226890,6664,113,795018.00,5033,75.53,3.25,-1.85
11-October-2010,115.00,123.50,115.00,121.30,119.999598199935711989,12444,354,1493275.00,6703,53.87,8.50,6.30
8-October-2010,113.25,117.90,113.15,114.00,114.975529282375584272,3637,120,418166.00,1924,52.90,4.75,0.75
7-October-2010,118.00,118.95,114.00,114.85,116.153346563232906368,5543,151,643838.00,3490,62.96,4.95,-3.15
6-October-2010,117.00,119.00,116.25,117.35,117.846821547102374266,3917,122,461606.00,2105,53.74,2.75,0.35
5-October-2010,116.00,119.00,115.00,117.00,116.581603851901045990,6023,193,702171.00,3332,55.32,4.00,1.00
4-October-2010,119.50,120.50,115.15,117.00,118.608676339946698252,6754,191,801083.00,4697,69.54,5.35,-2.50
1-October-2010,119.00,121.00,118.10,118.60,119.442307692307692307,11388,231,1360209.00,5824,51.14,2.90,-0.40
30-September-2010,119.90,123.65,117.05,119.05,120.836310047510117895,22732,349,2746851.00,13934,61.30,6.60,-0.85
29-September-2010,118.05,124.00,117.50,118.15,120.271491675161399932,8829,305,1061877.00,5789,65.57,6.50,0.10
28-September-2010,127.00,127.00,120.05,121.60,123.302201543349977303,35248,604,4346156.00,15515,44.02,6.95,-5.40
27-September-2010,129.00,132.75,124.35,127.35,129.015531132942257403,169788,2631,21905289.00,41982,24.73,8.40,-1.65
24-September-2010,110.00,130.70,108.10,126.50,124.886907970162142846,335815,4910,41938897.00,112004,33.35,22.60,16.50
23-September-2010,107.00,112.00,107.00,109.25,110.221572449642625081,7695,164,848155.00,2915,37.88,5.00,2.25
22-September-2010,110.00,111.00,107.20,107.90,108.792150038669760247,5172,98,562673.00,3999,77.32,3.80,-2.10
21-September-2010,110.00,113.00,108.50,110.45,110.188480838048019831,50021,259,5511738.00,32380,64.73,4.50,0.45
20-September-2010,115.00,115.00,113.00,113.45,113.788922486909064090,13559,185,1542864.00,10136,74.75,2.00,-1.55
17-September-2010,113.50,114.10,112.30,113.45,113.253122733499879119,12409,242,1405358.00,9294,74.90,1.80,-0.05
16-September-2010,110.00,115.50,110.00,111.05,113.219552936318762785,53281,710,6032451.00,21557,40.46,5.50,1.05
15-September-2010,106.55,112.40,106.55,107.75,109.238698010849909584,11060,291,1208180.00,5966,53.94,5.85,1.20
14-September-2010,111.00,112.00,106.50,106.95,109.015095243800167724,8347,193,909949.00,4854,58.15,5.50,-4.05
13-September-2010,110.95,114.00,107.00,108.30,110.703550240135605989,10619,257,1175561.00,6006,56.56,7.00,-2.65
9-September-2010,108.00,112.40,106.80,107.60,109.517878835894998151,18933,456,2073502.00,9139,48.27,5.60,-0.40
8-September-2010,107.00,115.90,105.30,107.85,111.343993928881179531,73792,1281,8216296.00,23477,31.82,10.60,0.85
7-September-2010,102.50,107.90,102.05,105.65,105.404564967019160297,19102,444,2013438.00,14752,77.23,5.85,3.15
6-September-2010,101.00,103.65,99.50,101.95,101.914769268233288688,8213,261,837026.00,4868,59.27,4.15,0.95
3-September-2010,102.00,102.85,98.10,98.85,99.227257491452704967,14917,218,1480173.00,12358,82.85,4.75,-3.15
2-September-2010,100.00,102.00,99.50,100.65,100.724199288256227758,2810,92,283035.00,1613,57.40,2.50,0.65
1-September-2010,105.00,105.00,97.20,98.80,99.093822071740517199,20379,329,2019433.00,12389,60.79,7.80,-6.20
31-August-2010,103.00,109.00,98.65,99.90,101.653736874613959234,8095,177,822887.00,5454,67.37,10.35,-3.10
30-August-2010,106.40,106.40,101.25,102.70,103.850883392226148409,2830,97,293898.00,2406,85.02,5.15,-3.70
27-August-2010,109.00,109.00,102.15,102.40,103.795179432244242099,9335,207,968928.00,7911,84.75,6.85,-6.60
26-August-2010,105.50,106.65,104.20,105.70,105.734333958724202626,2665,53,281782.00,2377,89.19,2.45,0.20
25-August-2010,109.80,109.80,104.50,105.80,106.003910068426197458,7161,144,759094.00,6075,84.83,5.30,-4.00
24-August-2010,108.25,112.00,107.00,107.35,108.862900115696104897,5186,156,564563.00,3276,63.17,5.00,-0.90
23-August-2010,101.00,117.00,101.00,108.90,112.237113603501504552,51178,978,5744071.00,16434,32.11,16.00,7.90
20-August-2010,103.60,105.00,103.55,103.85,104.256937033084311632,3748,55,390755.00,2937,78.36,1.45,0.25
19-August-2010,104.00,105.00,103.20,104.20,104.304535637149028077,1389,52,144879.00,890,64.07,1.80,0.20
18-August-2010,105.95,105.95,102.45,103.45,103.556428276147168251,4838,102,501006.00,3688,76.23,3.50,-2.50
17-August-2010,105.00,105.95,102.75,104.00,104.502877379371403275,2259,80,236072.00,1741,77.07,3.20,-1.00
16-August-2010,104.00,105.90,102.60,104.00,103.733305066779732881,4717,110,489310.00,3132,66.40,3.30,0.00
13-August-2010,106.65,106.65,103.30,104.50,104.958861976163014225,5202,105,545996.00,3112,59.82,3.35,-2.15
12-August-2010,107.20,107.20,105.20,106.50,106.176143386897404202,1618,56,171793.00,1227,75.83,2.00,-0.70
11-August-2010,109.90,109.95,106.00,107.10,107.436824800375763269,2129,106,228733.00,982,46.12,3.95,-2.80
10-August-2010,113.55,113.55,108.25,108.40,109.357017543859649122,4560,93,498668.00,3199,70.15,5.30,-5.15
9-August-2010,107.00,113.25,107.00,108.75,109.192329599392443516,5267,158,575116.00,3600,68.35,6.25,1.75
6-August-2010,111.00,111.00,108.15,108.90,109.858920329119004615,4983,115,547427.00,3782,75.90,2.85,-2.10
5-August-2010,113.35,113.70,108.00,109.95,111.991656933088603370,5993,181,671166.00,4629,77.24,5.70,-3.40
4-August-2010,113.00,113.80,110.35,111.05,111.406852960745176314,6012,74,669778.00,4965,82.58,3.45,-1.95
3-August-2010,114.00,115.90,111.40,111.80,113.470472738257060866,6621,179,751288.00,5457,82.42,4.50,-2.20
2-August-2010,115.50,116.50,113.00,113.70,114.570703299985067940,6697,142,767280.00,4394,65.61,3.50,-1.80
30-July-2010,114.80,120.50,113.25,114.15,115.397364843668304925,9563,231,1103545.00,7104,74.29,7.25,-0.65
29-July-2010,115.00,116.85,113.00,115.00,115.070447496677004873,2257,91,259714.00,1825,80.86,3.85,0.00
28-July-2010,116.05,117.50,114.00,114.15,115.092304913294797687,5536,110,637151.00,3854,69.62,3.50,-1.90
27-July-2010,119.00,120.80,114.50,116.60,117.382471060713442003,4233,171,496880.00,2291,54.12,6.30,-2.40
26-July-2010,122.00,122.00,116.35,117.30,119.732714138286893704,5814,172,696126.00,3721,64.00,5.65,-4.70
23-July-2010,120.00,121.50,117.55,118.15,119.488262449661133483,10181,182,1216510.00,7570,74.35,3.95,-1.85
22-July-2010,121.40,121.50,119.00,119.60,120.086989182692307692,6656,146,799299.00,4915,73.84,2.50,-1.80
21-July-2010,115.05,121.50,115.05,119.50,119.206422433288104929,11055,339,1317827.00,5148,46.57,6.45,4.45
20-July-2010,118.60,119.90,115.05,115.95,117.071574824178759013,11233,200,1315065.00,7314,65.11,4.85,-2.65
19-July-2010,122.00,122.00,118.40,119.35,120.431167608286252354,10620,244,1278979.00,7282,68.57,3.60,-2.65
16-July-2010,121.00,124.00,120.10,121.45,122.867042133029158052,14027,275,1723456.00,7410,52.83,3.90,0.45
15-July-2010,125.00,125.10,120.00,120.85,122.965513804445330409,10033,342,1233713.00,2863,28.54,5.10,-4.15
14-July-2010,123.00,128.00,120.70,124.65,125.259378208550659164,121745,1726,15249703.00,52408,43.05,7.30,1.65
13-July-2010,115.95,122.50,113.15,121.45,119.561321960978985212,66477,1117,7948078.00,31794,47.83,9.35,5.50
12-July-2010,116.55,117.85,113.35,115.00,115.376762275157997083,24684,335,2847960.00,13208,53.51,4.50,-1.55
9-July-2010,124.00,124.00,115.60,116.40,119.296576653200085052,70545,1291,8415777.00,19577,27.75,8.40,-7.60
8-July-2010,124.25,126.00,120.55,122.90,122.776167344683008314,240653,3284,29546453.00,49476,20.56,5.45,-1.35
7-July-2010,112.00,125.90,110.85,123.80,121.085126946521938857,774972,11320,93837583.00,61651,7.96,15.05,11.80
6-July-2010,103.00,107.00,103.00,106.10,105.025396825396825396,5040,175,529328.00,4509,89.46,4.00,3.10
5-July-2010,103.00,104.40,101.40,101.95,102.205344070278184480,2732,51,279225.00,2163,79.17,3.00,-1.05
2-July-2010,105.45,105.95,103.10,103.95,104.302478351746790086,3349,86,349309.00,2523,75.34,2.85,-1.50
1-July-2010,103.95,107.00,103.00,105.30,105.545233124565066109,2874,146,303337.00,1581,55.01,4.00,1.35
30-June-2010,102.10,103.35,102.10,103.00,102.726666666666666666,750,21,77045.00,450,60.00,1.25,0.90
29-June-2010,103.95,104.00,102.30,103.10,103.082229328460484239,2189,50,225647.00,1816,82.96,1.70,-0.85
28-June-2010,103.05,104.00,102.25,103.30,103.210835058661145617,2898,92,299105.00,2128,73.43,1.75,0.25
25-June-2010,103.10,104.70,102.50,102.55,103.284470246734397677,1378,45,142326.00,1038,75.33,2.20,-0.55
24-June-2010,103.30,104.85,103.00,103.50,103.599938118811881188,3232,72,334835.00,2017,62.41,1.85,0.20
23-June-2010,103.50,105.00,102.50,103.95,103.579657748855145818,4149,191,429752.00,2759,66.50,2.50,0.45
22-June-2010,102.05,106.85,101.70,103.55,103.866334519572953736,7025,187,729661.00,3684,52.44,5.15,1.50
21-June-2010,104.00,105.75,101.25,102.55,103.187199330683957331,4781,103,493338.00,3695,77.29,4.50,-1.45
18-June-2010,101.15,105.95,101.15,102.40,103.298170075349838536,4645,89,479820.00,1009,21.72,4.80,1.25
17-June-2010,108.00,108.00,102.55,102.95,103.537222619899785254,2794,92,289283.00,1609,57.59,5.45,-5.05
16-June-2010,105.90,107.00,104.25,105.20,105.009910802775024777,2018,51,211910.00,946,46.88,2.75,-0.70
15-June-2010,105.80,109.00,104.40,105.15,106.592393639879673399,4654,188,496081.00,2376,51.05,4.60,-0.65
14-June-2010,102.00,108.00,102.00,105.60,105.513359411257707352,15083,365,1591458.00,4127,27.36,6.00,3.60
11-June-2010,105.00,105.20,99.60,101.45,101.239308855291576673,9260,148,937476.00,5133,55.43,5.60,-3.55
