Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-January-2011,56.00,56.00,54.20,54.35,55.134150987898470526,55117,391,3038829.00,35500,64.41,1.80,-1.65
27-January-2011,57.00,57.00,55.60,56.20,56.229886591060707138,29980,267,1685772.00,20200,67.38,1.40,-0.80
25-January-2011,57.00,57.30,55.80,56.95,56.695219402775830646,57064,392,3235256.00,34657,60.73,1.50,-0.05
24-January-2011,57.80,57.80,56.15,56.85,56.828996574589107821,63642,507,3616711.00,26582,41.77,1.65,-0.95
21-January-2011,58.00,59.95,56.55,57.00,58.064442136058171334,471710,3790,27389578.00,57046,12.09,3.40,-1.00
20-January-2011,56.00,57.45,55.60,56.75,56.550866305317689674,75089,668,4246348.00,27988,37.27,1.85,0.75
19-January-2011,55.80,56.40,55.40,56.10,56.013550438989428417,44648,295,2500893.00,21305,47.72,1.00,0.30
18-January-2011,55.30,55.90,54.00,55.65,55.128062761318167513,44486,528,2452427.00,16440,36.96,1.90,0.35
17-January-2011,55.60,55.60,53.90,54.55,54.498310055171728217,40238,420,2192903.00,20294,50.43,1.70,-1.05
14-January-2011,56.10,56.30,54.50,54.75,55.311300317396342385,19849,277,1097874.00,9329,47.00,1.80,-1.35
13-January-2011,57.10,57.75,55.10,55.85,56.577246095925505134,44889,590,2539696.00,14668,32.68,2.65,-1.25
12-January-2011,55.70,57.35,55.10,56.80,56.114580836366013641,45889,441,2575042.00,19705,42.94,2.25,1.10
11-January-2011,56.15,56.50,55.00,55.80,55.656685225398795043,61247,523,3408805.00,28374,46.33,1.50,-0.35
10-January-2011,57.00,57.00,54.50,56.10,55.971144238299711037,74058,477,4145111.00,44189,59.67,2.50,-0.90
7-January-2011,57.60,57.75,56.35,56.95,57.187266318373512935,158870,786,9085341.00,92013,57.92,1.40,-0.65
6-January-2011,57.35,57.90,56.35,57.25,57.262748371306703637,141371,953,8095292.00,76337,54.00,1.55,-0.10
5-January-2011,58.20,58.60,55.95,56.90,57.169983839186482902,186253,1091,10648081.00,71550,38.42,2.65,-1.30
4-January-2011,56.90,59.40,56.55,58.30,58.267854655065415352,710613,4848,41405895.00,213361,30.02,2.85,1.40
3-January-2011,55.20,56.95,55.00,56.25,56.143011096359672845,244044,1556,13701365.00,107238,43.94,1.95,1.05
31-December-2010,54.45,55.80,54.40,54.80,54.958031003178972896,152565,988,8384672.00,56362,36.94,1.40,0.35
30-December-2010,54.70,55.25,53.10,54.10,54.424985303211916232,130981,934,7128639.00,57159,43.64,2.15,-0.60
29-December-2010,54.30,55.35,54.15,54.80,54.883493700587478221,114217,642,6268628.00,43437,38.03,1.20,0.50
28-December-2010,53.00,54.60,53.00,53.85,54.054933533046246021,53410,615,2887074.00,18568,34.77,1.60,0.85
27-December-2010,55.00,55.90,53.65,53.95,54.614194462020548977,66378,462,3625181.00,24212,36.48,2.25,-1.05
24-December-2010,54.90,55.25,54.00,54.75,54.801175710882005834,44909,327,2461066.00,20632,45.94,1.25,-0.15
23-December-2010,55.50,55.50,53.00,54.45,54.643838420597734613,43966,385,2402471.00,20808,47.33,2.50,-1.05
22-December-2010,55.80,56.80,55.00,55.25,55.922571017287146234,75721,596,4234513.00,24760,32.70,1.80,-0.55
21-December-2010,54.85,56.70,54.70,55.85,55.890014798298527469,150693,976,8422234.00,53058,35.21,2.00,1.00
20-December-2010,54.00,55.25,53.90,54.50,54.622442546850822396,69796,523,3812428.00,21622,30.98,1.35,0.50
16-December-2010,53.65,54.60,52.75,54.25,53.584403631343346023,119515,570,6404140.00,67652,56.61,1.85,0.60
15-December-2010,53.85,54.35,52.70,53.10,53.594318181818181818,54560,421,2924106.00,26177,47.98,1.65,-0.75
14-December-2010,53.70,54.50,53.20,53.80,53.704131206284670778,58046,938,3117310.00,26243,45.21,1.30,0.10
13-December-2010,54.40,54.40,52.50,53.10,53.176182773418178415,74803,1125,3977738.00,31286,41.82,1.90,-1.30
10-December-2010,52.20,53.70,50.55,53.15,52.358504527309901664,102710,1634,5377742.00,36781,35.81,3.15,0.95
9-December-2010,55.90,55.90,51.15,52.05,53.165193031602906416,91384,1524,4858448.00,46187,50.54,4.75,-3.85
8-December-2010,57.25,57.25,54.65,55.20,56.144074160387374090,77238,1389,4336456.00,34436,44.58,2.60,-2.05
7-December-2010,57.25,58.50,56.10,57.25,57.053414858330336090,125115,886,7138238.00,43189,34.52,2.40,0.00
6-December-2010,59.35,60.60,56.80,57.15,58.450177008448624112,92086,885,5382443.00,32559,35.36,3.80,-2.20
3-December-2010,61.00,61.45,58.15,59.00,59.573556498758709057,224766,1330,13390110.00,109120,48.55,3.30,-2.00
2-December-2010,56.80,61.10,56.00,60.55,59.218582782705215870,381988,2602,22620788.00,109117,28.57,5.10,3.75
1-December-2010,54.20,55.80,54.20,55.55,55.269691645436176754,113830,904,6291349.00,54236,47.65,1.60,1.35
30-November-2010,52.60,54.50,51.80,54.00,53.281625071442179462,125976,1938,6712206.00,54862,43.55,2.70,1.40
29-November-2010,53.00,53.10,51.45,52.05,52.129331978967495219,66944,532,3489746.00,34646,51.75,1.65,-0.95
26-November-2010,55.80,56.40,51.20,52.10,52.603449095614255537,147227,993,7744648.00,70597,47.95,5.20,-3.70
25-November-2010,57.60,58.30,55.45,55.65,56.770802638438697100,88234,782,5009115.00,46977,53.24,2.85,-1.95
24-November-2010,58.15,59.00,56.60,56.90,57.796935929632387274,79241,688,4579887.00,31473,39.72,2.40,-1.25
23-November-2010,59.00,59.40,57.50,57.95,58.278534499265973064,78335,646,4565249.00,35383,45.17,1.90,-1.05
22-November-2010,59.60,60.10,58.15,59.25,59.262986102256789493,78430,598,4647996.00,38172,48.67,1.95,-0.35
19-November-2010,60.90,61.55,59.10,59.60,60.288919695462117231,89447,677,5392663.00,48939,54.71,2.45,-1.30
18-November-2010,63.00,63.20,60.35,60.55,61.217195292240175543,125325,873,7672045.00,74158,59.17,2.85,-2.45
16-November-2010,63.00,63.60,61.80,62.30,62.509898477157360406,114260,790,7142381.00,56382,49.35,1.80,-0.70
15-November-2010,63.80,64.15,62.00,63.05,63.056854051489773204,164421,874,10367871.00,65882,40.07,2.15,-0.75
12-November-2010,64.55,64.85,62.70,63.05,63.753106709562386138,128995,992,8223832.00,57800,44.81,2.15,-1.50
11-November-2010,65.25,66.05,64.05,64.30,65.312720126499652684,286483,1732,18710984.00,146595,51.17,2.00,-0.95
10-November-2010,64.90,65.50,64.50,65.10,64.994952031744437189,119454,726,7763907.00,38604,32.32,1.00,0.20
9-November-2010,64.75,65.90,64.25,64.65,64.958141141698280991,156311,1010,10153672.00,34756,22.24,1.65,-0.10
8-November-2010,66.40,66.40,64.05,64.25,64.676221038444259033,155810,1848,10077202.00,106682,68.47,2.35,-2.15
5-November-2010,65.10,66.10,65.10,65.50,65.505101120442564791,49891,267,3268115.00,28160,56.44,1.00,0.40
4-November-2010,65.55,65.55,64.50,64.70,65.023227641419993679,94930,650,6172655.00,59858,63.05,1.05,-0.85
3-November-2010,65.90,66.00,64.70,64.95,65.218115187983531647,88412,651,5766064.00,50523,57.14,1.30,-0.95
2-November-2010,66.10,66.10,65.05,65.25,65.460090962746936083,86409,543,5656341.00,43648,50.51,1.05,-0.85
1-November-2010,66.00,66.75,65.10,65.65,65.934290562589740242,76610,440,5051226.00,40055,52.28,1.65,-0.35
29-October-2010,66.25,67.15,64.70,65.60,66.084712797221480096,187150,1306,12367754.00,93262,49.83,2.45,-0.65
28-October-2010,66.30,68.20,65.80,66.10,66.852078564712363114,210578,1519,14077577.00,83220,39.52,2.40,-0.20
27-October-2010,67.00,67.40,65.65,66.25,66.516719252503322545,197138,1461,13112973.00,126142,63.99,1.75,-0.75
26-October-2010,69.00,69.30,66.75,66.95,67.888358081791626095,131456,1012,8924332.00,78453,59.68,2.55,-2.05
25-October-2010,65.00,70.00,65.00,69.00,68.909990910434194677,223333,1369,15389875.00,88168,39.48,5.00,4.00
22-October-2010,68.55,71.75,67.65,68.85,69.907705733816995543,1785268,8355,124803990.00,368520,20.64,4.10,0.30
21-October-2010,67.30,68.25,67.05,67.55,67.644510612508399098,151802,1270,10268572.00,51383,33.85,1.20,0.25
20-October-2010,67.40,67.40,66.00,66.30,66.531827948484728648,75861,582,5047171.00,35478,46.77,1.40,-1.10
19-October-2010,66.00,67.50,65.70,67.30,67.002421469869464147,134216,879,8992797.00,65734,48.98,1.80,1.30
18-October-2010,66.90,66.90,65.25,65.85,66.007963972942794127,108363,674,7152821.00,52504,48.45,1.65,-1.05
15-October-2010,68.35,68.70,66.00,66.25,66.832218946225681893,162122,1069,10834973.00,87074,53.71,2.70,-2.10
14-October-2010,68.25,68.90,67.15,67.80,68.150818158738950818,216645,1150,14764534.00,106762,49.28,1.75,-0.45
13-October-2010,67.20,68.75,67.00,68.00,68.073868330075720026,320787,1712,21837212.00,132356,41.26,1.75,0.80
12-October-2010,67.20,67.40,66.30,66.95,66.926516658905211464,94484,646,6323485.00,30899,32.70,1.10,-0.25
11-October-2010,65.50,67.75,65.50,67.00,66.972863453340258457,194461,1213,13023610.00,77863,40.04,2.25,1.50
8-October-2010,68.50,69.30,65.50,65.85,67.303820498681984956,429813,2356,28928057.00,217564,50.62,3.80,-2.65
7-October-2010,66.95,69.20,66.60,67.70,68.220867087443049171,592397,3131,40413837.00,204507,34.52,2.60,0.75
6-October-2010,67.00,67.65,65.40,66.00,66.465803803681223940,506299,2726,33651570.00,216030,42.67,2.25,-1.00
5-October-2010,66.00,67.65,65.75,66.50,66.803303677986329608,184340,1048,12314521.00,91321,49.54,1.90,0.50
4-October-2010,67.70,67.70,65.50,65.65,66.436570898423238653,232819,1449,15467696.00,165912,71.26,2.20,-2.05
1-October-2010,67.45,68.40,66.15,67.20,67.355757975881788230,313539,1661,21118657.00,133897,42.71,2.25,-0.25
30-September-2010,67.90,69.30,66.10,66.80,67.789614370726707816,216607,1745,14683705.00,64013,29.55,3.20,-1.10
29-September-2010,68.40,68.90,67.20,67.65,68.060244156508708126,109438,687,7448377.00,65505,59.86,1.70,-0.75
28-September-2010,69.55,70.50,67.25,67.90,68.414036703942207709,219268,1467,15001009.00,127713,58.25,3.25,-1.65
27-September-2010,71.50,72.90,69.20,69.55,70.750227364981168527,194621,1223,13769480.00,114788,58.98,3.70,-1.95
24-September-2010,71.90,72.25,70.30,71.15,71.350040800767173549,167889,898,11978887.00,79346,47.26,1.95,-0.75
23-September-2010,70.80,72.65,69.65,71.65,71.645141499528540782,242863,1781,17399954.00,62407,25.70,3.00,0.85
22-September-2010,71.40,71.90,70.05,71.05,70.992264066064715144,124484,968,8837401.00,47651,38.28,1.85,-0.35
21-September-2010,74.95,74.95,70.10,70.95,72.282260343461764746,431722,3091,31205842.00,118007,27.33,4.85,-4.00
20-September-2010,72.30,73.40,71.20,72.75,72.867256394657371325,364914,1923,26590282.00,213263,58.44,2.20,0.45
17-September-2010,72.50,73.35,71.00,71.25,72.363813694648167449,522905,3472,37839400.00,171824,32.86,2.35,-1.25
16-September-2010,68.00,72.35,67.65,71.70,70.715042550117117391,1051936,5994,74387699.00,327488,31.13,4.70,3.70
15-September-2010,68.00,68.70,67.15,67.45,67.949936131916623120,137784,846,9362414.00,64188,46.59,1.55,-0.55
14-September-2010,67.65,68.20,67.05,67.90,67.548767971294418089,123739,715,8358417.00,54068,43.70,1.15,0.25
13-September-2010,68.10,68.45,67.15,67.35,67.753244108042759807,152199,939,10311976.00,77835,51.14,1.30,-0.75
9-September-2010,68.10,68.75,67.25,67.35,67.951697381183317167,149495,995,10158439.00,59162,39.57,1.50,-0.75
8-September-2010,67.70,69.60,67.30,67.75,68.666675803342195908,328347,2083,22546497.00,116546,35.49,2.30,0.05
7-September-2010,67.35,68.35,67.00,67.20,67.614942986209229667,100502,689,6795437.00,29061,28.92,1.35,-0.15
6-September-2010,67.40,67.95,67.00,67.25,67.387440571960853102,82663,480,5570448.00,33824,40.92,0.95,-0.15
3-September-2010,67.40,67.75,66.50,66.85,67.130849234854545764,58747,435,3943736.00,22703,38.65,1.25,-0.55
2-September-2010,67.25,67.65,66.50,66.75,66.996912733260153677,72880,600,4882735.00,34359,47.14,1.15,-0.50
1-September-2010,66.80,67.80,66.60,67.05,67.078552234257694545,72194,493,4842669.00,38263,53.00,1.20,0.25
31-August-2010,67.00,68.50,66.25,66.65,67.274377396592679923,171337,955,11526590.00,72842,42.51,2.25,-0.35
30-August-2010,67.60,67.70,66.65,67.30,67.144767975276449852,103545,623,6952505.00,62916,60.76,1.05,-0.30
27-August-2010,68.00,68.60,66.60,67.00,67.762927671442089012,120478,1002,8163942.00,57183,47.46,2.00,-1.00
26-August-2010,67.30,68.90,66.55,67.55,67.519763671658053835,189059,1301,12765219.00,51652,27.32,2.35,0.25
25-August-2010,67.15,68.10,66.10,66.80,66.889717003765633638,191734,969,12825033.00,117847,61.46,2.00,-0.35
24-August-2010,68.50,69.00,66.90,67.30,67.560309411379028939,143369,935,9686054.00,60207,41.99,2.10,-1.20
23-August-2010,67.15,69.50,67.05,68.30,68.396218553578959670,196803,1269,13460581.00,86558,43.98,2.45,1.15
20-August-2010,68.00,68.35,66.70,66.90,67.223080950141527431,112699,896,7575974.00,42774,37.95,1.65,-1.10
19-August-2010,66.40,69.20,65.80,68.45,67.908166982490968093,299217,2340,20319278.00,91668,30.64,3.40,2.05
18-August-2010,65.80,66.70,65.05,65.50,65.859112451529513140,106766,837,7031514.00,48740,45.65,1.65,-0.30
17-August-2010,66.30,66.75,65.45,65.70,66.002553181874668142,88517,579,5842348.00,49838,56.30,1.30,-0.60
16-August-2010,66.70,67.10,65.50,65.90,66.238695175590736912,72071,579,4773889.00,35609,49.41,1.60,-0.80
13-August-2010,66.80,67.45,66.30,66.70,66.874119151112247507,97775,614,6538617.00,50442,51.59,1.15,-0.10
12-August-2010,66.80,68.05,66.40,67.10,67.310370528109028960,75136,645,5057432.00,32022,42.62,1.65,0.30
11-August-2010,67.60,68.20,66.25,66.70,67.270641174434467452,98226,683,6607726.00,50920,51.84,1.95,-0.90
10-August-2010,67.60,68.45,66.95,67.20,67.590665594719248508,118165,797,7986851.00,52511,44.44,1.50,-0.40
9-August-2010,67.10,68.70,66.60,67.00,67.809626865380640985,256449,1252,17389711.00,122811,47.89,2.10,-0.10
6-August-2010,68.10,68.65,67.00,67.50,67.879647729992818957,100264,807,6805885.00,36567,36.47,1.65,-0.60
5-August-2010,69.00,69.90,68.05,68.40,69.024931015786074685,289559,1280,19986790.00,159218,54.99,1.85,-0.60
4-August-2010,69.10,69.80,67.75,68.55,68.682339706486425930,214232,1404,14713955.00,81281,37.94,2.05,-0.55
3-August-2010,66.50,69.50,66.00,69.00,68.137013577593628274,493681,2859,33637949.00,106956,21.67,3.50,2.50
2-August-2010,66.75,67.25,65.70,66.25,66.309212797469905010,89799,613,5954501.00,34287,38.18,1.55,-0.50
30-July-2010,65.40,67.20,65.35,66.75,66.411394923211585899,87969,825,5842144.00,38633,43.92,1.85,1.35
29-July-2010,66.75,67.00,65.15,65.50,65.856532779316712834,95304,824,6276391.00,38032,39.91,1.85,-1.25
28-July-2010,65.60,66.90,65.00,66.30,66.039020201513301327,179343,1346,11843636.00,66187,36.91,1.90,0.70
27-July-2010,66.05,67.20,64.80,65.30,66.045298677347779730,138812,1162,9167880.00,54535,39.29,2.40,-0.75
26-July-2010,66.55,67.25,65.45,66.00,66.160979222641568899,126917,962,8396953.00,75861,59.77,1.80,-0.55
23-July-2010,69.50,69.50,66.25,66.40,67.382540765749586954,278420,2014,18760647.00,113199,40.66,3.25,-3.10
22-July-2010,70.65,71.50,68.00,68.35,69.381480549691354648,274263,2140,19028773.00,103787,37.84,3.50,-2.30
21-July-2010,70.40,71.75,67.10,70.75,70.417381451432018748,775758,5397,54626847.00,109535,14.12,4.65,0.35
20-July-2010,70.15,70.90,69.55,69.80,70.213735986900113364,158780,1046,11148537.00,58729,36.99,1.35,-0.35
19-July-2010,72.25,72.25,69.20,69.60,70.448678710507198913,167942,1258,11831292.00,73208,43.59,3.05,-2.65
16-July-2010,70.10,72.80,69.10,71.75,71.394839858617338379,552543,3363,39448719.00,115107,20.83,3.70,1.65
15-July-2010,70.00,71.00,69.65,70.10,70.311910528724342303,268779,1684,18898365.00,67205,25.00,1.35,0.10
14-July-2010,70.00,70.80,69.10,69.70,70.160602132831926836,359522,1739,25224280.00,167681,46.64,1.70,-0.30
13-July-2010,67.30,71.00,67.15,69.45,69.736029505895440359,906124,5225,63189490.00,220528,24.34,3.85,2.15
12-July-2010,67.25,67.90,66.55,67.35,67.273622292564990902,280847,1469,18893595.00,104953,37.37,1.35,0.10
9-July-2010,66.50,67.50,66.05,66.40,66.793183717321236719,83770,655,5595265.00,48447,57.83,1.45,-0.10
8-July-2010,67.35,67.35,65.85,66.20,66.666723421644078185,58732,510,3915470.00,25187,42.88,1.50,-1.15
7-July-2010,66.30,67.95,65.95,66.20,66.951803173855241236,178269,1444,11935431.00,61083,34.26,2.00,-0.10
6-July-2010,66.65,66.65,65.20,65.85,65.845435855880190278,66639,586,4387874.00,27946,41.94,1.45,-0.80
5-July-2010,65.65,66.30,65.00,65.90,65.686113114684543255,70707,570,4644468.00,20926,29.60,1.30,0.25
2-July-2010,64.30,68.15,64.20,65.60,66.725277576009131472,327658,2448,21863071.00,72831,22.23,3.95,1.30
1-July-2010,64.60,64.90,63.20,63.65,63.987149664202903988,53306,662,3410899.00,30499,57.21,1.70,-0.95
30-June-2010,64.45,65.70,64.00,64.90,64.934583065724684221,74736,649,4852951.00,21590,28.89,1.70,0.45
29-June-2010,66.50,66.70,64.80,65.10,65.602838309109601467,49607,643,3254360.00,24217,48.82,1.90,-1.40
28-June-2010,66.90,67.85,66.55,66.95,67.001260835303388494,76140,468,5101476.00,36848,48.40,1.30,0.05
25-June-2010,66.50,68.00,65.55,66.90,67.009905638232946810,149107,1304,9991646.00,46255,31.02,2.45,0.40
24-June-2010,67.30,68.00,65.75,66.35,66.865714547845499862,98097,843,6559326.00,43283,44.12,2.25,-0.95
23-June-2010,67.60,67.85,65.05,67.40,66.996023145940791469,184568,1316,12365322.00,72334,39.19,2.80,-0.20
22-June-2010,64.50,65.80,64.50,65.35,65.097553909713825070,79392,609,5168225.00,46682,58.80,1.30,0.85
21-June-2010,66.00,66.00,64.80,65.20,65.206383509267725043,36093,442,2353494.00,16047,44.46,1.20,-0.80
18-June-2010,65.05,65.70,64.25,65.05,64.982742545840112612,54701,575,3554621.00,30181,55.17,1.45,0.00
17-June-2010,65.00,66.40,64.40,65.20,65.354125131747704732,157498,1253,10293144.00,45133,28.66,2.00,0.20
16-June-2010,64.50,65.65,64.00,64.50,64.782800480425519746,139876,1134,9061559.00,45634,32.62,1.65,0.00
15-June-2010,63.50,65.30,63.20,63.95,64.011549589604897365,211869,1640,13562063.00,60791,28.69,2.10,0.45
14-June-2010,61.75,63.20,61.50,62.35,62.307595262844603178,112557,1073,7013156.00,21960,19.51,1.70,0.60
11-June-2010,62.40,62.50,60.75,61.00,61.410549907948451132,62465,546,3836010.00,39188,62.74,1.75,-1.40
10-June-2010,61.60,62.00,61.10,61.75,61.463957088657276176,45862,446,2818860.00,22938,50.02,0.90,0.15
9-June-2010,61.00,62.15,60.05,61.05,61.200098228296936954,83479,872,5108923.00,23501,28.15,2.10,0.05
8-June-2010,61.50,62.30,60.30,60.70,61.310937368642286675,59475,632,3646468.00,25710,43.23,2.00,-0.80
7-June-2010,61.00,61.25,59.05,60.80,60.532533709626842270,51024,554,3088612.00,24368,47.76,2.20,-0.20
4-June-2010,62.50,63.40,61.85,62.50,62.638393379913345563,102476,900,6418932.00,25828,25.20,1.55,0.00
3-June-2010,62.45,63.10,61.75,62.45,62.541512705111815491,114206,845,7142616.00,43981,38.51,1.35,0.00
2-June-2010,61.65,62.60,60.70,61.45,61.637970804362869476,121388,875,7482110.00,25361,20.89,1.90,-0.20
1-June-2010,61.60,63.25,60.70,61.00,62.177356278189728112,150099,1242,9332759.00,45364,30.22,2.55,-0.60
31-May-2010,61.80,62.50,61.00,61.55,61.665349268181990091,105764,1008,6521974.00,27207,25.72,1.50,-0.25
28-May-2010,61.00,61.60,60.40,60.95,61.095671231845887576,106312,917,6495203.00,39060,36.74,1.20,-0.05
27-May-2010,58.25,60.25,58.25,59.90,59.429956178215874195,91507,813,5438257.00,32240,35.23,2.00,1.65
26-May-2010,60.00,60.60,58.00,58.75,58.893119775002580245,155024,1255,9129847.00,63526,40.98,2.60,-1.25
25-May-2010,61.05,61.75,58.10,58.80,59.932519378364962388,104756,1434,6278291.00,49607,47.35,3.65,-2.25
24-May-2010,62.75,63.85,61.25,61.80,62.741997407668706623,60949,618,3824062.00,30242,49.62,2.60,-0.95
21-May-2010,62.50,63.55,60.85,62.10,62.022236168251090501,129069,873,8005148.00,60498,46.87,2.70,-0.40
20-May-2010,63.90,64.00,62.50,63.45,63.165873628257887517,93312,777,5894134.00,32997,35.36,1.50,-0.45
19-May-2010,65.00,65.50,62.80,63.25,64.231637166098815360,108303,876,6956479.00,44688,41.26,2.70,-1.75
18-May-2010,65.00,66.00,64.50,65.40,65.256982380549357544,103976,892,6785160.00,34223,32.91,1.50,0.40
17-May-2010,64.90,65.35,63.50,64.45,64.478571980129211603,116553,1116,7515171.00,40623,34.85,1.85,-0.45
14-May-2010,67.65,67.70,65.45,65.90,66.482954891708411032,82047,642,5454727.00,44253,53.94,2.25,-1.75
13-May-2010,67.40,68.20,67.00,67.25,67.574090744573236940,107753,969,7281311.00,39682,36.83,1.20,-0.15
12-May-2010,67.75,68.70,65.55,66.45,67.022826555097520457,178783,1445,11982542.00,43556,24.36,3.15,-1.30
11-May-2010,68.65,69.00,67.00,67.35,68.062369583781977499,134665,1073,9165619.00,47581,35.33,2.00,-1.30
10-May-2010,68.00,68.70,67.05,68.15,68.113099838475536199,244545,1517,16656718.00,76593,31.32,1.65,0.15
7-May-2010,69.00,69.40,66.15,67.60,67.571462827082203555,542142,3194,36633328.00,122390,22.58,3.25,-1.40
